mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731969496.128246,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(531+289j),(609+133j),(672-55j),(711-315j),(633-587j),(508-810j),(296-923j),(81-962j),(-84-927j),(-243-817j),(-347-680j),(-389-489j),(-371-285j),(-290-83j),(-156+105j),(37+251j),(252+342j),(477+366j),(691+346j),(860+257j),(994+138j),(1079-58j),(1062-185j),(976-348j),(812-483j),(583-559j),(298-524j),(3-306j),(-1729-97j),(155-4j),(33-151j),(-173-182j),(-397-109j),(-614+23j),(-765+201j),(-820+432j),(-839+592j),(-767+780j),(-641+898j),(-488+973j),(-297+988j),(-92+920j),(94+782j),(236+566j),(306+335j),(301+83j),(227-144j),(92-334j),(-94-466j),(-323-515j),(-530-482j),(-709-340j),(-830-111j),(-839+187j),(-709+462j),(-559+623j),(10245+0j),(-10240-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969496.129169,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-417+352j),(-337+475j),(-252+590j),(-152+764j),(18+876j),(148+936j),(261+948j),(357+895j),(418+837j),(453+720j),(444+614j),(420+468j),(353+305j),(268+132j),(172-57j),(69-229j),(-48-419j),(-179-580j),(-284-707j),(-390-806j),(-469-898j),(-527-917j),(-583-903j),(-600-845j),(-616-721j),(-592-543j),(-513-320j),(-295-50j),(-1729-97j),(53-137j),(-105-111j),(-230+32j),(-345+227j),(-438+427j),(-496+609j),(-524+757j),(-534+884j),(-519+965j),(-483+1015j),(-421+1015j),(-337+965j),(-230+883j),(-128+770j),(-7+616j),(97+446j),(193+254j),(269+46j),(313-156j),(331-351j),(304-520j),(231-675j),(112-781j),(-44-841j),(-242-821j),(-425-716j),(-528-621j),(10245+0j),(-10240-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969496.166299,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(160+170j),(165+251j),(191+340j),(232+412j),(311+485j),(395+552j),(503+585j),(590+593j),(666+560j),(726+538j),(754+469j),(731+400j),(675+336j),(569+276j),(429+212j),(244+179j),(45+190j),(-149+254j),(-339+303j),(-480+413j),(-624+495j),(-689+592j),(-695+683j),(-682+765j),(-580+803j),(-424+789j),(-229+682j),(-4+405j),(-1729-97j),(-210-182j),(-232-161j),(-136-192j),(-3-292j),(129-395j),(236-538j),(316-671j),(355-779j),(364-880j),(346-946j),(323-971j),(293-955j),(253-910j),(218-828j),(177-702j),(164-581j),(161-447j),(197-319j),(223-195j),(281-96j),(333+2j),(400+49j),(471+55j),(543+35j),(607-50j),(624-154j),(612-182j),(10245+0j),(-11776-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969497.125137,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(277+576j),(342+526j),(406+480j),(556+418j),(658+303j),(715+203j),(715+106j),(682+11j),(615-29j),(523-69j),(402-82j),(263-81j),(118-43j),(-26+9j),(-174+66j),(-315+137j),(-441+208j),(-524+288j),(-607+349j),(-639+401j),(-663+437j),(-628+472j),(-598+457j),(-524+433j),(-407+391j),(-288+335j),(-151+249j),(-31+110j),(-1729-97j),(30+20j),(160+66j),(310+88j),(455+71j),(591+65j),(690+42j),(769+2j),(799-11j),(799-42j),(762-72j),(691-83j),(603-100j),(481-100j),(350-86j),(191-53j),(51-10j),(-88+44j),(-209+114j),(-301+192j),(-367+276j),(-391+373j),(-398+448j),(-349+513j),(-263+564j),(-137+595j),(5+576j),(68+581j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969497.134071,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-432-261j),(-566-113j),(-639+93j),(-616+346j),(-489+560j),(-298+693j),(-101+742j),(81+706j),(222+597j),(299+462j),(310+301j),(252+147j),(131+37j),(-23-24j),(-188-28j),(-347+33j),(-476+144j),(-546+284j),(-564+443j),(-523+585j),(-420+688j),(-291+746j),(-145+759j),(-2+689j),(124+580j),(213+406j),(217+219j),(115+33j),(-1729-97j),(20-25j),(40-182j),(-33-321j),(-167-445j),(-330-498j),(-492-504j),(-632-445j),(-740-331j),(-793-196j),(-788-53j),(-716+93j),(-593+201j),(-429+249j),(-263+239j),(-115+168j),(3+53j),(61-93j),(52-243j),(-13-372j),(-131-456j),(-275-474j),(-439-432j),(-567-305j),(-640-116j),(-616+108j),(-495+301j),(-324+406j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969497.138883,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(190+495j),(311+490j),(424+474j),(562+428j),(653+345j),(710+274j),(715+201j),(696+134j),(630+93j),(547+50j),(426+19j),(290-7j),(138-13j),(-16-27j),(-174-45j),(-339-53j),(-489-68j),(-609-72j),(-714-93j),(-770-94j),(-804-103j),(-808-83j),(-764-92j),(-690-81j),(-581-44j),(-453-3j),(-299+34j),(-106+47j),(-1729-97j),(-17+30j),(-17+179j),(16+329j),(63+461j),(104+590j),(132+689j),(166+761j),(160+786j),(165+790j),(153+753j),(140+695j),(130+606j),(112+483j),(102+344j),(73+181j),(45+28j),(17-114j),(-20-251j),(-67-364j),(-118-457j),(-182-523j),(-240-561j),(-303-553j),(-374-518j),(-444-434j),(-484-317j),(-491-218j),(10245+0j),(-9728-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731969497.140706,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(187-495j),(126-570j),(46-638j),(-112-698j),(-288-692j),(-398-647j),(-484-578j),(-514-490j),(-509-402j),(-472-294j),(-393-198j),(-278-97j),(-140-32j),(13+35j),(177+77j),(325+107j),(478+121j),(606+107j),(706+94j),(781+64j),(817+33j),(816+3j),(780-44j),(696-84j),(578-123j),(432-148j),(256-152j),(75-90j),(-1729-97j),(2-34j),(-74-157j),(-202-256j),(-343-327j),(-473-376j),(-584-406j),(-656-416j),(-721-392j),(-732-351j),(-725-300j),(-669-239j),(-590-169j),(-482-95j),(-349-40j),(-209+10j),(-47+38j),(104+49j),(254+32j),(376-9j),(475-64j),(539-133j),(567-232j),(553-332j),(486-425j),(362-499j),(209-529j),(121-508j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969498.126251,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(51+555j),(100+621j),(167+672j),(278+683j),(376+651j),(432+609j),(451+559j),(450+483j),(390+423j),(320+341j),(230+249j),(133+148j),(37+39j),(-58-92j),(-154-220j),(-232-349j),(-294-463j),(-337-567j),(-350-654j),(-344-709j),(-319-741j),(-305-725j),(-239-692j),(-193-614j),(-156-507j),(-121-372j),(-95-238j),(-41-71j),(-1729-97j),(-76+11j),(-227+74j),(-354+132j),(-490+187j),(-604+230j),(-692+245j),(-761+263j),(-792+211j),(-796+180j),(-763+151j),(-683+105j),(-589+61j),(-465+29j),(-314+12j),(-144+5j),(16-2j),(160-8j),(307-16j),(426-20j),(527-29j),(607-56j),(644-65j),(671-107j),(659-172j),(604-252j),(511-305j),(431-303j),(10245+0j),(-9984-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969498.130554,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-46-477j),(-546-147j),(-369+488j),(368+565j),(690-144j),(114-684j),(-546-342j),(-528+352j),(58+531j),(446+133j),(237-245j),(-69-160j),(-10+46j),(45-94j),(-109-232j),(-368-154j),(-375+309j),(211+586j),(711+181j),(526-492j),(-167-654j),(-671-137j),(-532+486j),(213+584j),(500+98j),(237-331j),(-88-223j),(-82+32j),(-1729-97j),(68-7j),(-29-229j),(-357-93j),(-337+378j),(194+547j),(642+148j),(429-558j),(-234-790j),(-743-142j),(-476+596j),(172+591j),(527+130j),(292-286j),(-112-307j),(-123-59j),(14+4j),(-87-138j),(-308-15j),(-210+368j),(281+424j),(573-114j),(150-623j),(-506-393j),(-542+336j),(114+599j),(546+80j),(241-425j),(10245+0j),(-9984-32640j),(128+0j),(6879+3384j)
6c3b6baef921,1731969498.132947,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-213+525j),(-131+606j),(-41+673j),(88+715j),(207+710j),(288+673j),(334+618j),(341+546j),(323+463j),(283+372j),(215+263j),(135+149j),(41+24j),(-53-96j),(-140-216j),(-226-332j),(-301-444j),(-365-535j),(-399-604j),(-413-651j),(-408-669j),(-398-653j),(-366-628j),(-322-554j),(-274-450j),(-217-317j),(-153-188j),(-62-48j),(-1729-97j),(-66+28j),(-186+148j),(-274+255j),(-357+371j),(-429+462j),(-499+530j),(-532+574j),(-573+586j),(-573+577j),(-547+539j),(-494+469j),(-424+396j),(-330+306j),(-219+211j),(-104+103j),(12-6j),(116-110j),(216-212j),(295-311j),(346-407j),(371-478j),(369-556j),(329-602j),(250-629j),(141-635j),(19-595j),(-71-535j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969498.133737,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-61+647j),(10+633j),(84+622j),(243+622j),(389+574j),(470+502j),(515+413j),(515+317j),(465+237j),(402+163j),(304+97j),(182+32j),(53-7j),(-92-38j),(-240-55j),(-375-62j),(-497-59j),(-600-40j),(-677-21j),(-724+3j),(-735+21j),(-722+74j),(-668+72j),(-586+95j),(-479+104j),(-347+118j),(-200+105j),(-51+51j),(-1729-97j),(22+64j),(124+178j),(238+259j),(368+315j),(470+361j),(559+384j),(636+383j),(653+384j),(664+357j),(635+315j),(584+269j),(508+207j),(407+145j),(278+82j),(131+24j),(-10-10j),(-150-32j),(-286-24j),(-400+0j),(-494+44j),(-554+121j),(-587+191j),(-582+279j),(-530+368j),(-411+454j),(-268+488j),(-207+528j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969498.141703,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(159+529j),(246+549j),(354+539j),(495+478j),(607+380j),(666+264j),(672+164j),(624+88j),(558+3j),(460-40j),(345-61j),(214-62j),(63-41j),(-85-4j),(-223+47j),(-351+104j),(-460+176j),(-550+250j),(-610+312j),(-645+363j),(-643+400j),(-618+403j),(-556+424j),(-476+404j),(-365+366j),(-238+298j),(-125+222j),(-7+81j),(-1729-97j),(40+46j),(195+97j),(327+105j),(473+90j),(591+63j),(681+27j),(741+10j),(777-51j),(767-86j),(727-113j),(649-138j),(542-156j),(415-157j),(273-132j),(132-95j),(-25-39j),(-157+38j),(-267+122j),(-337+219j),(-391+315j),(-410+399j),(-372+502j),(-303+575j),(-179+617j),(-28+623j),(111+574j),(196+510j),(10245+0j),(-9728-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731969498.142518,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(35+682j),(80+777j),(145+859j),(295+904j),(427+883j),(493+845j),(526+779j),(515+704j),(470+608j),(400+499j),(308+375j),(205+222j),(94+55j),(-21-112j),(-109-281j),(-177-465j),(-245-641j),(-277-783j),(-285-896j),(-259-976j),(-213-1016j),(-171-1015j),(-141-954j),(-111-850j),(-96-703j),(-84-521j),(-79-337j),(-52-103j),(-1729-97j),(-82-31j),(-299-21j),(-473+9j),(-664+37j),(-811+36j),(-939+23j),(-1018-8j),(-1072-40j),(-1069-67j),(-1005-103j),(-913-112j),(-782-119j),(-605-111j),(-419-77j),(-225-22j),(-29+61j),(162+133j),(343+187j),(486+256j),(616+299j),(729+310j),(806+289j),(858+221j),(868+140j),(849-11j),(768-146j),(680-191j),(10245+0j),(-9984-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969499.130544,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-110-626j),(-305-639j),(-500-622j),(-730-554j),(-910-432j),(-1043-301j),(-1100-174j),(-1110-22j),(-1058+48j),(-968+137j),(-838+199j),(-685+244j),(-496+272j),(-291+275j),(-73+273j),(150+257j),(368+224j),(557+170j),(717+121j),(821+70j),(905+23j),(947-50j),(918-70j),(860-114j),(763-156j),(620-204j),(429-222j),(163-188j),(-1729-97j),(65+117j),(128+33j),(122-74j),(82-196j),(36-320j),(-7-425j),(-66-510j),(-87-574j),(-120-619j),(-149-648j),(-190-660j),(-219-637j),(-259-595j),(-299-523j),(-328-422j),(-363-328j),(-385-207j),(-386-85j),(-370+35j),(-352+147j),(-297+267j),(-242+351j),(-149+418j),(-32+458j),(109+447j),(240+378j),(336+305j),(10245+0j),(-12032-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969499.137417,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(510+386j),(614+298j),(716+190j),(835-7j),(886-228j),(877-400j),(814-555j),(689-661j),(580-687j),(435-690j),(297-644j),(156-554j),(32-411j),(-85-261j),(-188-82j),(-263+104j),(-303+292j),(-316+464j),(-305+606j),(-278+719j),(-240+783j),(-149+822j),(-104+813j),(-25+755j),(58+657j),(114+519j),(159+343j),(133+116j),(-1729-97j),(-52+46j),(50+68j),(150+26j),(253-42j),(329-107j),(401-169j),(446-247j),(482-284j),(499-330j),(490-359j),(470-380j),(428-392j),(358-393j),(276-380j),(188-357j),(88-327j),(-20-283j),(-111-207j),(-196-133j),(-263-39j),(-305+65j),(-310+153j),(-283+260j),(-221+348j),(-101+414j),(24+425j),(92+430j),(10245+0j),(-11520-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969499.138639,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-442+439j),(-345+563j),(-236+680j),(-72+816j),(121+882j),(282+890j),(406+854j),(497+777j),(547+679j),(564+559j),(539+418j),(475+267j),(379+130j),(266-15j),(131-145j),(-19-276j),(-168-380j),(-316-450j),(-429-500j),(-538-521j),(-606-523j),(-650-493j),(-658-435j),(-631-362j),(-570-256j),(-492-157j),(-364-40j),(-167+48j),(-1729-97j),(-14-65j),(-82+5j),(-112+104j),(-116+217j),(-113+333j),(-116+414j),(-111+494j),(-105+534j),(-106+571j),(-90+592j),(-75+589j),(-45+573j),(-7+526j),(36+465j),(84+387j),(127+299j),(165+207j),(200+103j),(215-5j),(221-108j),(207-204j),(162-292j),(105-354j),(14-405j),(-110-411j),(-218-367j),(-300-333j),(10245+0j),(-11520-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969499.150465,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-637-467j),(-757-381j),(-875-268j),(-1018-29j),(-1071+246j),(-1032+460j),(-941+643j),(-824+716j),(-638+787j),(-468+770j),(-284+696j),(-105+569j),(49+379j),(177+180j),(281-36j),(358-270j),(391-488j),(395-700j),(359-863j),(302-981j),(240-1049j),(182-1067j),(62-1042j),(-34-946j),(-120-803j),(-205-602j),(-233-366j),(-158-98j),(-1729-97j),(-10-68j),(-178-31j),(-321+75j),(-436+221j),(-519+349j),(-581+469j),(-621+551j),(-616+638j),(-589+688j),(-554+713j),(-489+705j),(-408+667j),(-310+616j),(-206+538j),(-93+446j),(14+332j),(105+204j),(186+53j),(237-91j),(254-240j),(254-363j),(185-488j),(83-579j),(-54-622j),(-240-601j),(-393-501j),(-450-439j),(10245+0j),(-11008-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969499.293735,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(63+1011j),(497+908j),(782+682j),(949+414j),(986+164j),(1008-68j),(939-248j),(877-403j),(809-516j),(708-621j),(609-680j),(499-746j),(399-777j),(299-791j),(190-787j),(108-769j),(29-754j),(-28-697j),(-93-657j),(-130-586j),(-176-528j),(-188-454j),(-195-388j),(-181-318j),(-174-258j),(-154-206j),(-130-150j),(-84-99j),(-1729-97j),(-1-12j),(41+9j),(41+9j),(149+44j),(215+64j),(268+67j),(324+57j),(382+36j),(436+7j),(477-39j),(513-92j),(548-150j),(560-219j),(571-281j),(563-355j),(542-440j),(491-513j),(432-601j),(358-657j),(260-719j),(141-751j),(14-782j),(-146-766j),(-324-719j),(-505-611j),(-676-420j),(-783-157j),(10246+7680j),(-8784-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969500.011882,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(602-314j),(535-405j),(466-494j),(364-629j),(235-720j),(119-746j),(16-730j),(-81-669j),(-119-573j),(-148-473j),(-161-335j),(-139-185j),(-104-32j),(-60+129j),(-1+281j),(65+425j),(133+539j),(196+630j),(246+692j),(284+726j),(306+720j),(346+683j),(330+628j),(313+534j),(277+414j),(234+284j),(172+143j),(66+12j),(-1729-97j),(87-16j),(215-146j),(294-281j),(336-412j),(365-522j),(387-604j),(372-680j),(377-685j),(357-682j),(319-641j),(267-578j),(205-490j),(138-380j),(68-246j),(-7-101j),(-60+51j),(-102+182j),(-126+316j),(-122+441j),(-100+537j),(-47+614j),(9+657j),(84+664j),(181+638j),(286+557j),(367+435j),(438+357j),(10245+0j),(-9472-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969500.013650,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-212+490j),(-203+569j),(-169+642j),(-74+712j),(31+752j),(112+742j),(159+708j),(180+646j),(183+555j),(175+460j),(159+339j),(128+190j),(91+36j),(71-120j),(53-273j),(58-414j),(68-538j),(78-655j),(102-728j),(134-771j),(159-772j),(186-743j),(178-689j),(167-596j),(132-487j),(80-354j),(21-227j),(-20-60j),(-1729-97j),(-52-75j),(-214-150j),(-350-192j),(-482-231j),(-580-275j),(-651-325j),(-673-372j),(-681-392j),(-651-413j),(-599-414j),(-516-387j),(-420-327j),(-312-251j),(-197-156j),(-94-47j),(8+70j),(103+186j),(194+288j),(266+370j),(323+438j),(366+492j),(424+508j),(468+493j),(505+441j),(529+340j),(512+232j),(467+164j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969500.129706,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-83+578j),(21+589j),(130+596j),(280+604j),(415+571j),(517+513j),(576+437j),(590+331j),(547+275j),(487+192j),(388+113j),(273+37j),(138-23j),(-8-71j),(-164-119j),(-321-153j),(-456-175j),(-571-190j),(-661-186j),(-718-186j),(-757-167j),(-757-124j),(-713-112j),(-636-74j),(-524-29j),(-400+28j),(-250+60j),(-67+53j),(-1729-97j),(-31+62j),(-2+225j),(66+357j),(143+473j),(226+578j),(280+645j),(343+681j),(347+692j),(357+670j),(347+624j),(326+550j),(283+461j),(233+345j),(162+216j),(77+81j),(-3-40j),(-97-147j),(-198-238j),(-283-300j),(-370-343j),(-451-341j),(-510-332j),(-554-285j),(-582-195j),(-572-83j),(-531+31j),(-503+120j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969500.134054,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-34-455j),(-130-507j),(-231-542j),(-364-550j),(-484-522j),(-555-461j),(-594-413j),(-612-330j),(-556-278j),(-492-210j),(-400-144j),(-285-72j),(-157+4j),(-157+4j),(125+159j),(252+229j),(369+296j),(478+361j),(559+406j),(608+449j),(624+459j),(638+446j),(580+431j),(525+377j),(450+302j),(367+195j),(251+87j),(92-6j),(-1729-97j),(62-16j),(152-150j),(208-286j),(252-426j),(288-539j),(328-615j),(334-676j),(370-676j),(372-672j),(358-633j),(322-573j),(271-478j),(206-370j),(132-252j),(48-122j),(-34+1j),(-111+120j),(-181+236j),(-235+330j),(-268+420j),(-270+499j),(-270+549j),(-230+593j),(-155+611j),(-61+592j),(41+543j),(107+473j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969500.137038,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(252+412j),(374+406j),(495+383j),(630+312j),(723+223j),(788+126j),(775+47j),(749+4j),(675-46j),(587-75j),(464-92j),(306-102j),(151-100j),(-12-98j),(-188-99j),(-349-87j),(-508-85j),(-637-89j),(-741-84j),(-797-103j),(-836-92j),(-825-95j),(-786-85j),(-699-63j),(-577-33j),(-446+16j),(-282+57j),(-85+62j),(-1729-97j),(-55+50j),(-73+213j),(-52+376j),(-16+522j),(8+656j),(20+757j),(15+817j),(17+839j),(13+827j),(-2+781j),(-10+704j),(-5+597j),(6+466j),(20+312j),(33+156j),(42-4j),(57-158j),(57-311j),(58-432j),(44-544j),(19-607j),(-33-665j),(-87-677j),(-168-659j),(-250-595j),(-325-490j),(-348-389j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969500.162327,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(324+426j),(384+449j),(454+465j),(578+435j),(688+362j),(736+314j),(755+250j),(730+196j),(665+160j),(585+118j),(481+70j),(346+4j),(204-54j),(59-137j),(-91-229j),(-219-329j),(-325-421j),(-422-508j),(-474-595j),(-512-652j),(-494-687j),(-475-691j),(-436-666j),(-382-609j),(-330-500j),(-262-360j),(-206-202j),(-100-38j),(-1729-97j),(-66-48j),(-238-13j),(-393+43j),(-539+112j),(-647+143j),(-757+155j),(-816+153j),(-854+133j),(-853+97j),(-815+71j),(-731+34j),(-623+22j),(-490+19j),(-339+31j),(-184+60j),(-18+95j),(129+138j),(267+180j),(393+223j),(495+247j),(574+267j),(629+258j),(671+218j),(680+162j),(666+58j),(608-43j),(555-68j),(10245+0j),(-9728-32640j),0j,(-6085-8j)
6c3b6baef921,1731969501.133493,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(303+674j),(392+604j),(474+539j),(645+453j),(755+320j),(816+200j),(802+90j),(761-25j),(670-66j),(559-98j),(418-117j),(257-111j),(92-80j),(-82-26j),(-247+34j),(-407+111j),(-551+190j),(-647+262j),(-739+331j),(-770+377j),(-801+418j),(-757+457j),(-718+434j),(-617+415j),(-481+375j),(-324+337j),(-164+246j),(-21+107j),(-1729-97j),(17+64j),(156+166j),(328+227j),(483+253j),(641+274j),(750+278j),(832+246j),(870+256j),(873+213j),(827+173j),(762+116j),(660+75j),(532+20j),(371-22j),(188-54j),(9-78j),(-158-71j),(-329-42j),(-468+5j),(-581+74j),(-648+182j),(-687+268j),(-662+368j),(-583+489j),(-435+578j),(-258+623j),(-172+671j),(10249+0j),(-8960-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969501.138507,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(406-431j),(367-517j),(309-614j),(166-732j),(-3-783j),(-143-779j),(-247-730j),(-326-635j),(-342-548j),(-331-425j),(-289-298j),(-212-161j),(-111-34j),(12+86j),(143+198j),(287+285j),(422+351j),(538+394j),(644+413j),(709+418j),(753+392j),(777+336j),(733+291j),(667+219j),(563+139j),(438+45j),(279-23j),(86-49j),(-1729-97j),(33-52j),(20-219j),(-48-376j),(-132-507j),(-230-616j),(-307-691j),(-396-725j),(-427-741j),(-460-718j),(-457-664j),(-452-576j),(-420-475j),(-361-344j),(-283-212j),(-169-78j),(-47+50j),(78+143j),(224+219j),(359+257j),(486+260j),(599+220j),(678+163j),(719+66j),(719+66j),(656-225j),(532-355j),(443-399j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969501.160006,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-430-169j),(-505-116j),(-577-33j),(-631+118j),(-615+283j),(-566+402j),(-489+480j),(-412+503j),(-288+518j),(-189+463j),(-96+378j),(-19+264j),(43+127j),(77-33j),(96-187j),(98-345j),(85-493j),(35-608j),(2-702j),(-62-756j),(-97-788j),(-108-767j),(-190-718j),(-220-624j),(-236-491j),(-236-344j),(-188-184j),(-91-30j),(-1729-97j),(-63+3j),(-176+121j),(-246+261j),(-278+415j),(-293+553j),(-286+657j),(-289+720j),(-216+775j),(-176+774j),(-123+749j),(-67+679j),(-17+586j),(27+460j),(60+317j),(62+156j),(49-2j),(3-147j),(-44-285j),(-126-391j),(-210-464j),(-277-503j),(-415-477j),(-501-423j),(-575-318j),(-605-169j),(-576-12j),(-516+78j),(10249+0j),(-9472-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969501.160390,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-480+361j),(-428+487j),(-361+610j),(-251+730j),(-127+804j),(-19+834j),(68+819j),(148+755j),(169+663j),(184+556j),(178+425j),(158+271j),(112+103j),(65-69j),(17-244j),(-35-420j),(-89-567j),(-141-689j),(-169-788j),(-194-845j),(-209-870j),(-237-853j),(-216-803j),(-203-717j),(-203-590j),(-198-427j),(-170-260j),(-92-64j),(-1729-97j),(-71-26j),(-240+42j),(-382+134j),(-509+248j),(-611+341j),(-697+401j),(-745+471j),(-773+468j),(-769+473j),(-733+456j),(-662+417j),(-565+364j),(-441+300j),(-289+229j),(-126+141j),(25+50j),(170-44j),(305-144j),(404-244j),(483-339j),(526-441j),(544-522j),(507-589j),(423-660j),(288-709j),(129-704j),(9-674j),(10245+0j),(-9472-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969502.133731,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-493-367j),(-599-295j),(-695-213j),(-782-71j),(-821+79j),(-811+186j),(-760+253j),(-668+311j),(-575+310j),(-458+290j),(-322+252j),(-174+197j),(-29+126j),(120+53j),(282-20j),(426-101j),(561-163j),(658-218j),(739-254j),(787-277j),(811-293j),(777-309j),(725-271j),(635-254j),(515-234j),(370-217j),(208-189j),(34-88j),(-1729-97j),(28-80j),(-19-248j),(-112-375j),(-215-492j),(-298-584j),(-360-659j),(-411-698j),(-409-726j),(-401-708j),(-384-676j),(-355-610j),(-320-510j),(-263-387j),(-200-242j),(-138-93j),(-73+50j),(-9+193j),(70+321j),(144+421j),(210+491j),(301+537j),(358+554j),(422+536j),(490+476j),(535+358j),(542+215j),(515+106j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969502.138204,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-589-154j),(-657-40j),(-705+74j),(-739+242j),(-710+388j),(-659+488j),(-583+541j),(-504+544j),(-407+519j),(-307+455j),(-206+371j),(-89+260j),(17+133j),(118+0j),(229-131j),(317-263j),(413-387j),(477-476j),(532-562j),(562-600j),(582-629j),(562-612j),(532-583j),(457-533j),(351-454j),(227-375j),(99-260j),(-8-101j),(-1729-97j),(-4-76j),(-131-185j),(-279-263j),(-419-310j),(-545-356j),(-641-392j),(-686-412j),(-726-421j),(-719-400j),(-681-370j),(-621-319j),(-542-264j),(-429-183j),(-315-96j),(-177-2j),(-40+87j),(87+167j),(224+231j),(344+273j),(447+293j),(532+297j),(605+264j),(646+198j),(661+102j),(635-27j),(561-149j),(484-230j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
