mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731983244.613068,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-511-204j),(-513-83j),(-507+46j),(-453+267j),(-318+448j),(-159+571j),(12+640j),(159+669j),(317+660j),(434+615j),(532+545j),(612+451j),(646+324j),(649+201j),(637+67j),(589-73j),(516-216j),(419-347j),(313-467j),(199-570j),(95-661j),(-9-720j),(-109-760j),(-214-760j),(-315-711j),(-405-615j),(-445-428j),(-347-134j),(1023-32j),(248-244j),(151-429j),(-7-475j),(-180-414j),(-334-321j),(-474-199j),(-599-58j),(-714+83j),(-806+240j),(-864+381j),(-893+519j),(-893+634j),(-841+728j),(-770+808j),(-634+867j),(-484+874j),(-319+844j),(-122+777j),(67+661j),(245+513j),(399+339j),(522+114j),(589-134j),(583-410j),(450-694j),(212-901j),(2-955j),(10245+0j),(-11776-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983244.614293,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-122+579j),(34+538j),(177+484j),(369+364j),(515+198j),(593+24j),(626-149j),(622-297j),(588-436j),(533-547j),(444-627j),(338-680j),(220-687j),(108-674j),(-27-636j),(-154-568j),(-280-479j),(-397-379j),(-498-268j),(-590-143j),(-665-44j),(-718+70j),(-757+170j),(-751+271j),(-703+348j),(-598+430j),(-415+458j),(-127+351j),(1023-32j),(-242-251j),(-431-150j),(-465-4j),(-414+167j),(-332+317j),(-217+467j),(-90+595j),(37+730j),(178+822j),(311+907j),(425+950j),(533+965j),(636+933j),(708+866j),(774+757j),(784+617j),(787+443j),(739+259j),(669+54j),(555-148j),(412-331j),(208-496j),(-17-620j),(-282-665j),(-574-606j),(-831-415j),(-941-219j),(10245+0j),(-11776-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983244.939810,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(382+136j),(409+65j),(440-21j),(446-211j),(374-386j),(283-523j),(163-619j),(60-662j),(-55-682j),(-158-665j),(-252-605j),(-327-526j),(-371-421j),(-396-294j),(-401-164j),(-379-22j),(-352+126j),(-283+265j),(-231+393j),(-158+505j),(-100+607j),(-31+673j),(40+728j),(124+727j),(209+695j),(292+614j),(340+440j),(282+167j),(1023-32j),(-233+158j),(-158+308j),(-29+339j),(123+285j),(265+202j),(406+92j),(529-25j),(639-156j),(715-285j),(767-428j),(781-543j),(770-634j),(710-710j),(637-756j),(507-784j),(363-766j),(211-715j),(33-625j),(-123-496j),(-269-335j),(-386-152j),(-459+54j),(-468+297j),(-394+531j),(-214+740j),(33+852j),(235+832j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983245.157500,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-315+26j),(-320+89j),(-316+173j),(-228+320j),(-94+444j),(44+495j),(192+530j),(321+509j),(410+468j),(490+414j),(540+335j),(571+246j),(552+146j),(520+44j),(458-61j),(364-160j),(262-252j),(142-339j),(13-400j),(-108-455j),(-214-482j),(-340-492j),(-412-487j),(-495-452j),(-546-392j),(-572-281j),(-519-122j),(-309+55j),(1023-32j),(71-276j),(-86-360j),(-202-298j),(-293-170j),(-334-33j),(-367+135j),(-364+304j),(-362+439j),(-339+594j),(-292+713j),(-235+815j),(-158+870j),(-70+901j),(35+878j),(152+826j),(241+729j),(330+605j),(390+442j),(431+262j),(430+68j),(397-129j),(312-303j),(194-471j),(16-587j),(-226-635j),(-471-563j),(-592-437j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983245.162347,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(175-346j),(47-350j),(-76-339j),(-239-304j),(-388-212j),(-490-112j),(-555+7j),(-593+100j),(-607+194j),(-595+279j),(-554+347j),(-496+403j),(-408+429j),(-316+443j),(-206+436j),(-88+410j),(43+379j),(169+325j),(294+276j),(405+216j),(503+170j),(591+115j),(652+58j),(686-11j),(682-88j),(631-171j),(488-252j),(223-241j),(1023-32j),(105+282j),(278+271j),(351+164j),(357+20j),(337-125j),(290-282j),(238-427j),(178-557j),(109-677j),(26-786j),(-53-856j),(-122-896j),(-199-893j),(-258-868j),(-337-800j),(-387-699j),(-438-565j),(-467-409j),(-465-235j),(-456-46j),(-410+135j),(-330+312j),(-205+475j),(-34+603j),(198+655j),(434+610j),(580+505j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983245.613556,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(289-7j),(265-78j),(231-163j),(132-309j),(-11-412j),(-161-469j),(-295-492j),(-414-488j),(-414-488j),(-599-401j),(-640-342j),(-647-272j),(-624-192j),(-580-104j),(-514-18j),(-419+69j),(-306+163j),(-177+239j),(-40+317j),(83+379j),(204+428j),(317+464j),(416+484j),(498+464j),(549+420j),(569+335j),(529+186j),(340-10j),(1023-32j),(-144+273j),(-33+386j),(82+362j),(175+259j),(175+259j),(296-36j),(335-186j),(361-345j),(379-488j),(380-613j),(367-718j),(346-795j),(294-841j),(226-869j),(142-845j),(52-792j),(-26-704j),(-122-582j),(-197-438j),(-250-271j),(-287-101j),(-286+84j),(-246+264j),(-155+434j),(9+567j),(220+615j),(362+568j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983245.949315,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(320+216j),(385+28j),(377-166j),(267-350j),(90-470j),(-96-504j),(-264-485j),(-406-420j),(-517-317j),(-583-196j),(-614-58j),(-594+66j),(-529+186j),(-434+293j),(-307+360j),(-162+403j),(-2+410j),(151+375j),(295+312j),(413+232j),(514+128j),(580+21j),(614-90j),(603-218j),(549-320j),(431-408j),(250-434j),(19-296j),(1023-32j),(256+94j),(343-64j),(295-206j),(167-299j),(4-354j),(-162-362j),(-316-341j),(-472-287j),(-609-194j),(-716-95j),(-783+33j),(-807+161j),(-784+298j),(-707+419j),(-590+508j),(-438+568j),(-275+586j),(-84+549j),(82+473j),(238+339j),(360+185j),(424-21j),(423-237j),(333-456j),(130-623j),(-142-679j),(-359-619j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983246.158577,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-144+502j),(-28+523j),(111+532j),(336+478j),(527+335j),(654+172j),(719+2j),(733-179j),(716-305j),(656-434j),(560-534j),(431-596j),(295-629j),(142-626j),(-20-600j),(-172-535j),(-331-449j),(-457-331j),(-575-215j),(-656-87j),(-735+36j),(-764+175j),(-772+268j),(-729+366j),(-636+449j),(-498+510j),(-291+503j),(-31+336j),(1023-32j),(-273-128j),(-389+35j),(-365+202j),(-249+331j),(-119+453j),(29+543j),(188+594j),(307+657j),(451+665j),(556+656j),(660+630j),(737+576j),(775+491j),(805+390j),(778+261j),(738+124j),(653-21j),(538-164j),(393-290j),(227-389j),(35-470j),(-159-501j),(-369-468j),(-566-374j),(-740-186j),(-814+68j),(-785+243j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983246.163392,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(13+406j),(159+456j),(329+453j),(527+276j),(637+51j),(657-187j),(613-375j),(525-549j),(403-667j),(252-748j),(87-779j),(-53-752j),(-206-685j),(-342-572j),(-451-439j),(-530-265j),(-578-69j),(-572+118j),(-541+310j),(-487+455j),(-410+611j),(-312+722j),(-196+794j),(-58+825j),(74+779j),(228+694j),(338+499j),(306+172j),(1023-32j),(-228+221j),(-116+406j),(74+434j),(256+366j),(416+262j),(536+124j),(639-20j),(704-172j),(743-339j),(738-473j),(700-600j),(637-700j),(533-781j),(402-829j),(245-809j),(76-769j),(-75-683j),(-235-545j),(-358-372j),(-446-177j),(-496+27j),(-479+247j),(-402+459j),(-244+652j),(17+776j),(322+767j),(493+640j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983246.614126,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-140+758j),(158+722j),(408+566j),(578+236j),(547-109j),(359-364j),(85-499j),(-221-480j),(-488-336j),(-682-114j),(-765+164j),(-757+445j),(-640+708j),(-422+905j),(-172+1000j),(100+989j),(357+858j),(530+658j),(605+411j),(584+166j),(484-62j),(298-232j),(85-331j),(-156-325j),(-361-243j),(-484-72j),(-463+143j),(-211+265j),(1023-32j),(-268-312j),(-569-219j),(-681-15j),(-656+174j),(-547+299j),(-398+364j),(-257+365j),(-116+312j),(10+216j),(78+93j),(118-52j),(105-183j),(51-305j),(-33-395j),(-144-452j),(-262-449j),(-365-413j),(-456-340j),(-509-228j),(-522-111j),(-495-5j),(-419+112j),(-328+186j),(-209+227j),(-82+212j),(16+144j),(52+24j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983246.954821,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-103-515j),(-210-489j),(-332-446j),(-491-307j),(-597-130j),(-627+52j),(-613+213j),(-562+327j),(-474+437j),(-367+518j),(-248+567j),(-114+588j),(17+566j),(148+520j),(275+452j),(385+348j),(478+233j),(543+114j),(593-10j),(615-135j),(624-247j),(617-333j),(569-428j),(496-500j),(397-546j),(255-564j),(82-501j),(-83-282j),(1023-32j),(273-2j),(322-199j),(250-343j),(112-438j),(-43-491j),(-200-520j),(-326-536j),(-478-511j),(-597-462j),(-711-410j),(-793-328j),(-842-239j),(-850-117j),(-819+2j),(-761+123j),(-654+247j),(-532+352j),(-376+422j),(-202+472j),(-18+498j),(155+491j),(349+427j),(516+316j),(654+142j),(712-97j),(671-348j),(566-494j),(10245+0j),(-10496-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983246.956620,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-319-481j),(-438-347j),(-529-204j),(-586-2j),(-590+196j),(-538+351j),(-462+479j),(-365+560j),(-254+618j),(-139+638j),(-27+633j),(85+607j),(187+547j),(284+470j),(385+371j),(460+260j),(519+132j),(563+13j),(593-101j),(605-210j),(615-312j),(595-393j),(555-469j),(498-521j),(409-555j),(286-564j),(118-509j),(-57-299j),(1023-32j),(276+42j),(358-137j),(314-287j),(208-399j),(84-497j),(-54-571j),(-171-614j),(-298-649j),(-414-658j),(-524-656j),(-611-633j),(-680-585j),(-726-503j),(-746-403j),(-739-278j),(-704-148j),(-658-6j),(-567+137j),(-454+266j),(-318+385j),(-180+483j),(-12+559j),(186+595j),(387+568j),(589+447j),(732+248j),(784+59j),(10245+0j),(-10496-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983247.160450,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-79+281j),(-79+281j),(155+359j),(316+245j),(420+81j),(448-90j),(436-245j),(371-397j),(289-493j),(183-573j),(72-615j),(-41-616j),(-152-582j),(-259-521j),(-346-430j),(-405-307j),(-437-172j),(-441-21j),(-421+121j),(-386+248j),(-328+368j),(-247+479j),(-167+547j),(-63+590j),(49+594j),(166+550j),(272+412j),(258+155j),(1023-32j),(-228+184j),(-166+367j),(-21+421j),(133+388j),(257+310j),(368+208j),(466+72j),(523-51j),(568-196j),(576-336j),(554-461j),(515-574j),(431-658j),(324-713j),(190-729j),(53-701j),(-77-647j),(-204-529j),(-305-397j),(-380-237j),(-423-56j),(-412+120j),(-347+311j),(-214+467j),(-4+583j),(239+586j),(384+486j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983247.165193,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-270+343j),(-69+406j),(133+390j),(311+270j),(431+99j),(459-85j),(440-269j),(369-415j),(253-539j),(125-607j),(-20-631j),(-153-631j),(-276-567j),(-372-474j),(-456-354j),(-487-205j),(-486-42j),(-453+113j),(-381+254j),(-284+386j),(-169+480j),(-54+545j),(84+585j),(218+568j),(331+518j),(433+403j),(457+221j),(310-11j),(1023-32j),(-77+293j),(102+401j),(256+354j),(371+224j),(413+68j),(422-100j),(404-266j),(335-427j),(243-558j),(131-678j),(-5-747j),(-140-776j),(-280-753j),(-412-683j),(-519-570j),(-589-423j),(-617-269j),(-591-82j),(-517+94j),(-401+244j),(-246+359j),(-54+430j),(154+446j),(369+380j),(557+206j),(642-53j),(596-294j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983247.614540,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-359+110j),(-299+168j),(-231+228j),(-63+326j),(131+357j),(307+342j),(473+286j),(599+219j),(707+130j),(780+40j),(816-56j),(808-145j),(772-224j),(699-297j),(600-347j),(479-387j),(327-416j),(154-427j),(-14-425j),(-191-406j),(-362-393j),(-506-364j),(-647-314j),(-743-251j),(-805-148j),(-806-25j),(-685+133j),(-369+232j),(1023-32j),(-27-428j),(-251-507j),(-396-419j),(-453-248j),(-456-54j),(-432+156j),(-383+347j),(-317+553j),(-239+733j),(-141+888j),(-42+1009j),(58+1097j),(153+1126j),(254+1132j),(355+1065j),(442+969j),(507+809j),(550+630j),(570+416j),(547+193j),(493-30j),(385-265j),(231-461j),(16-621j),(-258-693j),(-555-645j),(-702-519j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983247.960432,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-154-334j),(-237-312j),(-331-261j),(-414-56j),(-425+157j),(-362+347j),(-268+497j),(-159+609j),(-22+676j),(106+714j),(223+713j),(336+683j),(428+617j),(501+528j),(558+411j),(575+272j),(569+115j),(538-40j),(487-194j),(421-332j),(349-462j),(259-569j),(153-659j),(36-707j),(-91-714j),(-229-664j),(-343-497j),(-316-190j),(1023-32j),(289-228j),(211-459j),(40-538j),(-153-509j),(-330-429j),(-481-320j),(-619-182j),(-727-27j),(-799+148j),(-851+314j),(-857+477j),(-827+613j),(-740+731j),(-621+809j),(-458+853j),(-290+853j),(-114+808j),(73+707j),(237+570j),(384+396j),(491+200j),(550-29j),(548-279j),(457-525j),(262-732j),(-30-846j),(-225-802j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983248.162145,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(354-267j),(134-372j),(-101-354j),(-271-202j),(-339+10j),(-299+217j),(-166+383j),(19+474j),(204+486j),(383+440j),(538+317j),(636+161j),(668-15j),(636-193j),(542-360j),(384-472j),(196-521j),(-8-504j),(-8-504j),(-339-288j),(-439-122j),(-480+95j),(-459+265j),(-359+441j),(-203+558j),(-5+599j),(205+490j),(279+188j),(1023-32j),(-238+272j),(-70+496j),(160+522j),(359+390j),(471+207j),(503-35j),(450-281j),(323-470j),(122-627j),(-116-707j),(-361-706j),(-598-618j),(-786-447j),(-898-210j),(-899+65j),(-815+308j),(-647+506j),(-400+630j),(-115+663j),(148+578j),(375+406j),(500+152j),(509-145j),(384-429j),(89-636j),(-279-647j),(-574-453j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983248.167732,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(423-228j),(315-285j),(202-331j),(37-347j),(-137-322j),(-277-250j),(-401-153j),(-489-56j),(-554+53j),(-595+163j),(-607+254j),(-600+348j),(-552+419j),(-504+472j),(-420+512j),(-332+527j),(-224+525j),(-109+522j),(10+486j),(155+449j),(267+406j),(385+347j),(496+289j),(574+209j),(638+104j),(636-10j),(537-144j),(279-216j),(1023-32j),(67+369j),(297+436j),(437+361j),(511+235j),(526+81j),(519-82j),(492-238j),(453-398j),(391-549j),(301-698j),(213-805j),(115-882j),(14-928j),(-82-937j),(-194-930j),(-288-858j),(-396-765j),(-456-619j),(-513-468j),(-548-288j),(-545-91j),(-515+109j),(-424+323j),(-276+506j),(-62+640j),(195+678j),(378+631j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983248.619742,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(32-399j),(-116-325j),(-224-204j),(-274-10j),(-209+186j),(-61+314j),(129+372j),(307+341j),(470+216j),(576+59j),(602-126j),(566-313j),(459-467j),(296-563j),(107-595j),(-80-552j),(-237-435j),(-353-277j),(-400-87j),(-376+128j),(-282+311j),(-143+435j),(52+519j),(267+509j),(454+422j),(581+232j),(547-20j),(288-208j),(1023-32j),(186+319j),(470+207j),(558-18j),(477-261j),(276-414j),(19-482j),(-221-451j),(-471-309j),(-636-97j),(-726+184j),(-698+462j),(-561+715j),(-329+905j),(-43+970j),(258+940j),(514+778j),(698+529j),(756+225j),(688-78j),(511-331j),(262-482j),(-60-512j),(-359-380j),(-566-103j),(-590+271j),(-391+608j),(-80+749j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983248.621781,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-161+379j),(-43+343j),(64+290j),(182+200j),(267+71j),(323-59j),(342-189j),(350-302j),(342-399j),(312-488j),(281-557j),(237-607j),(237-607j),(128-626j),(60-606j),(-8-557j),(-83-496j),(-157-420j),(-239-326j),(-314-227j),(-396-137j),(-460-34j),(-524+58j),(-559+157j),(-560+253j),(-509+349j),(-374+392j),(-131+330j),(1023-32j),(-240-289j),(-458-242j),(-548-127j),(-531+17j),(-480+152j),(-400+288j),(-290+416j),(-186+541j),(-57+645j),(83+728j),(209+801j),(321+843j),(434+845j),(528+825j),(610+750j),(668+652j),(696+527j),(695+377j),(675+210j),(618+29j),(531-143j),(409-319j),(240-456j),(30-568j),(-227-600j),(-476-531j),(-631-404j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983248.969815,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-357+229j),(-252+346j),(-131+436j),(17+500j),(174+515j),(301+493j),(413+446j),(478+391j),(532+314j),(557+237j),(554+156j),(535+70j),(493-14j),(437-103j),(360-191j),(278-267j),(178-351j),(74-421j),(-17-485j),(-102-531j),(-176-581j),(-245-605j),(-307-613j),(-367-594j),(-414-528j),(-453-431j),(-438-273j),(-298-48j),(1023-32j),(143-233j),(10-364j),(-130-374j),(-275-298j),(-398-215j),(-508-115j),(-603-11j),(-681+87j),(-742+201j),(-769+294j),(-776+377j),(-754+440j),(-696+493j),(-620+531j),(-489+560j),(-366+567j),(-224+548j),(-73+511j),(82+460j),(236+382j),(371+296j),(488+175j),(573+33j),(629-137j),(608-343j),(510-525j),(365-639j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983249.161866,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-104+186j),(6+301j),(171+352j),(367+285j),(513+137j),(572-41j),(559-231j),(473-396j),(356-490j),(207-544j),(46-533j),(-90-452j),(-181-334j),(-235-174j),(-235-174j),(-165+154j),(-41+288j),(112+364j),(275+396j),(442+367j),(584+306j),(693+163j),(738+36j),(718-133j),(617-283j),(458-396j),(226-420j),(-9-255j),(1023-32j),(183-9j),(129-163j),(-33-208j),(-220-155j),(-372-35j),(-483+130j),(-510+335j),(-495+500j),(-397+667j),(-262+771j),(-99+815j),(80+808j),(250+721j),(370+578j),(435+381j),(425+189j),(351+12j),(225-129j),(59-214j),(-127-235j),(-306-167j),(-440-46j),(-497+144j),(-470+358j),(-324+558j),(-77+667j),(157+641j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983249.165994,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-468+115j),(-285+411j),(112+531j),(537+301j),(671-235j),(338-707j),(-251-791j),(-733-431j),(-826+167j),(-519+639j),(17+759j),(442+462j),(517+12j),(262-303j),(-85-271j),(-237+8j),(-90+321j),(294+394j),(636+106j),(665-410j),(283-841j),(-315-922j),(-873-557j),(-1018+121j),(-653+702j),(-5+846j),(445+497j),(356-85j),(1023-32j),(233+111j),(140-221j),(-140-220j),(-316+98j),(-121+469j),(369+562j),(805+191j),(861-440j),(436-984j),(-293-1098j),(-930-687j),(-1130+53j),(-788+709j),(-145+948j),(443+696j),(648+156j),(406-287j),(-23-354j),(-284-70j),(-187+293j),(205+420j),(591+140j),(594-414j),(101-807j),(-587-652j),(-918-9j),(-676+648j),(10245+0j),(-11776-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983249.626262,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-573+111j),(-496+234j),(-400+338j),(-250+443j),(-64+475j),(96+463j),(244+406j),(358+336j),(445+233j),(522+136j),(562+28j),(580-79j),(566-171j),(542-273j),(484-352j),(408-415j),(321-476j),(212-507j),(107-530j),(-8-544j),(-117-546j),(-211-526j),(-315-500j),(-402-445j),(-466-363j),(-506-258j),(-470-106j),(-294+57j),(1023-32j),(69-298j),(-83-414j),(-214-398j),(-314-314j),(-382-210j),(-437-91j),(-470+27j),(-502+160j),(-512+294j),(-496+416j),(-482+526j),(-452+617j),(-395+684j),(-334+738j),(-231+770j),(-137+763j),(-31+730j),(82+668j),(189+579j),(288+451j),(364+324j),(429+158j),(447-29j),(420-224j),(321-417j),(153-561j),(-5-615j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983249.972691,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-6+339j),(151+368j),(306+362j),(445+254j),(533+135j),(586+8j),(606-93j),(613-180j),(586-262j),(543-317j),(485-367j),(414-396j),(322-416j),(218-420j),(107-413j),(-12-404j),(-139-386j),(-260-378j),(-382-355j),(-481-335j),(-578-318j),(-648-309j),(-702-269j),(-733-225j),(-730-168j),(-693-69j),(-567+55j),(-297+149j),(1023-32j),(-2-296j),(-174-351j),(-308-261j),(-392-132j),(-453+31j),(-514+180j),(-552+330j),(-583+474j),(-601+594j),(-616+704j),(-601+793j),(-572+847j),(-508+873j),(-424+884j),(-326+866j),(-186+814j),(-63+746j),(92+639j),(232+516j),(370+367j),(491+221j),(586+29j),(646-168j),(646-394j),(561-626j),(372-808j),(206-862j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983250.161174,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-162-465j),(-253-369j),(-335-267j),(-420-90j),(-445+106j),(-425+270j),(-367+421j),(-272+534j),(-203+605j),(-108+667j),(-10+685j),(81+687j),(160+650j),(244+593j),(319+508j),(376+396j),(422+266j),(442+131j),(460-4j),(476-138j),(474-262j),(449-392j),(440-473j),(380-560j),(311-605j),(204-632j),(49-558j),(-100-327j),(1023-32j),(325+52j),(418-124j),(375-260j),(250-338j),(108-397j),(-45-439j),(-226-459j),(-357-479j),(-511-463j),(-643-443j),(-759-415j),(-846-365j),(-914-290j),(-929-206j),(-901-94j),(-848+2j),(-773+118j),(-630+214j),(-480+315j),(-305+388j),(-102+449j),(95+457j),(301+419j),(509+318j),(680+129j),(757-123j),(735-305j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983250.169037,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(354-336j),(241-382j),(120-416j),(-87-428j),(-271-376j),(-424-278j),(-536-168j),(-609-28j),(-650+74j),(-663+186j),(-646+285j),(-594+361j),(-520+427j),(-428+473j),(-321+503j),(-198+508j),(-64+500j),(65+471j),(208+431j),(208+431j),(447+318j),(554+240j),(621+186j),(671+100j),(681+6j),(641-105j),(507-211j),(240-239j),(1023-32j),(110+310j),(308+310j),(410+199j),(434+58j),(418-96j),(382-262j),(309-421j),(254-553j),(171-679j),(85-784j),(-12-860j),(-93-913j),(-192-916j),(-282-893j),(-367-824j),(-443-716j),(-489-584j),(-526-425j),(-528-244j),(-505-51j),(-439+158j),(-339+322j),(-191+476j),(1+594j),(250+638j),(503+565j),(640+451j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983250.172302,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(491-129j),(387-244j),(271-337j),(96-427j),(-100-452j),(-266-435j),(-414-376j),(-524-313j),(-611-230j),(-671-144j),(-671-144j),(-699+44j),(-667+122j),(-616+208j),(-538+279j),(-444+343j),(-328+397j),(-180+441j),(-51+477j),(77+496j),(187+515j),(302+515j),(402+506j),(492+472j),(553+397j),(580+304j),(544+144j),(340-44j),(1023-32j),(-110+312j),(49+441j),(185+422j),(303+315j),(387+206j),(454+69j),(519-76j),(565-232j),(604-375j),(606-499j),(602-612j),(584-713j),(538-777j),(463-824j),(346-832j),(236-814j),(108-756j),(-29-665j),(-163-549j),(-287-409j),(-387-255j),(-467-69j),(-498+145j),(-473+357j),(-364+583j),(-171+742j),(10+795j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983250.630482,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-174+176j),(-91+300j),(37+385j),(228+359j),(366+261j),(474+135j),(507+5j),(517-124j),(480-246j),(409-335j),(329-398j),(223-425j),(123-424j),(8-397j),(-108-346j),(-208-258j),(-299-161j),(-351-44j),(-409+82j),(-417+189j),(-434+306j),(-414+405j),(-369+487j),(-306+546j),(-213+570j),(-95+563j),(43+468j),(139+238j),(1023-32j),(-237+46j),(-234+202j),(-113+281j),(32+276j),(199+245j),(343+169j),(477+76j),(584-45j),(666-187j),(707-312j),(713-450j),(685-570j),(602-667j),(484-740j),(338-761j),(168-749j),(14-681j),(-157-558j),(-283-397j),(-374-201j),(-413+5j),(-390+226j),(-290+433j),(-120+606j),(148+685j),(440+639j),(603+492j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983251.019465,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(439+177j),(436+56j),(422-64j),(369-266j),(237-434j),(96-547j),(-56-604j),(-167-642j),(-321-629j),(-423-600j),(-504-542j),(-551-460j),(-581-366j),(-574-260j),(-563-145j),(-512-25j),(-445+99j),(-344+219j),(-258+341j),(-164+428j),(-78+533j),(-9+601j),(96+657j),(194+678j),(271+651j),(271+651j),(402+431j),(327+160j),(1023-32j),(-284+205j),(-233+399j),(-111+468j),(43+431j),(181+367j),(318+272j),(444+175j),(574+39j),(684-105j),(749-237j),(800-369j),(835-480j),(813-589j),(775-684j),(660-752j),(545-794j),(393-795j),(216-763j),(31-697j),(-155-586j),(-309-455j),(-464-259j),(-559-37j),(-598+219j),(-523+503j),(-337+738j),(-152+826j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
