mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731984455.898574,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-460-8j),(-494+190j),(-448+399j),(-245+564j),(14+621j),(238+599j),(429+495j),(570+374j),(657+207j),(705+35j),(696-143j),(633-295j),(549-423j),(415-536j),(255-614j),(82-646j),(-100-645j),(-283-573j),(-430-497j),(-562-379j),(-671-269j),(-738-112j),(-776+32j),(-746+194j),(-675+335j),(-548+458j),(-324+509j),(-27+362j),(1023-32j),(-344-117j),(-498+109j),(-460+320j),(-306+481j),(-140+586j),(67+645j),(273+660j),(480+629j),(665+548j),(819+438j),(935+308j),(1017+135j),(1026-51j),(999-233j),(866-408j),(726-551j),(517-658j),(295-697j),(52-682j),(-186-609j),(-402-486j),(-580-282j),(-695-32j),(-712+252j),(-596+558j),(-343+801j),(-84+841j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984456.307054,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(199+452j),(284+437j),(388+402j),(516+271j),(582+98j),(589-59j),(549-202j),(476-298j),(378-380j),(256-439j),(131-454j),(-7-450j),(-128-407j),(-256-345j),(-369-266j),(-463-169j),(-547-54j),(-585+67j),(-615+168j),(-615+282j),(-606+370j),(-562+451j),(-499+522j),(-401+570j),(-270+585j),(-122+563j),(41+463j),(149+227j),(1023-32j),(-236+106j),(-199+323j),(-63+445j),(117+489j),(289+511j),(449+488j),(596+431j),(717+358j),(811+240j),(868+118j),(888-5j),(870-135j),(804-274j),(715-389j),(560-489j),(397-551j),(211-595j),(20-587j),(-165-545j),(-349-463j),(-498-350j),(-622-188j),(-686+17j),(-683+242j),(-583+487j),(-390+670j),(-214+725j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984456.544920,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-244+369j),(-146+417j),(-57+453j),(48+510j),(147+519j),(223+514j),(277+484j),(330+441j),(322+395j),(318+320j),(280+251j),(223+161j),(153+78j),(66-16j),(-16-98j),(-121-196j),(-221-281j),(-309-358j),(-408-428j),(-459-467j),(-514-513j),(-574-507j),(-570-517j),(-564-481j),(-543-405j),(-502-293j),(-410-148j),(-229+4j),(1023-32j),(28-128j),(-89-87j),(-185+30j),(-249+182j),(-298+357j),(-326+518j),(-322+663j),(-335+761j),(-318+848j),(-281+876j),(-224+903j),(-161+879j),(-74+812j),(17+721j),(109+571j),(190+418j),(253+254j),(292+57j),(317-128j),(296-306j),(244-465j),(175-598j),(66-686j),(-86-742j),(-284-728j),(-470-625j),(-572-532j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984456.549857,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(413-65j),(379-181j),(324-297j),(190-443j),(11-527j),(-181-511j),(-335-432j),(-430-292j),(-468-143j),(-432-7j),(-348+97j),(-221+147j),(-98+128j),(7+54j),(71-62j),(74-209j),(14-340j),(-106-445j),(-255-501j),(-415-493j),(-569-413j),(-679-293j),(-738-117j),(-719+65j),(-610+242j),(-417+375j),(-178+377j),(33+212j),(1023-32j),(-109+34j),(-4+113j),(160+63j),(285-104j),(316-321j),(245-533j),(105-702j),(-120-799j),(-360-794j),(-592-688j),(-761-485j),(-823-237j),(-779+20j),(-634+240j),(-420+366j),(-162+398j),(78+330j),(240+134j),(294-93j),(249-327j),(91-501j),(-153-576j),(-427-526j),(-657-311j),(-753+26j),(-644+380j),(-463+582j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984456.913602,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-559-37j),(-571+160j),(-511+355j),(-290+553j),(-17+607j),(239+578j),(437+467j),(583+338j),(694+124j),(735-73j),(715-268j),(642-428j),(538-574j),(397-684j),(236-752j),(71-769j),(-109-741j),(-257-654j),(-393-554j),(-480-411j),(-554-264j),(-561-129j),(-566+46j),(-507+191j),(-405+312j),(-268+408j),(-90+405j),(84+252j),(1023-32j),(-297+25j),(-368+240j),(-317+409j),(-205+497j),(-90+555j),(32+569j),(117+552j),(244+510j),(336+438j),(410+348j),(469+257j),(504+141j),(512+20j),(499-103j),(436-219j),(365-330j),(260-408j),(142-471j),(8-496j),(-137-482j),(-249-442j),(-395-346j),(-485-208j),(-543-34j),(-522+172j),(-416+366j),(-253+426j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984456.913864,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(553+307j),(614+109j),(619-99j),(526-317j),(369-494j),(187-590j),(3-644j),(-181-643j),(-319-616j),(-458-566j),(-574-490j),(-666-402j),(-731-302j),(-769-196j),(-790-77j),(-776+36j),(-730+152j),(-662+249j),(-580+329j),(-488+405j),(-391+468j),(-268+521j),(-167+543j),(-45+536j),(67+508j),(181+455j),(256+329j),(235+110j),(1023-32j),(-212+203j),(-178+409j),(-80+503j),(29+536j),(105+542j),(189+530j),(268+501j),(306+459j),(365+410j),(407+354j),(445+292j),(477+224j),(495+144j),(507+54j),(488-44j),(468-126j),(441-220j),(381-299j),(310-375j),(225-438j),(123-498j),(25-519j),(-104-525j),(-238-494j),(-380-400j),(-491-253j),(-540-95j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984457.307603,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(470+521j),(559+363j),(616+188j),(561-112j),(426-359j),(206-518j),(-16-622j),(-241-643j),(-460-623j),(-651-558j),(-809-483j),(-933-383j),(-995-261j),(-1015-129j),(-1009-8j),(-944+114j),(-837+234j),(-743+307j),(-566+375j),(-406+423j),(-229+442j),(-64+445j),(114+435j),(261+384j),(405+311j),(489+207j),(485+56j),(311-108j),(1023-32j),(-51+388j),(131+572j),(288+593j),(396+562j),(453+478j),(495+398j),(490+307j),(498+184j),(479+65j),(443-62j),(397-187j),(347-294j),(269-404j),(174-501j),(80-582j),(-35-618j),(-136-654j),(-254-626j),(-368-583j),(-465-501j),(-530-415j),(-602-265j),(-628-97j),(-588+99j),(-487+303j),(-310+460j),(-183+508j),(10245+0j),(-12032-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984457.528893,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(573+440j),(521+235j),(384+142j),(173-138j),(-158-140j),(-360+150j),(-317+510j),(33+797j),(470+842j),(924+631j),(1224+190j),(1246-315j),(1035-787j),(610-1110j),(130-1168j),(-282-994j),(-517-669j),(-530-335j),(-376-99j),(-166-31j),(21-106j),(66-296j),(-11-481j),(-241-587j),(-491-527j),(-677-293j),(-672+54j),(-322+280j),(1023-32j),(-274-338j),(-556-189j),(-606+22j),(-549+189j),(-437+279j),(-351+312j),(-265+339j),(-207+345j),(-148+331j),(-109+314j),(-92+283j),(-95+255j),(-114+262j),(-127+312j),(-140+405j),(-42+522j),(99+591j),(346+577j),(560+436j),(715+202j),(722-121j),(573-401j),(285-565j),(-51-540j),(-292-304j),(-304+14j),(-372+223j),(10245+0j),(-13312-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984457.919208,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-275+209j),(-230+145j),(-207+60j),(-146-41j),(-139-182j),(-163-319j),(-252-443j),(-341-545j),(-466-606j),(-568-646j),(-666-645j),(-737-621j),(-765-558j),(-730-483j),(-679-397j),(-561-301j),(-403-228j),(-228-192j),(-15-145j),(194-137j),(383-146j),(567-188j),(705-264j),(765-348j),(769-458j),(667-542j),(460-560j),(135-401j),(1023-32j),(215+248j),(312+176j),(224+89j),(55+57j),(-138+53j),(-335+86j),(-509+171j),(-629+270j),(-719+357j),(-749+450j),(-731+516j),(-661+547j),(-558+539j),(-423+487j),(-303+411j),(-185+290j),(-81+145j),(-21-13j),(16-160j),(6-308j),(-34-423j),(-125-511j),(-228-540j),(-346-497j),(-450-396j),(-450-396j),(-547-163j),(10245+0j),(-13568-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984458.313754,(2048-1j),(-2049+6144j),(-2049+6144j),(-1024-5120j),(280+275j),(406+38j),(371-249j),(93-467j),(-258-479j),(-555-295j),(-727+2j),(-745+341j),(-604+655j),(-372+892j),(-44+1003j),(278+966j),(570+819j),(772+557j),(846+242j),(782-77j),(591-326j),(316-487j),(29-512j),(-266-417j),(-477-214j),(-571+42j),(-559+317j),(-420+557j),(-178+699j),(105+701j),(353+501j),(358+129j),(1023-32j),(-130+346j),(126+458j),(334+357j),(419+155j),(385-45j),(254-205j),(86-286j),(-90-279j),(-241-213j),(-345-86j),(-380+54j),(-360+194j),(-284+308j),(-176+382j),(-29+393j),(77+364j),(157+289j),(212+193j),(220+100j),(198+17j),(152-32j),(102-63j),(51-67j),(16-60j),(-18-30j),(-9-1j),(27-2j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984458.536481,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(259+587j),(498+459j),(679+238j),(697-132j),(547-443j),(325-672j),(55-797j),(-246-839j),(-492-797j),(-710-692j),(-889-541j),(-997-354j),(-1058-138j),(-1047+65j),(-991+258j),(-868+430j),(-709+561j),(-495+637j),(-292+673j),(-86+649j),(117+609j),(296+492j),(423+376j),(528+215j),(565+46j),(549-132j),(413-273j),(158-290j),(1023-32j),(252+272j),(488+208j),(594+79j),(601-46j),(571-152j),(504-222j),(421-279j),(335-303j),(238-322j),(133-322j),(32-305j),(-62-277j),(-142-239j),(-221-187j),(-299-115j),(-349-51j),(-382+29j),(-409+117j),(-413+194j),(-394+286j),(-332+377j),(-262+428j),(-172+480j),(-36+506j),(117+488j),(267+408j),(326+246j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984458.537147,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(402+608j),(562+458j),(682+260j),(698-102j),(585-425j),(362-655j),(104-806j),(-149-862j),(-419-831j),(-653-763j),(-835-626j),(-982-460j),(-1060-253j),(-1070-55j),(-1040+135j),(-920+312j),(-769+457j),(-603+563j),(-399+627j),(-187+635j),(9+612j),(188+543j),(361+452j),(477+309j),(559+156j),(579-18j),(478-184j),(219-249j),(1023-32j),(180+322j),(426+324j),(558+217j),(598+116j),(582+15j),(543-86j),(482-138j),(404-207j),(317-236j),(220-274j),(127-291j),(33-289j),(-68-278j),(-159-250j),(-243-211j),(-316-161j),(-377-104j),(-428-32j),(-451+46j),(-465+129j),(-451+210j),(-412+299j),(-344+389j),(-235+461j),(-89+502j),(74+485j),(130+411j),(10245+0j),(-8528-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984458.927137,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-159+743j),(22+714j),(175+640j),(371+477j),(464+244j),(485+18j),(453-179j),(381-366j),(268-532j),(150-655j),(8-759j),(-112-811j),(-238-850j),(-347-852j),(-437-826j),(-499-767j),(-554-672j),(-557-558j),(-548-443j),(-509-310j),(-474-174j),(-406-51j),(-340+83j),(-250+201j),(-158+293j),(-59+369j),(57+359j),(148+210j),(1023-32j),(-330+34j),(-456+207j),(-488+343j),(-471+397j),(-442+443j),(-401+447j),(-363+423j),(-292+406j),(-222+369j),(-147+327j),(-54+288j),(40+240j),(134+181j),(236+125j),(315+62j),(397-3j),(454-60j),(509-141j),(530-205j),(537-275j),(525-334j),(469-420j),(388-477j),(273-534j),(116-549j),(-52-518j),(-201-451j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984459.077955,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(882-131j),(776-379j),(610-590j),(290-714j),(-45-726j),(-319-631j),(-574-476j),(-743-279j),(-868-82j),(-964+131j),(-1001+325j),(-1013+511j),(-978+660j),(-910+782j),(-803+874j),(-674+918j),(-536+917j),(-365+882j),(-207+800j),(-45+717j),(109+595j),(253+465j),(374+336j),(374+336j),(554+27j),(565-120j),(464-249j),(219-285j),(1023-32j),(160+387j),(416+461j),(543+429j),(601+369j),(582+311j),(547+243j),(487+184j),(415+122j),(348+59j),(263-16j),(188-84j),(116-153j),(42-228j),(-22-287j),(-90-354j),(-138-418j),(-193-456j),(-238-482j),(-287-492j),(-334-481j),(-375-464j),(-414-414j),(-453-352j),(-482-255j),(-482-125j),(-454+26j),(-400+164j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984459.315184,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-660-406j),(-670-212j),(-631-30j),(-500+194j),(-294+367j),(-62+435j),(157+461j),(363+438j),(548+372j),(716+304j),(852+221j),(958+137j),(1015+45j),(1034-46j),(1026-110j),(969-170j),(874-227j),(756-257j),(605-269j),(451-279j),(288-280j),(124-264j),(-45-254j),(-193-213j),(-328-170j),(-426-115j),(-440-16j),(-298+106j),(1023-32j),(112-386j),(-1-607j),(-103-700j),(-153-714j),(-185-694j),(-195-654j),(-170-592j),(-174-518j),(-165-418j),(-162-305j),(-169-176j),(-188-50j),(-184+94j),(-195+229j),(-186+369j),(-167+500j),(-148+605j),(-97+700j),(-37+767j),(47+807j),(120+831j),(243+802j),(367+738j),(491+614j),(607+414j),(642+166j),(622-47j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984459.530597,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(564-389j),(425-493j),(262-557j),(29-548j),(-186-426j),(-330-273j),(-424-83j),(-467+129j),(-471+309j),(-448+489j),(-395+650j),(-312+768j),(-222+866j),(-122+922j),(-19+947j),(74+925j),(155+862j),(227+742j),(280+627j),(310+480j),(338+321j),(338+148j),(319-2j),(288-166j),(236-294j),(152-396j),(28-412j),(-104-279j),(1023-32j),(367+59j),(549-101j),(610-217j),(583-296j),(551-333j),(484-340j),(399-345j),(325-315j),(219-292j),(114-248j),(10-213j),(-103-171j),(-218-121j),(-318-74j),(-400-5j),(-400-5j),(-531+112j),(-572+175j),(-583+238j),(-563+309j),(-514+386j),(-462+431j),(-351+472j),(-230+497j),(-70+500j),(89+441j),(185+394j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984459.538331,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-637-271j),(-648-116j),(-610+37j),(-485+220j),(-297+341j),(-104+402j),(98+401j),(281+368j),(445+305j),(604+232j),(734+157j),(837+66j),(894-19j),(930-93j),(951-161j),(905-224j),(834-281j),(723-318j),(607-326j),(451-345j),(315-332j),(150-343j),(-15-322j),(-177-291j),(-283-226j),(-379-190j),(-415-97j),(-287+69j),(1023-32j),(123-348j),(12-562j),(-68-653j),(-131-645j),(-164-633j),(-186-572j),(-191-502j),(-182-407j),(-176-306j),(-184-193j),(-185-81j),(-210+19j),(-216+143j),(-229+255j),(-223+366j),(-216+452j),(-215+507j),(-196+578j),(-152+610j),(-101+629j),(-49+639j),(16+626j),(102+585j),(196+520j),(286+406j),(354+255j),(359+99j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984459.543415,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(552+334j),(612+147j),(603-53j),(450-265j),(227-390j),(-8-397j),(-227-332j),(-412-190j),(-535-29j),(-610+164j),(-640+359j),(-619+545j),(-552+703j),(-444+821j),(-310+900j),(-167+912j),(-18+863j),(113+781j),(210+647j),(293+492j),(334+311j),(342+119j),(311-54j),(235-215j),(141-340j),(9-420j),(-137-396j),(-216-202j),(1023-32j),(337-150j),(391-411j),(327-558j),(227-619j),(130-630j),(40-596j),(-46-531j),(-96-438j),(-142-333j),(-181-212j),(-204-80j),(-201+49j),(-180+184j),(-140+301j),(-72+407j),(-1+491j),(90+546j),(187+568j),(284+554j),(386+508j),(479+431j),(521+327j),(556+187j),(552+32j),(476-141j),(334-279j),(169-305j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984459.544397,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-706-144j),(-670+12j),(-595+142j),(-432+304j),(-223+392j),(-12+401j),(185+350j),(356+275j),(506+170j),(643+53j),(737-73j),(803-191j),(835-289j),(841-395j),(819-468j),(756-520j),(672-562j),(547-561j),(429-534j),(287-490j),(149-435j),(8-362j),(-135-282j),(-258-193j),(-363-88j),(-414+16j),(-393+135j),(-220+197j),(1023-32j),(-74-373j),(-282-490j),(-409-502j),(-473-464j),(-485-422j),(-471-362j),(-442-299j),(-399-220j),(-336-132j),(-284-36j),(-205+56j),(-145+150j),(-75+239j),(-2+337j),(73+417j),(137+484j),(196+508j),(253+540j),(317+535j),(380+516j),(427+477j),(472+412j),(503+313j),(512+202j),(490+44j),(417-108j),(330-233j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984459.925626,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(411-602j),(316-621j),(229-603j),(11-531j),(-164-380j),(-266-183j),(-319+13j),(-326+211j),(-317+400j),(-288+570j),(-228+730j),(-175+833j),(-107+920j),(-53+968j),(-1+987j),(54+966j),(87+903j),(105+795j),(117+671j),(129+526j),(141+366j),(135+203j),(136+54j),(124-104j),(108-232j),(79-334j),(11-368j),(-82-257j),(1023-32j),(340+131j),(554+58j),(649-6j),(686-27j),(671-36j),(643-29j),(594-15j),(531+1j),(445-2j),(336-5j),(219-36j),(96-54j),(-37-92j),(-169-122j),(-302-158j),(-422-186j),(-524-191j),(-615-186j),(-695-162j),(-752-118j),(-771-49j),(-777+30j),(-738+132j),(-647+255j),(-511+366j),(-327+438j),(-189+433j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984459.934727,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-560-536j),(-575-419j),(-560-307j),(-519-71j),(-380+123j),(-190+240j),(14+284j),(220+272j),(409+202j),(576+113j),(710+5j),(799-96j),(863-211j),(875-328j),(860-411j),(807-478j),(720-516j),(589-516j),(466-476j),(329-421j),(208-335j),(79-228j),(-43-120j),(-133-1j),(-204+114j),(-221+215j),(-181+287j),(-45+250j),(1023-32j),(-241-238j),(-463-241j),(-583-208j),(-635-159j),(-636-132j),(-608-108j),(-572-102j),(-517-67j),(-437-39j),(-347-12j),(-244+25j),(-121+54j),(6+77j),(144+96j),(284+103j),(422+81j),(523+37j),(615-22j),(675-102j),(701-199j),(703-291j),(641-416j),(544-519j),(378-601j),(170-614j),(-47-571j),(-156-549j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984460.337246,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-136-741j),(-321-672j),(-454-552j),(-507-248j),(-386+4j),(-170+130j),(83+143j),(307+33j),(468-170j),(537-406j),(526-661j),(429-877j),(263-1060j),(58-1165j),(-178-1175j),(-386-1094j),(-556-950j),(-647-748j),(-664-525j),(-601-315j),(-487-112j),(-302+23j),(-93+119j),(116+119j),(313+58j),(438-67j),(424-232j),(194-313j),(1023-32j),(314+376j),(687+324j),(884+117j),(921-97j),(866-286j),(745-431j),(569-487j),(374-511j),(166-454j),(-20-341j),(-175-173j),(-261+38j),(-278+269j),(-207+495j),(-78+694j),(127+807j),(350+839j),(579+784j),(783+632j),(923+394j),(954+142j),(892-164j),(713-407j),(424-576j),(69-594j),(-242-431j),(-350-262j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984460.552798,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-535+21j),(-507-86j),(-461-196j),(-419-212j),(-349-236j),(-280-286j),(-193-328j),(-113-400j),(7-448j),(122-478j),(243-502j),(356-480j),(478-467j),(581-410j),(662-327j),(720-225j),(756-117j),(738-4j),(707+111j),(609+208j),(515+297j),(396+344j),(236+370j),(96+363j),(-35+326j),(-133+275j),(-184+215j),(-139+162j),(1023-32j),(85-300j),(79-504j),(113-633j),(158-692j),(231-723j),(301-711j),(343-664j),(384-569j),(390-470j),(353-334j),(297-210j),(211-71j),(105+61j),(-16+178j),(-126+301j),(-258+404j),(-339+468j),(-420+559j),(-461+591j),(-488+620j),(-466+641j),(-427+631j),(-351+614j),(-240+573j),(-107+507j),(8+405j),(50+452j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984460.560472,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-354-190j),(-394-212j),(-422-241j),(-391-244j),(-354-261j),(-306-302j),(-244-343j),(-199-390j),(-105-453j),(-22-498j),(63-533j),(163-543j),(270-549j),(373-549j),(468-512j),(552-462j),(614-388j),(652-311j),(668-212j),(648-123j),(616-28j),(554+39j),(453+133j),(356+205j),(245+245j),(148+266j),(61+250j),(39+186j),(1023-32j),(-169-228j),(-338-341j),(-434-436j),(-489-503j),(-503-561j),(-493-601j),(-482-607j),(-407-592j),(-337-541j),(-251-472j),(-166-380j),(-73-258j),(24-120j),(128+16j),(238+161j),(340+276j),(426+362j),(504+424j),(579+458j),(636+453j),(699+407j),(703+346j),(694+247j),(656+120j),(552-17j),(426-136j),(361-199j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984460.563480,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(509-208j),(503-121j),(491-42j),(466+6j),(436+65j),(408+138j),(373+216j),(316+322j),(254+398j),(160+475j),(46+531j),(-72+551j),(-200+589j),(-330+569j),(-462+515j),(-551+424j),(-650+297j),(-676+165j),(-700+40j),(-700-84j),(-589-187j),(-491-261j),(-355-310j),(-207-337j),(-122-345j),(-7-302j),(89-241j),(77-179j),(1023-32j),(-39+270j),(-25+458j),(-59+591j),(-137+675j),(-219+734j),(-287+740j),(-287+740j),(-390+634j),(-397+524j),(-384+415j),(-325+281j),(-229+145j),(-125+12j),(4-115j),(139-223j),(277-320j),(386-394j),(485-453j),(554-497j),(588-539j),(595-541j),(548-578j),(469-570j),(361-543j),(224-512j),(95-478j),(32-500j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984460.964061,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-19-467j),(-235-398j),(-397-253j),(-487-46j),(-472+175j),(-364+346j),(-202+453j),(-20+477j),(146+422j),(278+318j),(357+159j),(361-22j),(291-182j),(169-315j),(-3-392j),(-188-403j),(-373-339j),(-528-213j),(-622-41j),(-645+155j),(-597+341j),(-482+507j),(-322+622j),(-103+657j),(109+603j),(292+447j),(364+207j),(233-42j),(1023-32j),(98+205j),(328+102j),(411-119j),(353-370j),(197-560j),(-24-687j),(-281-704j),(-519-631j),(-718-470j),(-834-241j),(-859+5j),(-778+257j),(-612+457j),(-385+574j),(-113+605j),(129+522j),(329+353j),(435+116j),(439-135j),(342-366j),(158-537j),(-104-612j),(-374-548j),(-605-362j),(-733-47j),(-676+297j),(-504+542j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984461.324488,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(29-329j),(-177-354j),(-377-276j),(-508-60j),(-518+185j),(-419+406j),(-248+555j),(-79+613j),(154+598j),(328+499j),(447+357j),(509+177j),(494-23j),(405-196j),(257-338j),(76-411j),(-133-422j),(-325-368j),(-492-243j),(-605-87j),(-657+100j),(-658+250j),(-568+458j),(-434+577j),(-245+648j),(-22+635j),(180+472j),(234+168j),(1023-32j),(-141+200j),(34+326j),(232+265j),(372+85j),(432-129j),(404-355j),(333-528j),(140-703j),(-64-792j),(-274-804j),(-484-736j),(-642-604j),(-753-401j),(-773-168j),(-718+47j),(-584+245j),(-386+379j),(-144+429j),(86+395j),(294+266j),(425+113j),(486-137j),(429-387j),(257-601j),(-36-723j),(-367-664j),(-367-664j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984461.325040,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-363+168j),(-349+248j),(-312+344j),(-186+477j),(-14+544j),(144+565j),(281+529j),(407+464j),(468+395j),(521+290j),(547+173j),(526+61j),(482-65j),(413-176j),(324-276j),(198-363j),(70-439j),(-76-485j),(-207-515j),(-324-516j),(-430-511j),(-541-457j),(-587-425j),(-640-340j),(-637-237j),(-614-97j),(-496+45j),(-244+147j),(1023-32j),(-67-240j),(-249-196j),(-347-83j),(-362+100j),(-362+258j),(-326+417j),(-240+578j),(-199+680j),(-107+783j),(-9+838j),(90+872j),(180+857j),(274+799j),(354+727j),(411+579j),(450+439j),(458+268j),(448+104j),(392-77j),(314-242j),(197-397j),(62-499j),(-100-563j),(-294-579j),(-507-507j),(-675-341j),(-725-181j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984461.536598,(2048-1j),(-2049+6144j),(-7168-7169j),(-7168-7169j),(404-162j),(383-251j),(332-364j),(139-485j),(-93-542j),(-287-511j),(-468-449j),(-607-327j),(-688-223j),(-749-96j),(-762+37j),(-741+157j),(-681+274j),(-591+378j),(-469+455j),(-323+508j),(-159+540j),(14+545j),(174+525j),(333+494j),(477+439j),(613+351j),(692+291j),(759+181j),(783+56j),(746-90j),(589-237j),(267-278j),(1023-32j),(167+334j),(412+296j),(527+135j),(534-64j),(485-263j),(407-454j),(270-633j),(168-749j),(20-865j),(-135-950j),(-292-982j),(-426-973j),(-557-909j),(-660-791j),(-738-641j),(-761-458j),(-762-266j),(-705-55j),(-605+155j),(-460+335j),(-284+510j),(-80+608j),(158+662j),(426+641j),(694+505j),(879+249j),(903+38j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984461.540218,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-236+274j),(-183+378j),(-82+473j),(155+475j),(365+390j),(526+247j),(632+92j),(677-72j),(686-222j),(649-368j),(582-494j),(480-585j),(345-634j),(204-649j),(46-637j),(-104-582j),(-250-493j),(-365-398j),(-482-260j),(-569-125j),(-643+20j),(-679+154j),(-688+294j),(-654+417j),(-565+528j),(-410+608j),(-200+591j),(42+376j),(1023-32j),(-361-84j),(-488+141j),(-419+347j),(-274+467j),(-74+560j),(124+601j),(331+606j),(524+576j),(702+498j),(860+405j),(972+267j),(1030+135j),(1038-27j),(999-172j),(915-322j),(760-456j),(589-553j),(359-604j),(141-605j),(-99-572j),(-322-478j),(-518-338j),(-672-128j),(-753+145j),(-718+446j),(-539+716j),(-330+805j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
