mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731973851.385862,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(269+182j),(385+151j),(502+59j),(584-135j),(570-357j),(509-538j),(386-672j),(260-738j),(131-770j),(-5-767j),(-134-704j),(-239-599j),(-310-468j),(-362-303j),(-394-133j),(-379+46j),(-335+204j),(-265+368j),(-186+498j),(-90+605j),(6+667j),(113+708j),(198+712j),(304+667j),(381+573j),(428+430j),(418+241j),(275+13j),(-2561-4704j),(-54+209j),(116+264j),(239+191j),(342+54j),(418-84j),(441-245j),(447-374j),(421-479j),(371-607j),(323-673j),(227-715j),(132-733j),(55-709j),(-56-647j),(-156-535j),(-224-422j),(-285-285j),(-316-117j),(-321+38j),(-294+203j),(-241+336j),(-135+457j),(-4+550j),(160+586j),(356+551j),(537+439j),(602+284j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973851.401667,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-531-585j),(-815-77j),(-695+456j),(-306+783j),(157+833j),(563+637j),(805+289j),(865-112j),(719-483j),(437-755j),(78-875j),(-294-828j),(-608-631j),(-816-326j),(-873+21j),(-784+358j),(-566+628j),(-276+788j),(53+814j),(341+712j),(565+511j),(696+258j),(708-19j),(628-258j),(471-448j),(273-565j),(48-598j),(-189-548j),(-2561-4704j),(-459-251j),(-504-68j),(-467+125j),(-370+293j),(-209+410j),(-21+440j),(153+409j),(303+287j),(392+122j),(397-53j),(320-227j),(181-351j),-397j,(-186-350j),(-337-226j),(-410-48j),(-396+145j),(-289+327j),(-103+436j),(111+442j),(310+354j),(452+149j),(490-95j),(379-352j),(126-525j),(-205-525j),(-511-278j),(10246+4096j),(-10565-32640j),(128+0j),0j
6c3b6baef921,1731973851.405568,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-773-164j),(-787+231j),(-641+530j),(-414+728j),(-186+838j),(53+861j),(253+822j),(442+754j),(588+653j),(708+531j),(783+398j),(854+259j),(884+105j),(879-43j),(867-178j),(822-293j),(765-413j),(679-505j),(593-580j),(498-623j),(388-666j),(288-681j),(202-690j),(107-679j),(34-660j),(-37-625j),(-105-607j),(-178-555j),(-2561-4704j),(-269-448j),(-318-412j),(-357-338j),(-391-277j),(-412-221j),(-429-138j),(-429-138j),(-430+27j),(-410+124j),(-382+180j),(-325+251j),(-266+321j),(-180+364j),(-96+397j),(4+419j),(95+398j),(190+389j),(267+348j),(364+290j),(418+193j),(472+98j),(492-24j),(479-166j),(425-295j),(315-445j),(143-548j),(-107-592j),(10246+4096j),(-10309-32640j),(128+0j),0j
6c3b6baef921,1731973851.410350,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(682-409j),(394-721j),(32-839j),(-307-792j),(-574-647j),(-747-431j),(-841-196j),(-886+29j),(-837+252j),(-757+459j),(-641+609j),(-499+744j),(-323+827j),(-148+871j),(34+876j),(212+839j),(362+770j),(498+688j),(596+565j),(670+439j),(709+299j),(739+172j),(713+39j),(677-72j),(634-174j),(578-258j),(510-329j),(421-398j),(-2561-4704j),(238-470j),(156-493j),(61-489j),(-34-491j),(-133-442j),(-209-392j),(-281-331j),(-342-254j),(-384-146j),(-401-61j),(-398+45j),(-376+149j),(-321+252j),(-236+333j),(-135+380j),(-43+411j),(79+417j),(192+385j),(304+328j),(396+236j),(452+143j),(487-17j),(474-161j),(427-321j),(275-478j),(58-564j),(-210-555j),(10246+4096j),(-10309-32640j),(128+0j),0j
6c3b6baef921,1731973851.528419,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(446+212j),(497-11j),(480-233j),(388-477j),(200-661j),-743j,(-208-749j),(-415-678j),(-525-586j),(-623-439j),(-665-265j),(-622-79j),(-535+81j),(-408+216j),(-248+323j),(-56+384j),(135+393j),(323+338j),(484+273j),(484+273j),(703+43j),(735-121j),(725-236j),(654-365j),(525-458j),(348-506j),(139-460j),(-60-261j),(-2561-4704j),(213-39j),(176-213j),(36-312j),(-141-317j),(-328-291j),(-488-215j),(-608-81j),(-678+30j),(-718+169j),(-695+312j),(-642+418j),(-552+514j),(-421+576j),(-264+594j),(-104+545j),(45+473j),(176+356j),(271+203j),(325+34j),(333-147j),(284-318j),(193-468j),(34-565j),(-168-604j),(-394-545j),(-585-387j),(-684-209j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973851.528707,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-291+377j),(-42+477j),(220+467j),(514+348j),(685+85j),(733-228j),(618-509j),(436-666j),(176-777j),(-74-774j),(-313-638j),(-453-454j),(-522-212j),(-472+29j),(-345+236j),(-128+359j),(103+412j),(334+339j),(510+202j),(624+22j),(672-193j),(625-408j),(510-571j),(296-689j),(61-692j),(-171-592j),(-284-387j),(-263-75j),(-2561-4704j),(22-216j),(-207-194j),(-311-58j),(-314+153j),(-235+363j),(-70+517j),(131+588j),(345+596j),(555+496j),(683+320j),(749+139j),(751-79j),(659-274j),(493-430j),(278-499j),(47-479j),(-138-364j),(-271-201j),(-329+11j),(-292+217j),(-175+397j),(20+498j),(258+503j),(496+379j),(660+134j),(682-174j),(582-432j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973852.326957,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(253+383j),(358+323j),(468+242j),(590+72j),(669-121j),(660-299j),(627-444j),(559-543j),(453-628j),(338-661j),(216-663j),(92-637j),(-37-564j),(-157-469j),(-272-352j),(-372-208j),(-442-68j),(-495+79j),(-529+223j),(-546+346j),(-532+458j),(-508+539j),(-450+603j),(-364+642j),(-267+647j),(-120+608j),(31+478j),(133+230j),(-2561-4704j),(-210+71j),(-174+247j),(-45+344j),(114+384j),(264+401j),(413+384j),(526+363j),(618+311j),(701+252j),(748+194j),(770+112j),(746+34j),(694-46j),(602-122j),(499-198j),(367-265j),(238-314j),(77-335j),(-75-342j),(-222-320j),(-354-286j),(-486-214j),(-585-113j),(-657+37j),(-654+225j),(-576+405j),(-465+503j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973852.380856,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(116-382j),(36-451j),(-82-512j),(-298-525j),(-502-443j),(-647-337j),(-737-192j),(-772-37j),(-762+71j),(-714+189j),(-632+299j),(-501+373j),(-368+421j),(-217+438j),(-43+439j),(127+401j),(285+339j),(418+244j),(541+162j),(622+55j),(690-49j),(716-170j),(706-235j),(637-326j),(556-381j),(405-443j),(215-424j),(-2-271j),(-2561-4704j),(219+37j),(262-141j),(200-282j),(62-394j),(-72-470j),(-215-510j),(-364-514j),(-466-510j),(-565-466j),(-633-416j),(-679-342j),(-697-256j),(-680-152j),(-629-38j),(-525+81j),(-426+169j),(-290+251j),(-153+312j),(-6+348j),(159+358j),(319+329j),(446+272j),(563+174j),(652+30j),(663-161j),(602-361j),(486-459j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973852.390332,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(32+464j),(156+461j),(290+443j),(492+353j),(626+218j),(727+59j),(753-83j),(737-251j),(689-331j),(611-424j),(505-482j),(380-505j),(244-510j),(93-481j),(-67-443j),(-213-363j),(-354-269j),(-460-163j),(-566-58j),(-623+37j),(-679+155j),(-684+269j),(-668+324j),(-610+393j),(-511+439j),(-386+480j),(-196+441j),(12+269j),(-2561-4704j),(-222-36j),(-268+133j),(-212+284j),(-87+384j),(53+471j),(179+527j),(330+540j),(404+558j),(506+533j),(567+503j),(618+446j),(644+372j),(640+272j),(609+162j),(527+46j),(457-67j),(351-163j),(228-263j),(96-333j),(-46-386j),(-205-408j),(-331-408j),(-465-357j),(-591-261j),(-680-99j),(-701+103j),(-650+233j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973852.481034,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(366-702j),(1-819j),(-321-763j),(-566-612j),(-726-427j),(-811-221j),(-847-42j),(-854+152j),(-808+298j),(-745+445j),(-663+567j),(-568+668j),(-457+745j),(-340+802j),(-220+841j),(-103+851j),(16+846j),(127+823j),(219+785j),(301+726j),(367+666j),(435+594j),(468+522j),(501+449j),(525+384j),(540+307j),(546+236j),(546+179j),(-2561-4704j),(529+39j),(514-15j),(493-80j),(464-139j),(432-195j),(384-262j),(333-319j),(261-355j),(196-394j),(120-422j),(43-435j),(-42-439j),(-132-420j),(-209-388j),(-294-345j),(-359-282j),(-417-210j),(-461-120j),(-486-31j),(-490+80j),(-488+179j),(-435+291j),(-365+405j),(-249+506j),(-83+582j),(124+599j),(360+512j),(10246+31744j),(-10565-32640j),(128+0j),0j
6c3b6baef921,1731973852.485272,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(571-550j),(212-793j),(-169-815j),(-486-682j),(-701-465j),(-816-216j),(-848+26j),(-825+271j),(-722+468j),(-587+648j),(-422+764j),(-238+839j),(-63+874j),(124+863j),(302+808j),(460+722j),(589+606j),(680+468j),(745+327j),(771+179j),(764+36j),(734-106j),(668-221j),(594-328j),(513-399j),(418-466j),(319-511j),(211-541j),(-2561-4704j),(13-535j),(-80-510j),(-178-469j),(-258-416j),(-344-337j),(-394-250j),(-447-156j),(-450-38j),(-440+72j),(-405+173j),(-344+271j),(-270+351j),(-165+416j),(-54+452j),(77+454j),(188+422j),(297+363j),(392+274j),(467+163j),(502+23j),(522-113j),(466-260j),(372-403j),(221-525j),(12-594j),(-242-569j),(-482-408j),(10246+4096j),(-10309-32640j),(1152+0j),0j
6c3b6baef921,1731973852.491231,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-343-707j),(-654-476j),(-807-180j),(-826+104j),(-754+352j),(-635+547j),(-485+684j),(-340+806j),(-170+834j),(-3+859j),(134+853j),(286+818j),(416+757j),(529+679j),(623+583j),(696+483j),(752+369j),(782+260j),(788+156j),(778+40j),(752-51j),(730-144j),(664-220j),(609-280j),(547-338j),(490-383j),(419-420j),(347-445j),(-2561-4704j),(211-482j),(143-492j),(81-489j),(-4-483j),(-67-471j),(-144-439j),(-219-413j),(-275-350j),(-327-282j),(-378-211j),(-413-134j),(-435-47j),(-441+40j),(-420+128j),(-397+223j),(-338+298j),(-277+375j),(-184+433j),(-90+473j),(19+495j),(123+513j),(238+467j),(372+403j),(477+297j),(571+131j),(604-79j),(537-321j),(10246+4096j),(-10309-32640j),(128+0j),0j
6c3b6baef921,1731973852.525514,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(148+323j),(360+247j),(518+61j),(563-218j),(455-494j),(249-673j),(12-758j),(-267-737j),(-450-621j),(-595-445j),(-670-226j),(-629-7j),(-533+190j),(-364+342j),(-153+423j),(66+413j),(268+349j),(447+197j),(566-17j),(582-196j),(555-399j),(432-576j),(294-656j),(102-707j),(-110-665j),(-288-531j),(-377-300j),(-269-20j),(-2561-4704j),(-17-228j),(-219-196j),(-350-49j),(-368+163j),(-303+357j),(-179+525j),(29+615j),(192+646j),(385+615j),(534+520j),(657+356j),(710+180j),(682-15j),(589-191j),(426-316j),(230-394j),(31-392j),(-158-320j),(-310-184j),(-396-4j),(-414+208j),(-340+392j),(-180+542j),(49+628j),(327+594j),(562+416j),(662+169j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973852.543666,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(5+409j),(61+456j),(138+504j),(304+518j),(468+485j),(572+440j),(659+388j),(698+346j),(717+272j),(707+217j),(677+151j),(637+75j),(569+0j),(494-88j),(415-180j),(328-274j),(243-369j),(165-469j),(109-545j),(58-624j),(30-689j),(6-719j),(-24-732j),(-53-716j),(-93-658j),(-143-582j),(-197-434j),(-187-184j),(-2561-4704j),(198-90j),(177-248j),(82-338j),(-46-394j),(-149-447j),(-248-490j),(-319-530j),(-382-556j),(-433-576j),(-463-582j),(-463-582j),(-470-560j),(-460-499j),(-434-430j),(-406-336j),(-386-232j),(-380-119j),(-349-2j),(-325+124j),(-312+237j),(-302+344j),(-268+453j),(-212+554j),(-137+634j),(-6+679j),(144+678j),(215+626j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973853.327991,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(316-217j),(86-468j),(-326-461j),(-641-65j),(-537+468j),(-61+759j),(490+634j),(781+190j),(708-377j),(302-716j),(-208-693j),(-558-353j),(-572+101j),(-287+425j),(121+451j),(411+185j),(433-212j),(157-515j),(-270-540j),(-620-265j),(-703+180j),(-488+587j),(-24+782j),(437+604j),(681+182j),(551-274j),(171-448j),(-167-209j),(-2561-4704j),(6-223j),(-294-111j),(-318+193j),(-43+434j),(339+374j),(605+60j),(571-359j),(232-696j),(-233-737j),(-641-464j),(-775+2j),(-598+436j),(-199+649j),(223+563j),(465+244j),(421-129j),(154-350j),(-183-293j),(-367-13j),(-275+315j),(26+486j),(416+374j),(623-22j),(468-477j),(-10-697j),(-501-488j),(-661-8j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973853.328481,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(250-293j),(190-434j),(93-558j),(-87-640j),(-265-664j),(-413-640j),(-530-596j),(-607-537j),(-659-454j),(-672-360j),(-665-263j),(-630-157j),(-578-41j),(-501+79j),(-425+200j),(-329+313j),(-241+424j),(-147+513j),(-57+604j),(13+667j),(91+722j),(122+747j),(190+745j),(237+700j),(279+626j),(331+510j),(340+332j),(252+94j),(-2561-4704j),(-133+181j),(-20+315j),(132+345j),(280+325j),(421+291j),(536+261j),(619+236j),(697+196j),(747+157j),(772+122j),(766+71j),(736+33j),(677-22j),(605-73j),(500-133j),(393-199j),(278-250j),(135-314j),(11-359j),(-116-400j),(-226-429j),(-347-423j),(-466-396j),(-577-331j),(-664-207j),(-704-50j),(-667+78j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973853.381853,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-472+178j),(-428+304j),(-368+431j),(-226+607j),(-31+698j),(142+742j),(305+725j),(453+662j),(527+587j),(585+484j),(610+353j),(603+209j),(566+64j),(500-71j),(410-218j),(299-333j),(178-447j),(33-536j),(-95-603j),(-212-627j),(-318-653j),(-439-617j),(-479-590j),(-531-504j),(-556-390j),(-551-239j),(-463-62j),(-249+85j),(-2561-4704j),(-39-219j),(-220-211j),(-354-112j),(-424+44j),(-477+190j),(-498+329j),(-476+470j),(-471+543j),(-427+632j),(-371+679j),(-294+704j),(-210+699j),(-107+657j),(-14+602j),(90+501j),(184+395j),(251+263j),(321+117j),(367-29j),(373-182j),(354-333j),(314-448j),(231-560j),(104-646j),(-67-686j),(-259-651j),(-368-573j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973853.386002,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(1-511j),(-134-515j),(-282-501j),(-490-421j),(-653-277j),(-749-121j),(-790+33j),(-776+193j),(-724+283j),(-648+378j),(-539+451j),(-409+495j),(-260+508j),(-107+496j),(59+463j),(218+400j),(367+317j),(490+225j),(588+129j),(668+30j),(721-69j),(728-187j),(716-243j),(657-321j),(567-379j),(424-429j),(232-410j),(13-262j),(-2561-4704j),(214+43j),(278-138j),(231-286j),(121-413j),(-1-511j),(-131-583j),(-259-611j),(-338-634j),(-430-625j),(-498-591j),(-554-542j),(-574-470j),(-581-358j),(-556-242j),(-500-109j),(-428+21j),(-340+141j),(-228+244j),(-108+338j),(21+400j),(172+444j),(295+456j),(434+424j),(569+349j),(669+200j),(704+14j),(676-122j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973853.390662,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-44+392j),(137+458j),(341+456j),(557+335j),(695+133j),(765-71j),(746-277j),(681-439j),(561-560j),(413-638j),(244-667j),(69-639j),(-96-561j),(-240-440j),(-362-299j),(-432-122j),(-480+54j),(-480+241j),(-458+411j),(-380+556j),(-313+661j),(-206+733j),(-82+762j),(53+734j),(192+657j),(308+520j),(365+311j),(260+53j),(-2561-4704j),(-57+213j),(126+280j),(298+220j),(421+71j),(510-76j),(552-238j),(551-385j),(517-517j),(443-624j),(443-624j),(227-739j),(109-727j),(-19-674j),(-124-588j),(-226-456j),(-297-312j),(-337-148j),(-338+28j),(-303+197j),(-229+347j),(-128+468j),(13+549j),(195+580j),(366+549j),(548+422j),(664+233j),(665+37j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973853.399549,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-837+2j),(-744+441j),(-473+736j),(-140+867j),(170+861j),(429+765j),(631+604j),(787+426j),(857+209j),(887+0j),(865-203j),(799-390j),(695-551j),(562-682j),(410-774j),(244-829j),(73-844j),(-85-827j),(-230-776j),(-359-698j),(-462-595j),(-551-493j),(-592-369j),(-621-252j),(-629-142j),(-614-33j),(-585+73j),(-542+165j),(-2561-4704j),(-408+319j),(-328+379j),(-239+425j),(-151+449j),(-48+462j),(52+450j),(164+434j),(250+368j),(328+299j),(393+207j),(435+103j),(458-5j),(448-132j),(401-239j),(335-346j),(236-425j),(125-482j),(-6-509j),(-141-503j),(-268-456j),(-391-392j),(-490-257j),(-565-98j),(-587+86j),(-533+297j),(-379+503j),(-114+638j),(10246+4096j),(-10309-32640j),(128+0j),0j
6c3b6baef921,1731973853.403441,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(333+769j),(675+546j),(844+235j),(872-83j),(831-351j),(688-552j),(551-716j),(381-813j),(205-863j),(44-888j),(-118-884j),(-270-868j),(-407-798j),(-516-722j),(-627-637j),(-703-532j),(-752-399j),(-790-289j),(-788-171j),(-791-63j),(-759+35j),(-727+126j),(-679+208j),(-616+276j),(-575+336j),(-499+384j),(-418+422j),(-356+455j),(-2561-4704j),(-193+481j),(-134+504j),(-53+490j),(22+490j),(92+467j),(166+433j),(247+396j),(304+341j),(368+269j),(412+200j),(442+110j),(468+26j),(463-74j),(442-166j),(405-272j),(345-349j),(283-425j),(174-480j),(77-520j),(-44-543j),(-152-533j),(-275-495j),(-401-422j),(-527-314j),(-603-125j),(-621+109j),(-559+357j),(10246+4096j),(-10309-32640j),(128+0j),0j
6c3b6baef921,1731973853.408965,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(774-294j),(553-651j),(233-843j),(-96-869j),(-375-792j),(-582-652j),(-740-474j),(-845-287j),(-873-95j),(-876+94j),(-842+265j),(-778+423j),(-689+553j),(-566+666j),(-435+748j),(-303+802j),(-163+825j),(-24+826j),(99+794j),(216+745j),(306+676j),(413+620j),(461+512j),(506+419j),(540+335j),(557+253j),(560+161j),(555+66j),(-2561-4704j),(505-96j),(475-164j),(417-229j),(365-292j),(305-342j),(222-393j),(148-438j),(40-436j),(-51-436j),(-149-417j),(-235-378j),(-314-324j),(-386-246j),(-436-163j),(-478-53j),(-481+51j),(-467+174j),(-416+271j),(-350+366j),(-258+459j),(-153+534j),(-7+552j),(150+549j),(302+500j),(469+382j),(598+179j),(636-86j),(10246+4096j),(-10309-32640j),(128+0j),0j
6c3b6baef921,1731973853.412468,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-614+550j),(-207+828j),(219+839j),(567+657j),(782+379j),(870+77j),(844-211j),(758-482j),(568-666j),(362-803j),(126-873j),(-105-878j),(-327-815j),(-519-701j),(-673-542j),(-775-360j),(-829-160j),(-825+35j),(-771+223j),(-677+371j),(-555+500j),(-426+600j),(-274+642j),(-123+655j),(25+638j),(155+589j),(260+516j),(353+429j),(-2561-4704j),(470+205j),(486+89j),(480-30j),(443-144j),(398-243j),(300-332j),(205-406j),(78-432j),(-48-440j),(-172-404j),(-287-332j),(-380-242j),(-439-118j),(-465+11j),(-447+164j),(-388+295j),(-284+397j),(-160+477j),(-1+514j),(158+503j),(321+455j),(447+315j),(545+148j),(581-62j),(527-295j),(347-511j),(50-635j),(10246+4096j),(-10309-32640j),(128+0j),0j
6c3b6baef921,1731973853.530440,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-124-488j),(-270-444j),(-413-378j),(-587-254j),(-704-72j),(-756+89j),(-756+239j),(-704+377j),(-649+453j),(-561+525j),(-445+570j),(-312+578j),(-171+557j),(-24+516j),(132+457j),(270+364j),(399+270j),(508+153j),(595+50j),(656-60j),(701-145j),(705-258j),(697-306j),(636-384j),(538-429j),(396-462j),(203-432j),(1-270j),(-2561-4704j),(226+42j),(286-137j),(237-294j),(130-410j),(23-515j),(-96-590j),(-226-630j),(-294-661j),(-391-654j),(-455-627j),(-504-566j),(-533-502j),(-546-398j),(-531-291j),(-490-155j),(-432-29j),(-360+105j),(-273+223j),(-172+325j),(-57+413j),(83+483j),(200+521j),(337+511j),(475+456j),(599+338j),(676+173j),(683+31j),(10245+0j),(-10496-32640j),(384+0j),0j
6c3b6baef921,1731973853.531296,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(245+358j),(361+330j),(485+270j),(640+87j),(697-122j),(695-327j),(632-477j),(537-607j),(417-684j),(278-713j),(137-710j),(-1-653j),(-130-569j),(-247-442j),(-352-312j),(-426-151j),(-485+22j),(-491+184j),(-500+342j),(-462+464j),(-419+591j),(-346+668j),(-262+714j),(-153+726j),(-33+680j),(102+601j),(211+432j),(218+159j),(-2561-4704j),(-157+166j),(-44+317j),(128+353j),(296+314j),(452+252j),(577+165j),(663+66j),(728-31j),(753-137j),(736-226j),(697-306j),(630-370j),(523-415j),(402-454j),(251-447j),(99-425j),(-42-378j),(-189-293j),(-318-192j),(-422-68j),(-487+53j),(-520+196j),(-503+341j),(-438+490j),(-296+618j),(-103+690j),(41+659j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973853.866992,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(800-155j),(659-533j),(378-768j),(63-861j),(-199-857j),(-437-753j),(-615-616j),(-748-458j),(-836-285j),(-876-95j),(-878+67j),(-853+235j),(-799+392j),(-717+520j),(-608+622j),(-489+709j),(-358+764j),(-237+797j),(-102+793j),(18+780j),(129+746j),(230+698j),(309+627j),(381+561j),(424+475j),(473+408j),(500+334j),(536+231j),(-2561-4704j),(526+61j),(522-12j),(490-86j),(472-175j),(413-243j),(354-305j),(296-363j),(215-417j),(127-460j),(30-471j),(-67-464j),(-162-444j),(-259-405j),(-341-342j),(-420-269j),(-477-173j),(-499-55j),(-514+51j),(-495+160j),(-457+291j),(-377+393j),(-270+478j),(-143+543j),(29+575j),(221+551j),(421+433j),(581+243j),(10246+14592j),(-10320-32640j),(1152+0j),0j
6c3b6baef921,1731973854.384248,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-508-135j),(-551+35j),(-559+216j),(-510+439j),(-398+629j),(-265+753j),(-118+828j),(44+848j),(147+816j),(263+770j),(351+685j),(427+570j),(471+434j),(509+279j),(525+115j),(515-51j),(485-212j),(437-366j),(386-495j),(326-600j),(264-686j),(165-748j),(108-761j),(17-749j),(-88-698j),(-191-600j),(-271-422j),(-240-146j),(-2561-4704j),(181-180j),(69-355j),(-81-414j),(-239-401j),(-379-373j),(-501-329j),(-609-256j),(-668-215j),(-720-142j),(-744-72j),(-737-1j),(-705+69j),(-641+144j),(-553+208j),(-432+277j),(-307+327j),(-179+370j),(-31+385j),(107+393j),(244+380j),(383+343j),(478+294j),(574+198j),(637+75j),(651-94j),(607-259j),(522-380j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973854.388736,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(278+450j),(429+346j),(556+218j),(673+7j),(712-205j),(693-391j),(636-537j),(533-665j),(434-707j),(317-745j),(196-739j),(70-700j),(-44-643j),(-180-556j),(-297-448j),(-402-313j),(-499-172j),(-564-26j),(-623+103j),(-642+217j),(-659+331j),(-622+443j),(-589+493j),(-511+543j),(-408+559j),(-278+563j),(-93+491j),(77+279j),(-2561-4704j),(-252+9j),(-294+200j),(-227+357j),(-102+455j),(21+533j),(145+582j),(272+606j),(339+615j),(424+598j),(473+564j),(518+522j),(545+452j),(556+349j),(543+233j),(493+111j),(448-11j),(386-136j),(301-252j),(200-357j),(90-439j),(-31-505j),(-141-542j),(-262-544j),(-395-512j),(-523-405j),(-611-246j),(-640-106j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973854.390940,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-88+501j),(66+533j),(248+539j),(464+485j),(641+359j),(767+199j),(837+24j),(843-165j),(786-249j),(723-373j),(609-457j),(484-504j),(353-554j),(159-580j),(-6-539j),(-177-496j),(-349-419j),(-487-315j),(-582-225j),(-675-107j),(-710-22j),(-774+93j),(-738+176j),(-692+274j),(-629+339j),(-482+430j),(-287+349j),277j,(-2561-4704j),(-214-53j),(-331+92j),(-342+277j),(-277+396j),(-150+511j),(-45+589j),(77+632j),(186+664j),(283+662j),(329+644j),(419+608j),(437+531j),(494+441j),(520+325j),(536+158j),(460+11j),(412-133j),(315-253j),(217-359j),(102-426j),(-35-509j),(-147-533j),(-289-532j),(-432-468j),(-551-363j),(-620-208j),(-634-66j),(10245+0j),(-10496-32640j),(128+0j),0j
