mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731976918.800933,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-36+492j),(193+432j),(321+292j),(373+143j),(367+11j),(315-82j),(244-145j),(176-186j),(87-191j),(30-168j),(-25-131j),(-79-95j),(-107-29j),(-118+23j),(-117+95j),(-102+171j),(-56+232j),(-14+288j),(55+327j),(120+361j),(194+380j),(294+415j),(352+375j),(431+360j),(509+330j),(581+288j),(653+237j),(718+183j),(-2561-4704j),(830+45j),(874-36j),(906-126j),(930-233j),(937-344j),(928-469j),(909-619j),(841-731j),(761-857j),(654-975j),(519-1081j),(362-1157j),(189-1210j),(5-1224j),(-188-1206j),(-380-1142j),(-567-1044j),(-734-906j),(-870-737j),(-978-532j),(-1053-311j),(-1065-62j),(-1024+203j),(-912+460j),(-701+704j),(-392+884j),(10+936j),(10246+24064j),(-9285-32640j),(128+0j),0j
6c3b6baef921,1731976918.834125,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-150+243j),(-31+265j),(66+241j),(120+185j),(157+120j),(159+63j),(140+8j),(123-35j),(90-46j),(49-66j),(9-64j),(-42-71j),(-70-47j),(-111-21j),(-152-3j),(-184+39j),(-201+84j),(-221+125j),(-221+174j),(-229+236j),(-223+276j),(-215+337j),(-192+380j),(-185+422j),(-140+473j),(-114+505j),(-86+545j),(-50+579j),(-2561-4704j),(30+641j),(80+673j),(126+691j),(191+707j),(249+714j),(315+720j),(403+717j),(477+691j),(545+658j),(632+607j),(698+546j),(762+468j),(810+373j),(852+276j),(873+166j),(873+55j),(858-79j),(816-188j),(755-308j),(672-420j),(584-523j),(439-600j),(289-669j),(114-699j),(-79-684j),(-282-603j),(-477-426j),(10246+24064j),(-9029-32640j),(128+0j),0j
6c3b6baef921,1731976918.916433,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(463+94j),(444-118j),(333-269j),(199-347j),(84-358j),(-20-334j),(-106-290j),(-151-244j),(-172-168j),(-187-111j),(-181-41j),(-168+12j),(-131+54j),(-88+93j),(-34+124j),(30+133j),(91+133j),(146+126j),(207+109j),(259+71j),(308+32j),(360-24j),(390-77j),(417-130j),(428-189j),(439-251j),(444-321j),(445-395j),(-2561-4704j),(406-552j),(374-621j),(328-694j),(270-765j),(210-833j),(116-892j),(20-960j),(-88-975j),(-213-991j),(-339-983j),(-480-951j),(-613-893j),(-747-803j),(-863-688j),(-963-548j),(-1032-391j),(-1075-214j),(-1084-36j),(-1051+161j),(-983+346j),(-892+548j),(-724+695j),(-522+839j),(-273+931j),(15+963j),(346+873j),(653+632j),(10246+24064j),(-9541-32640j),(-22528+0j),0j
6c3b6baef921,1731976919.080229,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-618-417j),(-675-386j),(-715-354j),(-716-199j),(-643-67j),(-525+20j),(-396+73j),(-239+103j),(-79+105j),(93+122j),(263+129j),(439+147j),(591+156j),(714+169j),(829+196j),(893+230j),(934+251j),(935+266j),(906+267j),(833+265j),(740+231j),(611+186j),(478+104j),(329+33j),(174-68j),(31-168j),(-108-200j),(-180-118j),(-2561-4704j),(357-155j),(518-428j),(577-627j),(611-744j),(608-801j),(608-821j),(562-775j),(504-728j),(412-631j),(286-526j),(137-412j),(-49-303j),(-225-181j),(-405-65j),(-566+45j),(-713+154j),(-838+238j),(-917+338j),(-966+417j),(-969+481j),(-918+541j),(-839+602j),(-703+654j),(-516+673j),(-285+645j),(-59+562j),(40+471j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976919.300124,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(576-87j),(569-133j),(550-164j),(435-215j),(324-215j),(212-146j),(115-56j),(48+76j),(4+207j),(-46+338j),(-64+477j),(-76+602j),(-76+688j),(-76+772j),(-59+822j),(-38+840j),(-27+815j),(-7+768j),(-1+670j),(17+552j),(31+411j),(36+261j),(50+99j),(41-60j),(24-209j),(-21-325j),(-86-360j),(-159-248j),(-2561-4704j),(394+16j),(593-173j),(653-290j),(640-366j),(584-390j),(504-386j),(411-331j),(279-279j),(152-197j),(8-100j),(-141-6j),(-277+97j),(-399+211j),(-494+322j),(-556+426j),(-593+494j),(-604+576j),(-569+613j),(-515+641j),(-431+645j),(-337+608j),(-220+556j),(-103+473j),(4+343j),(74+185j),(93+28j),(114-47j),(10245+0j),(-11008-32640j),(128+0j),0j
6c3b6baef921,1731976919.651880,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(530+204j),(588+75j),(607-74j),(519-229j),(367-338j),(238-367j),(97-351j),(-27-310j),(-132-221j),(-233-111j),(-302+12j),(-353+152j),(-376+286j),(-377+416j),(-355+535j),(-314+617j),(-241+681j),(-165+696j),(-165+696j),(5+650j),(88+581j),(187+480j),(246+355j),(282+200j),(305+48j),(284-106j),(196-220j),(28-223j),(-2561-4704j),(292+133j),(519+1j),(625-151j),(629-285j),(599-387j),(519-456j),(415-510j),(306-499j),(177-474j),(32-422j),(-102-348j),(-242-250j),(-368-128j),(-458+6j),(-515+152j),(-554+292j),(-538+426j),(-497+537j),(-415+617j),(-302+676j),(-169+707j),(-38+675j),(107+596j),(232+482j),(336+309j),(359+108j),(299-5j),(10245+0j),(-9728-32640j),(-9984+0j),0j
6c3b6baef921,1731976919.663892,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(217-494j),(113-552j),(-8-585j),(-166-526j),(-282-415j),(-333-278j),(-339-143j),(-305-17j),(-248+109j),(-162+222j),(-60+317j),(57+400j),(171+453j),(282+482j),(393+497j),(471+482j),(546+445j),(587+381j),(601+303j),(593+221j),(562+113j),(499+14j),(417-94j),(299-191j),(179-272j),(37-324j),(-106-294j),(-178-141j),(-2561-4704j),(268-169j),(293-424j),(219-582j),(124-659j),(28-684j),(-65-673j),(-136-611j),(-218-526j),(-272-402j),(-319-265j),(-351-112j),(-369+46j),(-355+200j),(-332+353j),(-272+490j),(-198+601j),(-114+687j),(-7+725j),(103+735j),(206+702j),(303+631j),(390+526j),(455+382j),(475+205j),(427+14j),(325-151j),(228-206j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731976920.199054,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),-478j,(-189-424j),(-316-320j),(-377-193j),(-371-65j),(-329+40j),(-273+110j),(-221+150j),(-150+169j),(-83+167j),(-10+158j),(54+129j),(97+102j),(155+51j),(194-7j),(225-77j),(234-160j),(242-225j),(231-311j),(210-389j),(197-454j),(166-501j),(141-573j),(100-629j),(38-670j),(-16-710j),(-62-742j),(-115-787j),(-2561-4704j),(-251-838j),(-274-845j),(-362-879j),(-424-879j),(-496-874j),(-580-854j),(-647-835j),(-735-795j),(-735-795j),(-877-693j),(-946-610j),(-1002-518j),(-1045-426j),(-1074-304j),(-1086-190j),(-1088-64j),(-1054+74j),(-1017+204j),(-948+340j),(-861+463j),(-764+577j),(-630+681j),(-467+756j),(-285+820j),(-59+835j),(190+782j),(447+637j),(10246+7680j),(-9296-32640j),(128+0j),0j
6c3b6baef921,1731976920.211441,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(17-481j),(-183-438j),(-320-318j),(-370-179j),(-372-65j),(-347+39j),(-286+119j),(-238+152j),(-169+163j),(-105+179j),(-40+162j),(18+143j),(57+90j),(93+40j),(115-4j),(122-65j),(108-145j),(91-226j),(70-273j),(13-324j),(-26-381j),(-67-419j),(-121-452j),(-182-486j),(-263-504j),(-341-506j),(-378-495j),(-467-500j),(-2561-4704j),(-602-459j),(-661-415j),(-733-382j),(-806-346j),(-874-283j),(-916-212j),(-960-138j),(-986-54j),(-1011+60j),(-1021+165j),(-1010+292j),(-972+409j),(-917+525j),(-833+639j),(-746+729j),(-622+816j),(-493+878j),(-342+931j),(-197+940j),(-41+935j),(116+913j),(297+841j),(451+755j),(625+601j),(740+386j),(788+114j),(777-181j),(10246+7680j),(-9552-32640j),(128+0j),0j
6c3b6baef921,1731976920.305666,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-603-231j),(-613-223j),(-610-196j),(-575-95j),(-481+2j),(-377+70j),(-252+108j),(-129+123j),(19+160j),(168+178j),(306+186j),(442+210j),(556+221j),(664+275j),(734+311j),(759+338j),(738+384j),(724+383j),(666+383j),(589+350j),(512+307j),(376+233j),(288+126j),(183+27j),(91-105j),(19-213j),(-63-263j),(-137-190j),(-2561-4704j),(354+13j),(572-151j),(679-235j),(738-290j),(735-299j),(724-286j),(683-220j),(576-213j),(471-189j),(343-180j),(184-185j),(25-195j),(-133-222j),(-276-258j),(-416-288j),(-521-324j),(-625-350j),(-683-368j),(-716-377j),(-734-356j),(-715-342j),(-712-236j),(-669-147j),(-585-29j),(-469+88j),(-340+179j),(-272+211j),(10245+0j),(-9984-32640j),(-10240+0j),0j
6c3b6baef921,1731976920.306403,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-565+285j),(-495+404j),(-396+499j),(-174+543j),(23+482j),(152+353j),(201+183j),(170+12j),(80-126j),(-62-228j),(-241-277j),(-405-281j),(-568-213j),(-694-112j),(-775+20j),(-792+171j),(-785+312j),(-689+422j),(-576+493j),(-424+528j),(-258+497j),(-108+440j),(11+310j),(109+148j),(133-10j),(113-181j),(14-277j),(-110-201j),(-2561-4704j),(351-89j),(433-391j),(379-616j),(247-737j),(93-801j),(-51-775j),(-203-695j),(-281-569j),(-320-391j),(-312-220j),(-258-26j),(-147+135j),(12+249j),(188+328j),(378+312j),(561+272j),(687+145j),(782-9j),(788-191j),(733-359j),(595-539j),(420-617j),(195-645j),(-41-579j),(-227-420j),(-331-197j),(-344-68j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976920.635827,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(597+428j),(643+390j),(670+352j),(654+202j),(587+73j),(465-8j),(343-75j),(177-105j),(11-117j),(-156-132j),(-320-153j),(-481-180j),(-616-188j),(-731-217j),(-839-246j),(-891-254j),(-909-280j),(-901-286j),(-834-282j),(-765-249j),(-653-203j),(-534-134j),(-396-56j),(-233+24j),(-105+134j),(52+214j),(173+234j),(214+128j),(-2561-4704j),(-362+174j),(-506+450j),(-546+594j),(-554+717j),(-540+725j),(-519+723j),(-450+686j),(-400+595j),(-314+495j),(-188+387j),(-44+277j),(120+182j),(282+69j),(417-27j),(565-126j),(667-192j),(767-264j),(810-308j),(843-363j),(837-395j),(775-459j),(706-480j),(585-507j),(441-509j),(241-479j),(70-393j),(-8-313j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976920.640802,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-326-661j),(-360-662j),(-381-655j),(-460-539j),(-446-375j),(-417-269j),(-321-128j),(-219-21j),(-90+107j),(10+226j),(134+327j),(225+463j),(330+578j),(379+671j),(446+757j),(434+803j),(443+830j),(415+847j),(380+791j),(334+758j),(313+640j),(241+491j),(210+322j),(205+164j),(179-19j),(174-165j),(97-276j),(-16-249j),(-2561-4704j),(342+216j),(636+182j),(803+138j),(872+111j),(909+83j),(893+81j),(811+85j),(695+54j),(563+22j),(427-42j),(276-127j),(107-197j),(-29-295j),(-198-401j),(-308-492j),(-417-577j),(-492-641j),(-563-679j),(-604-703j),(-631-668j),(-630-620j),(-635-538j),(-614-418j),(-576-267j),(-510-117j),(-396+51j),(-337+87j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976921.310917,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(635+441j),(660+353j),(663+273j),(618+102j),(521-30j),(379-96j),(221-117j),(58-97j),(-111-52j),(-273+17j),(-419+88j),(-565+163j),(-681+249j),(-777+327j),(-838+399j),(-851+433j),(-832+461j),(-811+472j),(-728+455j),(-640+421j),(-508+381j),(-350+308j),(-195+241j),(-32+149j),(120+54j),(244-42j),(290-163j),(175-220j),(-2561-4704j),(127+398j),(395+559j),(579+582j),(680+578j),(723+533j),(703+476j),(654+407j),(563+304j),(447+201j),(321+85j),(171-38j),(16-156j),(-143-264j),(-297-352j),(-452-442j),(-582-474j),(-695-503j),(-775-485j),(-828-443j),(-854-378j),(-842-289j),(-794-172j),(-733-57j),(-615+70j),(-433+164j),(-235+212j),(-109+265j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976921.641602,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-619-388j),(-642-305j),(-645-213j),(-594-63j),(-508+46j),(-378+123j),(-224+152j),(-71+128j),(124+106j),(221+11j),(377-47j),(516-138j),(628-238j),(739-321j),(750-412j),(801-475j),(774-536j),(661-483j),(682-444j),(459-432j),(473-425j),(295-332j),(189-320j),(5-255j),(-191-13j),(-207+57j),(-296+130j),(-152+209j),(-2561-4704j),(-128-356j),(-411-490j),(-591-508j),(-662-559j),(-707-473j),(-704-447j),(-622-317j),(-545-263j),(-443-193j),(-302-70j),(-175+15j),(21+139j),(145+226j),(303+305j),(443+365j),(555+389j),(682+411j),(749+393j),(815+349j),(841+297j),(822+187j),(793+102j),(697-26j),(571-121j),(405-208j),(232-249j),(85-277j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731976921.647498,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(750-21j),(709-112j),(650-193j),(519-289j),(369-323j),(230-312j),(98-247j),(-18-136j),(-125-6j),(-224+103j),(-310+237j),(-387+362j),(-419+478j),(-463+590j),(-517+666j),(-503+712j),(-512+737j),(-462+696j),(-417+679j),(-356+600j),(-275+516j),(-164+414j),(-73+292j),(28+145j),(137+23j),(206-105j),(207-208j),(93-244j),(-2561-4704j),(229+320j),(504+380j),(678+373j),(756+338j),(791+306j),(772+253j),(706+190j),(600+151j),(466+84j),(323+13j),(166-61j),(6-139j),(-160-213j),(-318-283j),(-460-324j),(-600-362j),(-690-362j),(-779-354j),(-827-320j),(-842-249j),(-834-155j),(-789-85j),(-702+14j),(-591+117j),(-427+207j),(-244+253j),(-96+291j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976921.652696,0j,(5+5118j),(-5116+1030j),(7167+3075j),(-342-608j),(-401-557j),(-446-497j),(-496-335j),(-465-171j),(-378-45j),(-247+40j),(-98+95j),(57+106j),(222+113j),(383+90j),(517+53j),(639+2j),(742-58j),(815-116j),(841-160j),(853-205j),(801-233j),(740-256j),(636-259j),(513-261j),(365-243j),(205-204j),(45-155j),(-109-77j),(-231+1j),(-278+106j),(-179+182j),(-2561-4704j),(-100-382j),(-346-529j),(-533-560j),(-632-531j),(-694-486j),(-690-416j),(-651-333j),(-572-250j),(-452-149j),(-323-43j),(-166+54j),(-18+141j),(150+215j),(322+277j),(479+309j),(626+316j),(729+300j),(817+245j),(867+185j),(880+92j),(859-17j),(789-108j),(681-207j),(530-292j),(332-338j),(133-321j),(30-324j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976921.676843,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-461-534j),(-516-444j),(-539-356j),(-545-180j),(-485-55j),(-361+21j),(-237+78j),(-89+116j),(58+105j),(221+104j),(362+100j),(519+77j),(639+46j),(730+16j),(802+3j),(836-26j),(856-52j),(834-67j),(773-83j),(677-95j),(561-111j),(422-114j),(267-140j),(102-138j),(-58-147j),(-205-125j),(-271-74j),(-245+49j),(-2561-4704j),(138-358j),(26-617j),(-60-760j),(-138-812j),(-191-814j),(-227-782j),(-219-701j),(-231-587j),(-214-440j),(-204-278j),(-190-101j),(-167+77j),(-144+252j),(-109+434j),(-57+584j),(-5+713j),(42+810j),(111+868j),(170+890j),(237+866j),(290+811j),(367+721j),(418+590j),(450+418j),(420+220j),(355+31j),(293-121j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731976922.320505,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-614-115j),(-583-65j),(-543-21j),(-470+80j),(-363+147j),(-241+150j),(-129+132j),(-11+73j),(86-5j),(175-84j),(260-179j),(335-274j),(393-356j),(442-429j),(461-491j),(466-530j),(453-534j),(422-533j),(380-491j),(321-443j),(250-372j),(173-282j),(79-193j),(4-87j),(-72+19j),(-123+122j),(-128+191j),(-37+199j),(-2561-4704j),(-214-219j),(-448-232j),(-565-206j),(-626-165j),(-633-132j),(-613-105j),(-550-84j),(-465-54j),(-356-24j),(-244-1j),(-114+32j),(24+46j),(164+69j),(288+80j),(413+77j),(503+73j),(579+51j),(630+30j),(651-9j),(655-48j),(636-89j),(577-155j),(503-203j),(396-244j),(263-260j),(126-242j),(4-246j),(10245+0j),(-9984-32640j),(-10240+0j),0j
6c3b6baef921,1731976922.626975,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-428-762j),(-481-758j),(-523-742j),(-583-592j),(-552-428j),(-480-292j),(-370-174j),(-225-57j),(-54+48j),(104+149j),(294+242j),(443+367j),(596+465j),(713+573j),(790+672j),(836+725j),(846+776j),(807+778j),(775+753j),(673+712j),(590+608j),(482+475j),(359+328j),(235+165j),(149-30j),(51-199j),(-70-304j),(-162-231j),(-2561-4704j),(477+5j),(776-192j),(926-364j),(1006-431j),(1029-478j),(1000-480j),(936-463j),(817-383j),(664-333j),(474-279j),(250-239j),(18-221j),(-217-196j),(-446-175j),(-657-163j),(-850-145j),(-997-136j),(-1099-108j),(-1152-81j),(-1170-44j),(-1157+49j),(-1084+101j),(-962+180j),(-812+276j),(-601+362j),(-367+393j),(-241+361j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731976922.631766,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-628+164j),(-640+195j),(-639+221j),(-543+276j),(-430+304j),(-315+266j),(-202+211j),(-97+127j),(15+39j),(130-52j),(254-144j),(379-226j),(483-299j),(587-348j),(673-375j),(746-387j),(777-361j),(784-339j),(754-285j),(692-246j),(593-194j),(477-149j),(338-133j),(186-107j),(22-92j),(-121-83j),(-221-49j),(-207+35j),(-2561-4704j),(169-313j),(137-588j),(104-736j),(82-820j),(77-833j),(73-825j),(83-766j),(66-676j),(48-548j),(8-407j),(-45-248j),(-123-99j),(-205+69j),(-284+217j),(-367+362j),(-442+469j),(-502+564j),(-528+620j),(-541+665j),(-527+687j),(-494+691j),(-418+689j),(-317+665j),(-197+607j),(-58+507j),(55+381j),(89+299j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976923.320422,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-432-627j),(-522-515j),(-579-391j),(-603-182j),(-541+6j),(-404+120j),(-254+168j),(-88+135j),(63+60j),(188-64j),(282-211j),(332-385j),(333-547j),(305-687j),(237-809j),(144-880j),(37-908j),(-66-900j),(-154-821j),(-228-711j),(-265-556j),(-253-402j),(-241-211j),(-155-51j),(-37+89j),(94+186j),(217+189j),(247+51j),(-2561-4704j),(-226+316j),(-139+629j),(12+771j),(158+828j),(283+795j),(379+729j),(386+624j),(412+473j),(360+322j),(280+179j),(158+35j),(19-80j),(-143-158j),(-320-199j),(-486-192j),(-622-143j),(-724-76j),(-785+36j),(-804+156j),(-765+275j),(-684+355j),(-561+452j),(-407+501j),(-235+494j),(-70+415j),(61+293j),(160+157j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731976923.320970,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(260+640j),(298+630j),(325+615j),(378+505j),(389+371j),(335+253j),(258+136j),(159+29j),(41-81j),(-81-186j),(-201-299j),(-312-398j),(-408-486j),(-480-583j),(-530-652j),(-555-702j),(-544-732j),(-523-726j),(-461-696j),(-405-621j),(-326-520j),(-246-397j),(-188-250j),(-127-95j),(-71+60j),(-18+207j),(53+284j),(120+216j),(-2561-4704j),(-379-71j),(-644+47j),(-762+129j),(-823+176j),(-825+167j),(-795+146j),(-725+112j),(-616+89j),(-483+62j),(-324+51j),(-150+59j),(19+69j),(190+100j),(344+134j),(489+169j),(592+210j),(682+239j),(722+272j),(753+279j),(753+271j),(728+252j),(688+197j),(630+137j),(536+60j),(420-19j),(295-77j),(216-73j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976923.628496,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-283-698j),(-368-660j),(-438-613j),(-510-440j),(-507-260j),(-421-131j),(-301-23j),(-149+35j),(17+57j),(188+54j),(362+27j),(511-9j),(649-72j),(764-131j),(851-201j),(888-263j),(891-304j),(852-346j),(787-353j),(685-356j),(565-330j),(410-307j),(257-234j),(91-147j),(-60-52j),(-172+57j),(-219+169j),(-116+218j),(-2561-4704j),(-204-344j),(-508-436j),(-700-418j),(-816-352j),(-851-296j),(-842-225j),(-794-139j),(-687-90j),(-551-29j),(-388+22j),(-205+64j),(-11+97j),(186+112j),(371+104j),(549+73j),(696+24j),(804-51j),(862-128j),(883-221j),(863-314j),(797-417j),(696-473j),(552-516j),(382-521j),(183-473j),(8-362j),(-61-308j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976923.633461,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(29-775j),(-57-769j),(-133-746j),(-266-624j),(-325-470j),(-323-319j),(-251-178j),(-140-58j),(-7+28j),(137+117j),(290+189j),(445+244j),(590+268j),(730+274j),(824+269j),(882+256j),(910+230j),(904+201j),(866+161j),(766+123j),(669+74j),(523+42j),(365-21j),(184-50j),(6-61j),(-158-57j),(-264-11j),(-216+89j),(-2561-4704j),(75-385j),(-74-643j),(-224-770j),(-333-817j),(-424-819j),(-444-761j),(-434-683j),(-416-568j),(-354-439j),(-291-280j),(-192-126j),(-100+30j),(24+196j),(156+330j),(282+449j),(413+530j),(518+587j),(635+592j),(698+571j),(761+513j),(782+435j),(776+303j),(752+165j),(663+11j),(505-116j),(318-205j),(225-256j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976924.325257,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-258+637j),(-149+695j),(-35+719j),(138+656j),(260+507j),(284+360j),(257+216j),(179+83j),(57-21j),(-86-101j),(-242-160j),(-395-206j),(-552-207j),(-686-180j),(-794-145j),(-866-78j),(-916-15j),(-899+60j),(-863+130j),(-773+176j),(-658+226j),(-509+230j),(-342+238j),(-163+195j),(20+130j),(165+40j),(229-76j),(151-173j),(-2561-4704j),(164+347j),(467+438j),(693+412j),(827+333j),(895+232j),(906+134j),(845+53j),(745-49j),(598-118j),(422-167j),(223-198j),(18-193j),(-194-149j),(-395-79j),(-562+32j),(-697+160j),(-770+293j),(-798+445j),(-763+577j),(-679+686j),(-556+755j),(-383+803j),(-196+773j),(8+694j),(185+517j),(285+305j),(290+156j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976924.629241,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(522-597j),(433-643j),(347-667j),(178-675j),(44-592j),(-56-471j),(-108-327j),(-115-162j),(-95-4j),(-49+163j),(10+329j),(77+490j),(151+621j),(230+722j),(296+817j),(359+860j),(416+880j),(416+840j),(435+796j),(413+694j),(404+568j),(367+421j),(303+263j),(214+92j),(128-69j),(41-204j),(-71-268j),(-171-184j),(-2561-4704j),(395-95j),(560-348j),(615-536j),(611-639j),(559-711j),(506-720j),(414-701j),(343-614j),(242-503j),(121-380j),(-7-263j),(-147-106j),(-252+55j),(-356+205j),(-434+372j),(-487+513j),(-511+627j),(-493+727j),(-452+793j),(-378+832j),(-268+856j),(-167+819j),(-46+736j),(81+634j),(192+475j),(266+287j),(321+164j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976924.633565,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-606-567j),(-644-487j),(-658-413j),(-645-252j),(-592-98j),(-473-11j),(-338+58j),(-185+82j),(-10+88j),(163+85j),(331+57j),(504+49j),(652+5j),(785-24j),(884-48j),(952-73j),(968-82j),(956-113j),(890-113j),(806-121j),(673-137j),(534-139j),(366-158j),(186-151j),(-1-153j),(-175-131j),(-287-63j),(-249+57j),(-2561-4704j),(143-382j),(23-682j),(-91-820j),(-177-879j),(-215-882j),(-250-863j),(-244-786j),(-245-663j),(-230-516j),(-208-352j),(-185-160j),(-171+22j),(-142+216j),(-109+398j),(-64+572j),(-19+715j),(33+813j),(78+884j),(137+914j),(191+907j),(243+872j),(331+782j),(390+656j),(435+501j),(426+302j),(370+107j),(313-49j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976925.333805,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(547-196j),(542-209j),(535-217j),(446-275j),(331-302j),(231-283j),(125-246j),(29-191j),(-82-129j),(-187-74j),(-292-13j),(-396+25j),(-494+58j),(-579+82j),(-648+86j),(-689+88j),(-705+74j),(-693+67j),(-652+45j),(-592+43j),(-503+46j),(-403+60j),(-298+104j),(-175+147j),(-63+196j),(49+242j),(147+235j),(180+125j),(-2561-4704j),(-304+108j),(-432+312j),(-476+425j),(-481+489j),(-483+498j),(-456+488j),(-415+440j),(-335+401j),(-243+340j),(-129+286j),(3+240j),(140+212j),(285+184j),(418+166j),(542+146j),(631+144j),(710+141j),(749+138j),(771+118j),(761+91j),(730+65j),(675-4j),(593-62j),(487-128j),(339-194j),(184-227j),(127-249j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731976925.334667,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(686-451j),(533-619j),(327-718j),(97-714j),(-109-625j),(-229-450j),(-290-251j),(-262-76j),(-194+126j),(-65+276j),(73+433j),(252+492j),(434+552j),(556+535j),(690+525j),(793+489j),(904+432j),(944+275j),(940+133j),(785-3j),(675-92j),(503-109j),(368-237j),(153-261j),(-58-327j),(-201-230j),(-305-184j),(-298+76j),(-2561-4704j),(-10-453j),(-324-658j),(-520-728j),(-709-694j),(-808-570j),(-844-417j),(-799-256j),(-713-100j),(-567+26j),(-393+165j),(-202+256j),(39+323j),(264+374j),(501+339j),(723+274j),(871+154j),(979-3j),(1023-163j),(1003-331j),(927-482j),(808-616j),(609-711j),(368-738j),(118-683j),(-98-527j),(-250-306j),(-289-60j),(10245+0j),(-9984-32640j),(128+0j),0j
