mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731982783.506505,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(205+470j),(314+348j),(400+216j),(474+25j),(487-179j),(452-349j),(381-495j),(307-599j),(213-688j),(116-729j),(23-751j),(-76-738j),(-151-710j),(-231-632j),(-319-532j),(-378-414j),(-435-277j),(-468-134j),(-498+3j),(-516+145j),(-542+282j),(-535+406j),(-526+509j),(-479+599j),(-415+671j),(-309+694j),(-126+626j),(71+385j),(1023-32j),(-354-113j),(-490+67j),(-468+224j),(-349+346j),(-197+437j),(-34+506j),(132+563j),(309+601j),(465+629j),(613+641j),(749+627j),(844+599j),(926+535j),(958+443j),(967+328j),(941+203j),(870+64j),(760-75j),(630-214j),(468-342j),(289-437j),(80-519j),(-150-553j),(-398-520j),(-623-385j),(-787-167j),(-834+36j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982784.493505,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(115-445j),(-75-428j),(-244-359j),(-380-235j),(-458-67j),(-494+87j),(-504+237j),(-478+372j),(-450+460j),(-415+544j),(-362+608j),(-297+644j),(-236+655j),(-155+659j),(-61+609j),(36+581j),(142+510j),(246+416j),(350+356j),(439+256j),(528+206j),(615+110j),(663+79j),(663+79j),(701-107j),(644-147j),(537-222j),(256-235j),(1023-32j),(86+333j),(283+321j),(369+263j),(422+144j),(439-15j),(426-161j),(411-322j),(396-442j),(399-568j),(366-706j),(345-786j),(312-869j),(270-900j),(221-893j),(142-883j),(75-826j),(-22-745j),(-113-637j),(-208-511j),(-297-363j),(-378-202j),(-431-43j),(-457+148j),(-435+342j),(-349+535j),(-191+685j),(-1+748j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982784.497494,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-212+265j),(-141+361j),(-25+434j),(192+388j),(371+267j),(486+113j),(549-55j),(566-216j),(530-373j),(475-499j),(386-590j),(282-657j),(171-684j),(33-666j),(-91-620j),(-213-529j),(-321-411j),(-394-276j),(-465-130j),(-505+20j),(-528+174j),(-528+305j),(-493+439j),(-425+540j),(-331+605j),(-194+644j),(-15+571j),(134+322j),(1023-32j),(-334+11j),(-394+210j),(-305+355j),(-150+417j),(32+437j),(205+414j),(374+361j),(534+284j),(666+169j),(787+75j),(865-51j),(904-174j),(889-302j),(826-424j),(727-514j),(594-583j),(436-612j),(256-608j),(71-554j),(-114-462j),(-263-340j),(-402-167j),(-476+30j),(-495+262j),(-395+504j),(-195+677j),(-13+695j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982785.492395,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-319+52j),(-260+239j),(-122+382j),(81+411j),(278+357j),(423+246j),(524+118j),(579-28j),(591-161j),(570-276j),(513-389j),(433-478j),(331-532j),(209-552j),(80-541j),(-52-492j),(-173-414j),(-288-321j),(-391-206j),(-462-83j),(-515+40j),(-543+193j),(-549+290j),(-505+407j),(-434+495j),(-306+566j),(-115+537j),(74+324j),(1023-32j),(-326-42j),(-404+158j),(-351+318j),(-187+406j),(-19+447j),(159+446j),(351+399j),(510+342j),(651+235j),(763+117j),(859-21j),(897-164j),(876-307j),(818-441j),(689-551j),(540-632j),(370-657j),(172-652j),(-20-578j),(-198-461j),(-358-317j),(-444-130j),(-505+93j),(-485+327j),(-341+552j),(-87+699j),(175+679j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982785.499535,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(244+225j),(329+155j),(395+40j),(365-189j),(241-378j),(51-480j),(-147-515j),(-314-469j),(-485-369j),(-588-236j),(-644-78j),(-636+87j),(-561+237j),(-452+349j),(-310+438j),(-134+468j),(41+440j),(207+371j),(345+252j),(450+108j),(508-52j),(527-206j),(494-378j),(399-510j),(259-604j),(76-628j),(-126-522j),(-221-243j),(1023-32j),(271-169j),(189-396j),(-2-458j),(-207-396j),(-353-254j),(-460-62j),(-506+143j),(-490+368j),(-399+572j),(-263+747j),(-71+842j),(122+887j),(330+848j),(525+735j),(665+582j),(741+354j),(744+123j),(647-109j),(490-292j),(281-417j),(46-466j),(-201-427j),(-422-282j),(-570-48j),(-589+265j),(-430+549j),(-216+663j),(10245+0j),(-11264-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982785.508027,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(87-375j),(6-384j),(-89-385j),(-259-315j),(-394-181j),(-481-48j),(-510+101j),(-510+230j),(-491+335j),(-452+429j),(-383+502j),(-289+543j),(-200+566j),(-101+554j),(6+527j),(108+461j),(208+390j),(294+286j),(374+187j),(438+82j),(491-22j),(531-146j),(561-225j),(548-324j),(488-395j),(387-457j),(227-465j),(22-324j),(1023-32j),(282+141j),(421-6j),(421-160j),(327-277j),(209-378j),(64-460j),(-105-501j),(-247-543j),(-407-547j),(-546-522j),(-662-475j),(-767-414j),(-830-326j),(-870-220j),(-840-83j),(-795+34j),(-704+155j),(-582+260j),(-426+354j),(-256+418j),(-50+455j),(136+439j),(328+371j),(498+242j),(624+38j),(654-214j),(592-362j),(10245+0j),(-11520-32640j),(384+0j),(1719-3250j)
6c3b6baef921,1731982786.497056,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(572+261j),(480+210j),(383+179j),(267+73j),(119+18j),(-34+22j),(-34+22j),(-323+146j),(-427+244j),(-525+349j),(-589+444j),(-632+527j),(-661+598j),(-658+638j),(-635+649j),(-594+633j),(-549+593j),(-472+534j),(-403+447j),(-312+340j),(-234+240j),(-155+132j),(-67+11j),(4-99j),(49-203j),(84-273j),(63-304j),(-25-240j),(1023-32j),(269+184j),(497+157j),(600+119j),(641+73j),(658+39j),(637+16j),(613+9j),(541-31j),(461-73j),(358-95j),(250-135j),(122-162j),(-24-177j),(-152-173j),(-304-138j),(-423-105j),(-528-39j),(-601+31j),(-634+132j),(-643+236j),(-621+345j),(-542+458j),(-427+561j),(-254+610j),(-31+609j),(175+536j),(321+517j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982786.501909,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-391+197j),(-367+220j),(-330+230j),(-184+199j),(-64+86j),(-2-57j),(22-209j),(-29-365j),(-90-497j),(-171-616j),(-274-695j),(-341-741j),(-442-768j),(-504-758j),(-546-716j),(-568-654j),(-551-571j),(-500-463j),(-447-394j),(-354-295j),(-253-216j),(-136-129j),(-16-55j),(101-16j),(202+11j),(272+17j),(299-31j),(220-95j),(1023-32j),(-70+324j),(46+490j),(151+579j),(234+599j),(283+590j),(323+561j),(346+502j),(332+437j),(326+335j),(303+230j),(263+106j),(209-11j),(118-123j),(6-229j),(-118-299j),(-244-352j),(-366-355j),(-500-312j),(-599-232j),(-679-121j),(-698+22j),(-690+153j),(-615+302j),(-469+471j),(-267+574j),(-22+586j),(96+542j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982786.503475,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(77-520j),(9-472j),(-46-404j),(-104-249j),(-68-83j),(48+22j),(220+64j),(370+26j),(508-46j),(618-173j),(681-318j),(700-479j),(654-617j),(574-712j),(478-773j),(342-781j),(228-748j),(131-687j),(42-583j),(-11-455j),(-42-317j),(-22-184j),(11-63j),(82+34j),(179+105j),(259+129j),(286+82j),(225-34j),(1023-32j),(-114+299j),(24+493j),(159+582j),(284+576j),(375+534j),(452+472j),(471+379j),(479+274j),(444+158j),(389+46j),(295-58j),(162-137j),(13-183j),(-161-174j),(-297-107j),(-414-9j),(-493+127j),(-510+289j),(-459+445j),(-348+597j),(-177+684j),(39+719j),(260+664j),(463+505j),(588+235j),(580-51j),(527-227j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982787.491740,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-228-95j),(-228-95j),(-189+263j),(-47+386j),(139+437j),(303+431j),(445+377j),(561+289j),(619+197j),(652+95j),(651-9j),(601-103j),(538-169j),(436-225j),(307-254j),(178-260j),(30-232j),(-112-172j),(-242-106j),(-348-18j),(-454+72j),(-510+190j),(-556+265j),(-555+367j),(-507+448j),(-415+510j),(-245+505j),(-19+342j),(1023-32j),(-280-150j),(-390-21j),(-359+94j),(-229+181j),(-70+214j),(104+219j),(287+179j),(452+127j),(613+26j),(735-79j),(830-206j),(884-342j),(878-486j),(820-602j),(692-699j),(547-755j),(363-753j),(173-706j),(-14-595j),(-182-423j),(-308-223j),(-359+14j),(-328+263j),(-206+499j),(53+667j),(363+692j),(586+595j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982787.498891,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(92-255j),(-117-232j),(-284-106j),(-353+98j),(-306+314j),(-175+473j),(3+567j),(196+584j),(368+536j),(501+429j),(587+285j),(610+127j),(567-29j),(471-155j),(337-237j),(176-272j),(8-243j),(-139-154j),(-255-26j),(-316+131j),(-344+293j),(-300+446j),(-229+579j),(-81+666j),(83+686j),(264+617j),(379+426j),(330+114j),(1023-32j),(-176+269j),(-3+404j),(150+362j),(244+208j),(238+18j),(172-180j),(25-340j),(-158-445j),(-385-480j),(-609-439j),(-807-320j),(-949-140j),(-1004+94j),(-976+330j),(-843+557j),(-633+712j),(-376+787j),(-96+747j),(142+604j),(317+383j),(385+95j),(325-178j),(126-400j),(-174-511j),(-520-425j),(-770-141j),(-825+183j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982787.506688,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(168+43j),(188-98j),(161-234j),(57-347j),(-68-414j),(-181-448j),(-277-470j),(-366-469j),(-412-489j),(-454-475j),(-465-446j),(-465-402j),(-441-365j),(-406-304j),(-375-226j),(-312-130j),(-252-28j),(-188+86j),(-131+207j),(-101+311j),(-82+435j),(-34+542j),(-47+608j),(-22+661j),(12+690j),(53+670j),(115+560j),(169+307j),(1023-32j),(-325-53j),(-409+81j),(-378+153j),(-260+191j),(-125+216j),(39+247j),(195+269j),(351+318j),(507+349j),(634+376j),(767+413j),(840+432j),(913+441j),(952+427j),(942+370j),(912+314j),(851+226j),(750+123j),(630+0j),(485-115j),(318-245j),(143-342j),(-76-410j),(-302-433j),(-549-375j),(-733-237j),(-812-93j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982787.511383,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(198-281j),(91-290j),(-10-296j),(-161-300j),(-315-260j),(-433-207j),(-527-124j),(-595-47j),(-638+2j),(-648+68j),(-640+120j),(-602+163j),(-544+191j),(-472+220j),(-367+228j),(-261+231j),(-139+224j),(6+217j),(140+213j),(267+197j),(390+198j),(509+165j),(585+169j),(664+144j),(678+87j),(665+10j),(570-92j),(315-163j),(1023-32j),(-31+334j),(109+406j),(191+353j),(239+226j),(243+89j),(243-87j),(208-262j),(195-418j),(171-593j),(123-724j),(85-857j),(31-959j),(-26-1021j),(-86-1038j),(-170-1006j),(-234-937j),(-301-823j),(-359-685j),(-400-499j),(-417-300j),(-401-69j),(-341+139j),(-232+344j),(-61+519j),(188+627j),(458+631j),(632+535j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982788.495290,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(72+352j),(281+281j),(430+109j),(426-163j),(279-372j),(63-506j),(-162-525j),(-394-458j),(-549-319j),(-651-131j),(-674+72j),(-626+260j),(-504+431j),(-325+539j),(-129+580j),(81+546j),(273+438j),(415+274j),(508+71j),(524-132j),(486-345j),(368-527j),(227-644j),(34-705j),(-170-680j),(-362-566j),(-461-324j),(-339-22j),(1023-32j),(57-317j),(-175-390j),(-361-259j),(-423-49j),(-398+191j),(-284+392j),(-88+561j),(113+660j),(372+669j),(598+612j),(807+470j),(941+275j),(999+25j),(966-226j),(822-441j),(619-617j),(365-680j),(82-667j),(-164-549j),(-356-342j),(-468-73j),(-444+204j),(-301+460j),(-34+644j),(327+667j),(671+476j),(809+182j),(10245+0j),(-11264-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982788.499069,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(434+4j),(383-184j),(285-343j),(124-433j),(-55-477j),(-205-473j),(-348-446j),(-443-405j),(-541-342j),(-610-287j),(-654-212j),(-680-144j),(-661-76j),(-636+5j),(-590+93j),(-527+178j),(-450+260j),(-357+358j),(-273+433j),(-192+518j),(-119+592j),(-51+650j),(25+694j),(102+709j),(167+698j),(238+636j),(301+485j),(271+210j),(1023-32j),(-296+126j),(-295+316j),(-191+401j),(-44+429j),(98+431j),(253+421j),(400+410j),(552+385j),(683+359j),(807+330j),(893+302j),(949+266j),(979+219j),(972+164j),(944+78j),(862+8j),(784-89j),(645-180j),(500-278j),(335-364j),(171-439j),(-23-492j),(-235-511j),(-441-476j),(-654-356j),(-796-160j),(-826+57j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982789.498524,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-132-148j),(-257-73j),(-335+72j),(-246+315j),(-47+470j),(193+527j),(409+487j),(609+366j),(728+205j),(792+25j),(783-169j),(695-327j),(570-453j),(395-527j),(204-540j),(14-487j),(-152-372j),(-276-201j),(-364-3j),(-379+186j),(-346+387j),(-264+560j),(-153+677j),(12+753j),(187+737j),(364+645j),(479+422j),(383+88j),(1023-32j),(-171+325j),(16+464j),(217+402j),(314+228j),(348+4j),(293-218j),(156-431j),(-18-585j),(-245-694j),(-474-709j),(-712-658j),(-908-533j),(-908-533j),(-1105-104j),(-1039+143j),(-926+375j),(-714+518j),(-445+617j),(-165+603j),(97+492j),(314+300j),(420+37j),(417-252j),(271-535j),(-27-726j),(-419-715j),(-654-525j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982789.501920,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(274-297j),(60-349j),(-151-318j),(-352-197j),(-470-4j),(-526+203j),(-503+390j),(-423+573j),(-331+682j),(-209+771j),(-73+803j),(54+765j),(169+704j),(268+596j),(338+470j),(374+305j),(386+130j),(339-57j),(276-242j),(193-376j),(88-519j),(-56-619j),(-153-681j),(-293-704j),(-411-650j),(-504-542j),(-541-334j),(-384-49j),(1023-32j),(180-326j),(20-470j),(-148-431j),(-268-288j),(-335-102j),(-352+114j),(-311+337j),(-266+534j),(-166+723j),(-42+859j),(116+962j),(277+1010j),(440+1002j),(605+939j),(705+773j),(790+609j),(791+397j),(740+169j),(629-51j),(454-229j),(227-378j),(-19-428j),(-285-405j),(-534-285j),(-726-29j),(-774+306j),(-659+577j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982789.503857,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-197+75j),(-197+75j),(-64+344j),(152+371j),(377+301j),(538+186j),(652+37j),(701-88j),(722-235j),(705-371j),(649-471j),(558-551j),(444-570j),(319-575j),(177-551j),(37-480j),(-106-385j),(-230-248j),(-341-118j),(-428+26j),(-498+161j),(-548+297j),(-560+433j),(-535+546j),(-465+628j),(-329+665j),(-142+633j),(68+385j),(1023-32j),(-351-96j),(-472+84j),(-392+229j),(-237+311j),(-47+336j),(153+338j),(359+311j),(559+237j),(738+139j),(882+20j),(969-114j),(1034-247j),(1031-391j),(978-516j),(871-625j),(712-684j),(531-729j),(316-686j),(103-617j),(-112-500j),(-286-333j),(-426-113j),(-486+156j),(-444+412j),(-285+678j),(-4+838j),(233+817j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982790.500245,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-494+229j),(-409+321j),(-301+406j),(-62+469j),(193+443j),(392+349j),(565+219j),(679+71j),(761-61j),(805-212j),(807-345j),(770-467j),(703-548j),(608-613j),(483-650j),(340-653j),(181-620j),(12-572j),(-147-494j),(-310-407j),(-446-320j),(-585-200j),(-678-106j),(-752+14j),(-763+140j),(-713+271j),(-555+376j),(-229+345j),(1023-32j),(-199-359j),(-434-338j),(-517-208j),(-503-44j),(-448+103j),(-349+262j),(-215+410j),(-113+540j),(19+656j),(155+744j),(281+806j),(394+842j),(495+841j),(574+807j),(642+735j),(665+637j),(678+505j),(650+359j),(600+196j),(518+29j),(404-137j),(255-277j),(77-385j),(-134-440j),(-378-419j),(-586-301j),(-664-176j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982790.505866,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(358+506j),(496+278j),(521-5j),(357-321j),(64-469j),(-253-451j),(-525-310j),(-700-61j),(-744+234j),(-680+520j),(-474+752j),(-229+877j),(48+878j),(305+805j),(518+630j),(631+363j),(647+95j),(545-160j),(353-374j),(121-499j),(-163-529j),(-433-453j),(-618-318j),(-760-60j),(-771+186j),(-643+445j),(-371+558j),(11+414j),(1023-32j),(-417-34j),(-458+278j),(-317+477j),(-67+511j),(164+426j),(374+229j),(465-31j),(466-276j),(382-538j),(200-740j),(-42-868j),(-304-896j),(-569-817j),(-788-635j),(-906-386j),(-928-113j),(-842+152j),(-658+363j),(-400+489j),(-122+494j),(139+404j),(315+208j),(388-66j),(304-356j),(51-572j),(-290-595j),(-556-455j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982790.507161,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(599-107j),(234-493j),(-263-429j),(-471+24j),(-215+437j),(272+457j),(617+80j),(547-443j),(96-775j),(-477-701j),(-861-245j),(-849+358j),(-446+804j),(158+870j),(626+539j),(742+3j),(474-447j),(17-574j),(-398-340j),(-511+97j),(-261+493j),(194+599j),(610+346j),(753-170j),(490-640j),(-52-785j),(-495-456j),(-413+93j),(1023-32j),(-308-280j),(-528+131j),(-277+499j),(160+505j),(426+174j),(352-254j),(5-469j),(-420-356j),(-664+56j),(-551+557j),(-85+874j),(500+815j),(931+369j),(975-268j),(627-780j),(14-944j),(-523-699j),(-746-178j),(-567+315j),(-132+507j),(253+338j),(374-50j),(121-378j),(-323-351j),(-577+90j),(-328+593j),(270+700j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982790.516431,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-381+139j),(-281+320j),(-108+426j),(68+450j),(238+428j),(371+346j),(467+244j),(551+120j),(574+10j),(586-122j),(575-247j),(553-365j),(489-480j),(407-566j),(314-643j),(222-707j),(111-739j),(4-771j),(-113-762j),(-204-742j),(-298-711j),(-378-679j),(-448-618j),(-500-554j),(-563-507j),(-603-433j),(-635-370j),(-657-295j),(1023-32j),(-681-158j),(-691-94j),(-685-19j),(-672+49j),(-647+128j),(-621+198j),(-590+265j),(-522+334j),(-462+398j),(-407+446j),(-315+483j),(-217+499j),(-127+503j),(-32+490j),(62+460j),(145+414j),(213+351j),(272+273j),(307+187j),(329+93j),(324+1j),(288-100j),(236-190j),(149-258j),(27-289j),(-110-275j),(-241-182j),(2+0j),(-7424-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982791.495907,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-443+375j),(-359+470j),(-251+561j),(-16+645j),(226+635j),(422+565j),(581+451j),(699+311j),(744+183j),(771+33j),(747-112j),(679-249j),(574-363j),(448-459j),(308-531j),(141-577j),(-34-586j),(-201-582j),(-356-557j),(-499-509j),(-624-447j),(-735-350j),(-785-290j),(-818-175j),(-800-35j),(-732+107j),(-561+242j),(-238+264j),(1023-32j),(-166-289j),(-379-226j),(-472-55j),(-475+143j),(-429+331j),(-365+508j),(-245+667j),(-170+790j),(-47+893j),(88+953j),(219+982j),(343+961j),(446+894j),(539+808j),(603+662j),(648+503j),(655+313j),(622+111j),(560-84j),(457-262j),(311-447j),(142-560j),(-68-632j),(-296-642j),(-544-555j),(-741-365j),(-800-195j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982791.501313,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-103+492j),(172+469j),(444+293j),(635+10j),(593-225j),(488-579j),(224-749j),(-69-724j),(-352-705j),(-550-471j),(-609-278j),(-704+37j),(-609+217j),(-419+410j),(-198+568j),(33+605j),(309+504j),(527+326j),(644+224j),(639-96j),(650-334j),(536-575j),(387-779j),(148-845j),(-116-800j),(-330-587j),(-466-374j),(-315+14j),(1023-32j),(-19-325j),(-306-325j),(-433-172j),(-464+92j),(-453+352j),(-246+587j),(112+711j),(336+749j),(593+630j),(833+487j),(950+249j),(979-43j),(958-341j),(777-572j),(529-726j),(226-793j),(-56-723j),(-315-534j),(-482-298j),(-524-16j),(-439+294j),(-246+514j),(62+631j),(387+578j),(670+357j),(806+7j),(779-351j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982791.503545,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-112-506j),(-227-531j),(-432-522j),(-546-392j),(-703-152j),(-733+47j),(-712+313j),(-601+492j),(-543+591j),(-485+688j),(-295+721j),(-144+772j),(77+716j),(326+647j),(431+493j),(625+264j),(604+84j),(617-130j),(595-290j),(537-394j),(562-511j),(470-639j),(459-698j),(315-783j),(155-784j),(28-709j),(-105-578j),(-234-240j),(1023-32j),(301-173j),(140-393j),(36-456j),(-131-469j),(-345-437j),(-543-310j),(-680-148j),(-804-17j),(-867+154j),(-897+292j),(-889+441j),(-839+579j),(-746+685j),(-605+772j),(-426+798j),(-236+780j),(-38+713j),(137+603j),(296+471j),(433+294j),(519+66j),(559-145j),(504-388j),(365-597j),(153-737j),(-99-787j),(-308-734j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982791.515334,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(266-394j),(188-495j),(62-587j),(-187-595j),(-425-494j),(-596-355j),(-700-180j),(-745-1j),(-746+152j),(-696+303j),(-611+436j),(-484+539j),(-344+599j),(-189+628j),(-7+621j),(165+571j),(322+494j),(469+370j),(590+258j),(673+125j),(751-9j),(786-154j),(778-263j),(728-386j),(631-483j),(479-565j),(258-555j),(4-360j),(1023-32j),(314+95j),(428-114j),(374-293j),(222-422j),(45-521j),(-145-581j),(-336-592j),(-492-596j),(-666-554j),(-801-474j),(-916-391j),(-987-271j),(-1003-130j),(-977+3j),(-885+157j),(-775+288j),(-613+392j),(-427+469j),(-216+509j),(5+500j),(223+449j),(415+358j),(576+197j),(685-22j),(703-291j),(593-553j),(433-659j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982792.499457,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-38+258j),(22+337j),(129+396j),(341+335j),(513+198j),(613+25j),(666-130j),(658-306j),(639-426j),(572-534j),(474-611j),(356-638j),(237-643j),(101-611j),(-38-544j),(-169-439j),(-301-307j),(-395-151j),(-478+14j),(-539+160j),(-584+320j),(-589+487j),(-583+589j),(-527+686j),(-431+734j),(-280+766j),(-79+677j),(117+385j),(1023-32j),(-361-41j),(-425+163j),(-316+309j),(-118+366j),(96+390j),(317+372j),(547+306j),(725+246j),(902+135j),(1016+30j),(1112-95j),(1159-218j),(1137-354j),(1081-482j),(932-564j),(764-641j),(559-649j),(336-632j),(97-564j),(-135-438j),(-335-274j),(-483-72j),(-572+166j),(-579+445j),(-458+724j),(-200+939j),(30+960j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982792.504373,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(104-342j),(49-387j),(-41-429j),(-240-426j),(-466-329j),(-584-200j),(-676-55j),(-740+102j),(-755+205j),(-724+346j),(-655+426j),(-569+509j),(-456+544j),(-324+566j),(-146+541j),(17+487j),(158+404j),(319+320j),(451+197j),(579+76j),(683-22j),(764-151j),(791-242j),(809-364j),(739-442j),(625-533j),(409-555j),(108-397j),(1023-32j),(292+226j),(440+91j),(438-89j),(317-249j),(139-395j),(-42-506j),(-263-586j),(-428-646j),(-617-685j),(-792-680j),(-938-657j),(-1048-594j),(-1116-489j),(-1128-360j),(-1071-225j),(-997-68j),(-855+80j),(-675+218j),(-455+324j),(-215+401j),(34+436j),(282+406j),(524+315j),(738+145j),(869-127j),(861-449j),(742-632j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982792.507792,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(333+289j),(415+98j),(452-97j),(416-307j),(324-492j),(212-621j),(92-714j),(-8-770j),(-123-794j),(-213-791j),(-294-749j),(-294-749j),(-381-610j),(-416-496j),(-446-353j),(-456-208j),(-460-41j),(-449+123j),(-432+280j),(-427+433j),(-430+564j),(-414+675j),(-390+761j),(-343+814j),(-273+834j),(-178+816j),(-19+696j),(124+387j),(1023-32j),(-354-63j),(-441+115j),(-351+256j),(-194+344j),(-12+425j),(178+485j),(367+542j),(544+587j),(712+609j),(850+628j),(951+644j),(1027+624j),(1065+574j),(1063+493j),(1027+374j),(939+258j),(844+122j),(688-20j),(525-167j),(333-301j),(144-415j),(-85-503j),(-314-548j),(-555-527j),(-795-395j),(-962-180j),(-1019+5j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982793.496398,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(531+13j),(442-220j),(284-399j),(49-503j),(-207-508j),(-423-431j),(-598-288j),(-707-102j),(-745+72j),(-739+252j),(-675+414j),(-559+550j),(-417+619j),(-243+669j),(-56+670j),(126+614j),(295+510j),(424+350j),(530+188j),(605+8j),(641-171j),(610-379j),(571-517j),(457-659j),(304-733j),(115-742j),(-101-637j),(-233-316j),(1023-32j),(357-144j),(314-420j),(134-544j),(-97-533j),(-310-462j),(-513-338j),(-668-127j),(-772+51j),(-829+283j),(-817+496j),(-759+694j),(-652+867j),(-489+994j),(-287+1054j),(-44+1029j),(164+945j),(352+807j),(501+597j),(597+343j),(616+74j),(557-206j),(425-441j),(207-630j),(-79-731j),(-428-695j),(-735-491j),(-886-206j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
