mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731984972.912057,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(65+678j),(365+601j),(566+416j),(669+203j),(700-15j),(667-194j),(601-339j),(510-457j),(415-557j),(311-609j),(176-662j),(58-699j),(-69-690j),(-182-666j),(-302-616j),(-403-561j),(-471-471j),(-548-379j),(-584-279j),(-621-167j),(-632-65j),(-625+32j),(-605+124j),(-571+224j),(-529+303j),(-475+386j),(-417+459j),(-333+518j),(-6912+3423j),(-165+590j),(-88+645j),(17+660j),(119+663j),(220+660j),(323+637j),(428+592j),(516+538j),(626+448j),(694+353j),(762+239j),(803+122j),(813-25j),(795-150j),(752-306j),(680-426j),(589-529j),(472-615j),(331-680j),(182-720j),(22-734j),(-154-702j),(-318-641j),(-479-505j),(-601-314j),(-635-74j),(-608+181j),(10246+20736j),(-9552-32640j),(128+0j),0j
6c3b6baef921,1731984972.912304,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-650-159j),(-677+160j),(-554+430j),(-356+601j),(-139+690j),(62+688j),(247+643j),(385+572j),(505+476j),(593+354j),(648+221j),(678+88j),(695-61j),(666-188j),(605-315j),(542-439j),(429-522j),(316-590j),(199-619j),(81-641j),(-33-636j),(-158-607j),(-258-565j),(-353-499j),(-428-426j),(-503-342j),(-556-254j),(-599-139j),(-6912+3423j),(-621+72j),(-616+186j),(-589+300j),(-541+411j),(-475+504j),(-396+586j),(-287+673j),(-167+725j),(-33+769j),(106+777j),(258+760j),(395+706j),(527+625j),(632+505j),(729+358j),(764+209j),(791+36j),(767-118j),(713-282j),(613-436j),(482-556j),(317-643j),(131-694j),(-82-686j),(-307-602j),(-495-421j),(-625-162j),(10246+16896j),(-9552-32640j),(128+0j),0j
6c3b6baef921,1731984972.912834,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(141+619j),(664-130j),(-60-710j),(-721-43j),(-165+718j),(667+300j),(430-578j),(-443-542j),(-620+282j),(96+663j),(661+102j),(291-607j),(-498-456j),(-581+348j),(171+656j),(671+24j),(213-627j),(-529-380j),(-512+388j),(215+598j),(631-24j),(177-616j),(-526-338j),(-479+399j),(233+577j),(618-40j),(160-599j),(-500-352j),(-6912+3423j),(228+577j),(661+1j),(212-642j),(-557-408j),(-572+414j),(222+681j),(735-12j),(224-701j),(-607-434j),(-608+453j),(255+729j),(783-29j),(203-764j),(-676-412j),(-584+530j),(339+701j),(756-124j),(93-752j),(-684-292j),(-460+583j),(460+601j),(674-314j),(-177-717j),(-723+48j),(-59+691j),(645+138j),(185-582j),(10246+28928j),(-9551-32640j),(128+0j),0j
6c3b6baef921,1731984972.913648,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-62-357j),(-157-376j),(-263-369j),(-383-282j),(-458-169j),(-478-47j),(-471+59j),(-414+154j),(-348+222j),(-256+279j),(-157+314j),(-40+336j),(78+328j),(200+300j),(307+259j),(405+198j),(481+117j),(541+41j),(563-50j),(576-132j),(551-214j),(507-291j),(439-346j),(335-385j),(211-406j),(74-386j),(-67-308j),(-133-128j),(-6912+3423j),(153-149j),(91-339j),(-52-430j),(-193-458j),(-318-440j),(-426-400j),(-495-325j),(-548-242j),(-563-144j),(-565-29j),(-520+79j),(-465+182j),(-374+284j),(-262+366j),(-145+423j),(-8+441j),(110+455j),(227+406j),(329+359j),(402+270j),(452+176j),(471+62j),(448-67j),(377-189j),(252-289j),(99-336j),(-4-313j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731984972.914106,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(60-681j),(-264-640j),(-495-477j),(-643-268j),(-716-48j),(-678+151j),(-616+315j),(-525+460j),(-407+557j),(-280+640j),(-139+676j),(-2+699j),(137+670j),(258+634j),(386+562j),(478+492j),(550+378j),(614+267j),(618+150j),(643+25j),(626-92j),(604-205j),(551-304j),(480-399j),(399-466j),(310-517j),(215-567j),(109-594j),(-6912+3423j),(-109-622j),(-211-611j),(-311-575j),(-413-522j),(-510-457j),(-607-375j),(-697-273j),(-747-140j),(-778-3j),(-788+136j),(-751+270j),(-700+405j),(-609+527j),(-498+623j),(-362+728j),(-211+756j),(-50+792j),(114+757j),(278+716j),(426+620j),(556+503j),(643+333j),(707+140j),(684-57j),(608-290j),(438-482j),(190-621j),(10246+28928j),(-9551-32640j),(128+0j),0j
6c3b6baef921,1731984972.914157,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(28+690j),(383+593j),(617+362j),(704+89j),(683-184j),(584-400j),(420-557j),(245-646j),(56-699j),(-123-683j),(-294-623j),(-452-532j),(-575-404j),(-642-243j),(-688-65j),(-685+95j),(-622+256j),(-543+397j),(-430+504j),(-287+586j),(-146+633j),(11+630j),(154+603j),(281+541j),(409+459j),(509+351j),(574+230j),(605+94j),(-6912+3423j),(611-189j),(567-330j),(491-457j),(379-559j),(268-655j),(109-714j),(-60-734j),(-230-724j),(-403-669j),(-571-564j),(-695-425j),(-784-252j),(-821-55j),(-816+142j),(-745+350j),(-627+517j),(-467+655j),(-278+740j),(-65+767j),(146+743j),(357+658j),(511+506j),(655+303j),(700+55j),(642-216j),(484-455j),(199-619j),(10246+26112j),(-9552-32640j),(128+0j),0j
6c3b6baef921,1731984973.005536,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(464-325j),(287-483j),(84-572j),(-110-566j),(-261-509j),(-387-422j),(-467-322j),(-526-225j),(-545-125j),(-562-35j),(-555+72j),(-543+167j),(-506+263j),(-455+347j),(-385+413j),(-308+463j),(-226+511j),(-136+528j),(-51+528j),(27+526j),(112+514j),(195+495j),(255+450j),(322+407j),(377+348j),(419+290j),(470+234j),(502+150j),(-6912+3423j),(562+9j),(577-58j),(576-143j),(570-228j),(557-312j),(535-392j),(499-495j),(431-576j),(347-655j),(255-710j),(159-747j),(34-781j),(-90-785j),(-207-777j),(-337-744j),(-444-664j),(-550-575j),(-636-477j),(-709-347j),(-759-217j),(-779-32j),(-758+135j),(-696+296j),(-573+475j),(-393+625j),(-150+710j),(132+682j),(10246+20480j),(-9807-32640j),(1152+0j),0j
6c3b6baef921,1731984973.005833,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-269+515j),(-33+586j),(170+555j),(336+472j),(454+352j),(519+227j),(555+110j),(571+0j),(545-103j),(519-195j),(490-278j),(444-371j),(369-431j),(299-491j),(216-517j),(131-549j),(42-552j),(-28-548j),(-114-521j),(-183-509j),(-260-463j),(-333-414j),(-378-361j),(-427-307j),(-457-230j),(-496-173j),(-506-103j),(-516-28j),(-6912+3423j),(-543+128j),(-541+180j),(-539+264j),(-517+355j),(-478+423j),(-439+499j),(-400+583j),(-327+637j),(-249+698j),(-155+749j),(-41+782j),(66+799j),(184+772j),(282+736j),(404+705j),(508+618j),(612+535j),(686+414j),(733+287j),(758+144j),(788-6j),(739-159j),(689-331j),(562-495j),(380-630j),(139-700j),(-136-703j),(10246+20480j),(-9807-32640j),(1152+0j),0j
6c3b6baef921,1731984973.006091,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-97+585j),(193+552j),(419+399j),(546+193j),(580-27j),(532-211j),(440-370j),(317-464j),(168-538j),(19-565j),(-111-555j),(-248-519j),(-365-450j),(-467-337j),(-536-212j),(-551-67j),(-541+78j),(-515+200j),(-444+317j),(-349+414j),(-235+485j),(-116+511j),(19+529j),(144+497j),(261+464j),(346+395j),(423+309j),(502+226j),(-6912+3423j),(553-44j),(554-145j),(533-281j),(482-405j),(398-506j),(278-607j),(152-674j),(-10-713j),(-173-719j),(-337-691j),(-496-624j),(-633-504j),(-733-333j),(-792-151j),(-811+43j),(-767+253j),(-686+441j),(-535+601j),(-348+710j),(-140+767j),(78+773j),(306+698j),(503+573j),(664+372j),(737+74j),(677-244j),(474-529j),(10246+20736j),(-9552-32640j),(1152+0j),0j
6c3b6baef921,1731984973.141340,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-265+151j),(-260+259j),(-213+368j),(-85+460j),(51+472j),(177+457j),(270+401j),(346+317j),(375+226j),(386+127j),(368+18j),(317-88j),(245-182j),(151-267j),(36-333j),(-85-376j),(-204-399j),(-312-382j),(-424-362j),(-489-315j),(-559-246j),(-593-162j),(-595-86j),(-565+19j),(-486+109j),(-383+201j),(-220+251j),(-27+184j),(-6912+3423j),(-175-18j),(-234+146j),(-182+310j),(-80+419j),(42+498j),(162+544j),(287+545j),(377+523j),(473+472j),(529+384j),(573+275j),(588+154j),(560+21j),(507-103j),(403-214j),(284-323j),(155-376j),(1-417j),(-143-406j),(-284-360j),(-402-278j),(-489-169j),(-518-24j),(-511+138j),(-421+303j),(-273+425j),(-129+447j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984973.160737,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-233+236j),(-204+296j),(-160+360j),(-42+427j),(83+439j),(187+421j),(271+377j),(328+314j),(365+241j),(379+160j),(371+69j),(338-28j),(280-120j),(215-208j),(132-287j),(37-343j),(-60-398j),(-161-424j),(-250-444j),(-335-438j),(-399-415j),(-456-373j),(-491-324j),(-503-239j),(-492-141j),(-441-21j),(-331+91j),(-139+136j),(-6912+3423j),(-116-130j),(-260-50j),(-318+84j),(-317+231j),(-293+354j),(-248+473j),(-182+555j),(-113+616j),(-19+651j),(64+656j),(163+625j),(242+569j),(317+479j),(383+376j),(415+245j),(430+104j),(420-25j),(378-162j),(317-283j),(223-373j),(110-442j),(-20-484j),(-158-473j),(-293-405j),(-409-290j),(-479-118j),(-468+4j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984973.206351,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-321-54j),(-354+47j),(-358+178j),(-272+347j),(-116+464j),(52+506j),(224+484j),(347+428j),(457+293j),(509+150j),(515-1j),(459-153j),(354-269j),(224-360j),(65-410j),(-102-401j),(-260-354j),(-398-251j),(-502-133j),(-558+18j),(-582+170j),(-544+295j),(-463+448j),(-327+537j),(-149+574j),(37+534j),(193+394j),(225+131j),(-6912+3423j),(-126+206j),(43+341j),(228+321j),(381+201j),(475+42j),(512-137j),(496-293j),(407-464j),(276-582j),(111-664j),(-57-668j),(-217-629j),(-365-534j),(-477-390j),(-537-207j),(-532-37j),(-478+148j),(-369+291j),(-229+383j),(-47+447j),(111+435j),(283+360j),(408+201j),(460+20j),(418-198j),(274-374j),(117-429j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984973.296170,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(288-136j),(259-198j),(219-266j),(120-358j),(1-415j),(-108-424j),(-207-416j),(-297-369j),(-350-320j),(-392-257j),(-413-187j),(-424-109j),(-405-12j),(-374+76j),(-329+163j),(-255+253j),(-165+330j),(-75+396j),(20+441j),(98+470j),(183+487j),(277+475j),(330+455j),(387+407j),(420+332j),(437+229j),(393+85j),(231-58j),(-6912+3423j),(1+212j),(157+246j),(273+182j),(355+67j),(396-53j),(413-181j),(418-305j),(398-398j),(360-494j),(314-565j),(251-621j),(179-644j),(75-652j),(-30-627j),(-133-557j),(-224-476j),(-297-380j),(-358-254j),(-388-124j),(-399+16j),(-380+154j),(-324+275j),(-235+378j),(-116+464j),(58+498j),(236+460j),(337+383j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984973.306209,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-207+100j),(-153+232j),(-28+331j),(155+338j),(322+243j),(428+107j),(461-53j),(434-216j),(358-336j),(241-424j),(98-469j),(-52-450j),(-181-387j),(-288-276j),(-351-127j),(-360+34j),(-313+187j),(-210+320j),(-78+418j),(68+448j),(221+454j),(379+384j),(468+292j),(534+142j),(529-18j),(461-177j),(293-290j),(51-235j),(-6912+3423j),(216+43j),(261-149j),(165-293j),(-6-347j),(-180-344j),(-351-263j),(-477-124j),(-543+21j),(-550+205j),(-495+367j),(-392+522j),(-242+609j),(-49+644j),(127+609j),(295+486j),(415+341j),(456+156j),(442-28j),(356-200j),(207-326j),(20-390j),(-162-374j),(-328-264j),(-445-94j),(-456+140j),(-344+356j),(-168+455j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984973.410246,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(24+550j),(164+497j),(286+427j),(451+296j),(527+125j),(584-43j),(573-190j),(543-329j),(490-446j),(412-532j),(316-604j),(206-640j),(92-672j),(-34-670j),(-167-639j),(-284-585j),(-415-526j),(-506-416j),(-618-323j),(-672-209j),(-749-83j),(-769+39j),(-772+153j),(-740+272j),(-650+376j),(-526+482j),(-310+507j),(-39+366j),(-6912+3423j),(-326-147j),(-509+35j),(-535+252j),(-451+414j),(-329+573j),(-200+690j),(-52+768j),(86+829j),(240+860j),(373+842j),(514+822j),(618+763j),(707+660j),(777+549j),(794+389j),(816+227j),(763+59j),(699-118j),(600-278j),(462-428j),(310-545j),(128-636j),(-84-665j),(-314-646j),(-540-524j),(-719-326j),(-781-140j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984973.410892,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-350-186j),(-444-114j),(-520-1j),(-487+219j),(-378+407j),(-241+527j),(-75+607j),(92+623j),(235+600j),(379+555j),(495+468j),(581+367j),(637+229j),(673+81j),(664-79j),(622-233j),(539-379j),(419-516j),(305-613j),(150-697j),(12-738j),(-157-749j),(-294-730j),(-436-647j),(-546-529j),(-615-361j),(-594-127j),(-349+99j),(-6912+3423j),(-16-361j),(-280-434j),(-473-330j),(-602-138j),(-646+48j),(-659+261j),(-615+462j),(-541+622j),(-435+778j),(-302+889j),(-148+962j),(15+988j),(182+964j),(333+888j),(482+754j),(589+598j),(651+403j),(671+193j),(648-28j),(580-240j),(461-427j),(289-576j),(71-679j),(-179-697j),(-457-611j),(-678-407j),(-728-206j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731984973.471138,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-39+554j),(82+516j),(200+464j),(371+328j),(474+143j),(526-40j),(533-219j),(489-382j),(441-512j),(359-625j),(267-717j),(159-776j),(62-798j),(-51-801j),(-171-771j),(-272-702j),(-376-616j),(-450-491j),(-528-367j),(-580-217j),(-636-73j),(-657+101j),(-665+227j),(-619+372j),(-545+493j),(-428+592j),(-219+608j),(34+411j),(-6912+3423j),(-407-135j),(-611+80j),(-624+283j),(-513+448j),(-380+576j),(-209+664j),(2+717j),(169+747j),(358+736j),(540+703j),(699+667j),(839+576j),(941+471j),(1004+352j),(1013+180j),(1007+37j),(932-123j),(809-266j),(651-407j),(456-522j),(233-594j),(13-625j),(-243-588j),(-475-490j),(-683-280j),(-811-5j),(-802+195j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984973.625436,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-336-185j),(-366+34j),(-290+236j),(-123+379j),(94+411j),(289+362j),(439+233j),(523+52j),(535-122j),(485-296j),(371-450j),(207-543j),(33-577j),(-164-555j),(-333-455j),(-456-301j),(-523-117j),(-504+92j),(-444+276j),(-299+422j),(-134+528j),(89+549j),(264+520j),(441+391j),(542+202j),(557-21j),(427-226j),(135-276j),(-6912+3423j),(301+135j),(461-115j),(419-367j),(229-531j),(1-615j),(-269-591j),(-504-450j),(-664-283j),(-758-19j),(-748+256j),(-639+508j),(-454+708j),(-192+833j),(94+849j),(380+726j),(597+537j),(710+275j),(729-23j),(632-309j),(423-527j),(132-660j),(-170-654j),(-466-486j),(-662-201j),(-694+189j),(-507+540j),(-193+715j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731984973.630271,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-301-4j),(-321+49j),(-336+125j),(-269+276j),(-149+379j),(-23+451j),(94+469j),(229+464j),(324+436j),(416+383j),(492+319j),(534+237j),(574+137j),(581+31j),(579-69j),(538-182j),(478-286j),(369-372j),(274-456j),(167-497j),(47-542j),(-94-543j),(-194-527j),(-328-482j),(-407-390j),(-476-265j),(-471-95j),(-290+89j),(-6912+3423j),(-9-333j),(-238-426j),(-430-377j),(-545-244j),(-631-99j),(-649+62j),(-646+237j),(-608+380j),(-545+537j),(-435+644j),(-306+742j),(-175+817j),(-10+851j),(167+853j),(329+758j),(483+659j),(573+516j),(573+516j),(702+147j),(691-56j),(630-271j),(516-447j),(337-585j),(104-688j),(-188-702j),(-470-576j),(-594-418j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731984973.631557,(-1031+4099j),(-1031+4099j),(-2034+3069j),(6142-3074j),(-326-215j),(-347-122j),(-360-29j),(-352+127j),(-309+273j),(-229+378j),(-146+460j),(-54+512j),(43+533j),(129+544j),(222+538j),(307+513j),(377+469j),(440+402j),(496+316j),(527+217j),(541+110j),(538-8j),(514-120j),(480-218j),(438-327j),(366-421j),(288-496j),(183-546j),(66-572j),(-67-555j),(-194-447j),(-232-194j),(-6912+3423j),(281-170j),(260-429j),(129-549j),(-29-612j),(-179-614j),(-331-585j),(-460-523j),(-578-433j),(-679-330j),(-771-202j),(-818-75j),(-843+62j),(-823+215j),(-763+344j),(-676+486j),(-549+591j),(-416+671j),(-234+707j),(-56+716j),(119+681j),(307+615j),(469+496j),(615+321j),(703+98j),(703-185j),(598-451j),(448-590j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731984973.663585,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-454+58j),(-389+257j),(-253+414j),(-56+499j),(159+466j),(339+387j),(449+245j),(552+76j),(553-89j),(516-251j),(469-411j),(361-546j),(222-640j),(63-717j),(-108-745j),(-296-713j),(-468-631j),(-583-508j),(-689-355j),(-737-201j),(-769-14j),(-720+168j),(-641+329j),(-502+472j),(-311+563j),(-110+596j),(108+506j),(243+223j),(-6912+3423j),(-271+253j),(-154+551j),(72+694j),(312+702j),(536+637j),(718+516j),(845+341j),(913+145j),(927-74j),(886-273j),(791-485j),(655-642j),(438-774j),(205-848j),(-47-829j),(-293-765j),(-494-639j),(-671-444j),(-771-215j),(-806+40j),(-765+302j),(-637+534j),(-427+715j),(-137+842j),(221+818j),(538+646j),(712+406j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984973.739893,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(502+29j),(452-126j),(386-256j),(257-414j),(113-531j),(-41-573j),(-177-607j),(-314-572j),(-419-544j),(-501-481j),(-573-409j),(-621-319j),(-639-207j),(-643-92j),(-634+28j),(-599+147j),(-530+281j),(-461+390j),(-373+505j),(-284+588j),(-202+661j),(-91+731j),(-2+764j),(125+767j),(253+706j),(365+618j),(429+428j),(348+121j),(-6912+3423j),(-226+277j),(-117+511j),(91+590j),(254+585j),(447+517j),(591+440j),(738+309j),(848+200j),(914+65j),(994-53j),(967-208j),(967-361j),(901-483j),(793-583j),(659-672j),(488-735j),(331-787j),(101-773j),(-89-739j),(-278-673j),(-461-547j),(-625-396j),(-771-203j),(-824+48j),(-775+354j),(-635+615j),(-447+758j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984973.740435,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-212-457j),(-318-346j),(-412-224j),(-488-55j),(-514+134j),(-502+294j),(-445+428j),(-377+531j),(-303+598j),(-211+655j),(-119+694j),(4+696j),(97+670j),(195+633j),(302+573j),(404+478j),(493+373j),(558+241j),(616+112j),(654-5j),(708-135j),(688-253j),(676-358j),(621-459j),(518-534j),(379-598j),(195-573j),(-52-368j),(-6912+3423j),(360+73j),(505-158j),(504-353j),(381-509j),(272-638j),(105-733j),(-60-799j),(-204-836j),(-371-836j),(-513-823j),(-655-775j),(-764-704j),(-844-579j),(-906-435j),(-904-262j),(-903-69j),(-842+100j),(-744+277j),(-598+444j),(-447+560j),(-252+685j),(-51+754j),(190+758j),(439+704j),(676+527j),(832+277j),(876+50j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984973.874048,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(95+269j),(152+237j),(214+199j),(299+111j),(354-6j),(359-111j),(349-206j),(317-269j),(271-336j),(207-387j),(140-415j),(59-428j),(-18-404j),(-101-385j),(-178-338j),(-250-277j),(-309-209j),(-364-130j),(-396-50j),(-426+41j),(-435+113j),(-442+182j),(-413+258j),(-365+320j),(-293+368j),(-194+390j),(-64+359j),(57+209j),(-6912+3423j),(-211-1j),(-265+156j),(-209+271j),(-113+359j),(-13+402j),(101+437j),(203+456j),(311+447j),(410+414j),(496+365j),(550+295j),(589+220j),(603+124j),(592+31j),(557-74j),(482-164j),(402-259j),(287-317j),(173-371j),(44-401j),(-84-403j),(-223-373j),(-357-292j),(-452-177j),(-505-10j),(-488+172j),(-421+280j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984974.216995,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-261-267j),(-371-257j),(-476-198j),(-531-61j),(-515+67j),(-470+175j),(-401+248j),(-318+287j),(-197+313j),(-83+303j),(29+270j),(146+219j),(268+134j),(372+35j),(463-76j),(537-200j),(573-325j),(580-444j),(556-542j),(511-620j),(438-674j),(362-695j),(222-702j),(85-648j),(-56-557j),(-187-415j),(-259-229j),(-199+6j),(-6912+3423j),(-54-254j),(-329-331j),(-570-263j),(-749-130j),(-865+30j),(-933+191j),(-950+314j),(-891+479j),(-796+615j),(-656+701j),(-473+758j),(-272+772j),(-50+738j),(180+649j),(385+505j),(555+322j),(680+129j),(737-110j),(747-324j),(681-539j),(578-707j),(377-855j),(151-928j),(-140-919j),(-426-777j),(-651-507j),(-707-267j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984974.254162,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(594-117j),(581-197j),(576-271j),(549-414j),(511-516j),(448-592j),(387-619j),(306-621j),(251-581j),(184-514j),(125-416j),(60-291j),(11-138j),(-42+32j),(-93+210j),(-119+386j),(-127+555j),(-144+702j),(-137+826j),(-146+912j),(-125+963j),(-78+980j),(-54+946j),(5+868j),(56+751j),(133+586j),(176+366j),(142+102j),(-6912+3423j),(25+87j),(229+91j),(431-6j),(611-125j),(746-254j),(851-375j),(898-493j),(915-568j),(892-635j),(824-662j),(709-678j),(562-651j),(373-599j),(181-516j),(-26-400j),(-212-251j),(-374-92j),(-496+104j),(-577+286j),(-607+467j),(-580+649j),(-505+782j),(-381+893j),(-176+953j),(78+925j),(325+793j),(463+688j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984974.315101,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-228+217j),(-191+310j),(-126+409j),(22+542j),(222+601j),(414+591j),(593+510j),(721+368j),(765+239j),(764+79j),(695-61j),(574-166j),(426-223j),(235-224j),(49-158j),(-115-45j),(-232+126j),(-232+126j),(-331+487j),(-289+657j),(-196+775j),(-70+878j),(60+885j),(204+831j),(354+733j),(425+534j),(423+280j),(254+23j),(-6912+3423j),(-14+127j),(106+51j),(135-115j),(102-299j),(-19-470j),(-161-583j),(-352-640j),(-471-612j),(-608-573j),(-710-464j),(-749-331j),(-727-159j),(-647-11j),(-510+108j),(-335+194j),(-139+219j),(49+178j),(209+86j),(323-43j),(376-199j),(364-379j),(280-515j),(129-619j),(-63-644j),(-272-575j),(-434-413j),(-495-269j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984974.317845,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-86+310j),(10+361j),(108+408j),(244+474j),(382+502j),(502+501j),(587+482j),(663+429j),(671+389j),(666+336j),(625+269j),(550+195j),(445+120j),(311+41j),(160-37j),(-11-118j),(-178-188j),(-349-249j),(-496-300j),(-607-333j),(-710-363j),(-776-346j),(-791-350j),(-785-308j),(-736-238j),(-652-134j),(-498-11j),(-238+86j),(-6912+3423j),(-9-124j),(-104-40j),(-145+106j),(-147+282j),(-132+453j),(-112+586j),(-69+708j),(-60+776j),(-27+820j),(-8+826j),(36+803j),(71+735j),(111+629j),(147+499j),(169+332j),(187+169j),(182+9j),(166-158j),(133-297j),(85-420j),(13-518j),(-72-578j),(-161-597j),(-282-585j),(-388-496j),(-471-361j),(-503-266j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984974.583670,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-278+250j),(-161+383j),(-27+493j),(177+567j),(339+623j),(512+621j),(631+587j),(725+513j),(756+443j),(782+368j),(757+291j),(714+172j),(618+68j),(498-62j),(363-187j),(213-303j),(59-422j),(-101-526j),(-243-611j),(-361-690j),(-466-743j),(-542-759j),(-586-752j),(-628-699j),(-641-610j),(-632-454j),(-548-250j),(-323-8j),(-6912+3423j),(66-215j),(-115-256j),(-273-174j),(-410-27j),(-532+118j),(-632+256j),(-701+388j),(-751+468j),(-776+550j),(-772+607j),(-736+645j),(-666+646j),(-556+624j),(-437+575j),(-287+524j),(-125+448j),(24+360j),(180+252j),(318+150j),(435+31j),(531-92j),(583-212j),(603-350j),(559-489j),(455-612j),(297-688j),(160-718j),(10249+0j),(-8704-32640j),(128+0j),0j
6c3b6baef921,1731984974.583965,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-350+188j),(-272+336j),(-171+465j),(-38+612j),(123+681j),(287+740j),(430+746j),(534+712j),(603+667j),(645+581j),(641+476j),(630+360j),(579+213j),(496+70j),(393-81j),(274-239j),(149-392j),(13-540j),(-112-647j),(-218-738j),(-314-812j),(-392-861j),(-448-868j),(-497-817j),(-528-716j),(-546-552j),(-494-331j),(-315-56j),(-6912+3423j),(94-207j),(-82-269j),(-254-204j),(-406-74j),(-542+64j),(-662+195j),(-738+317j),(-797+409j),(-823+496j),(-815+549j),(-771+591j),(-693+596j),(-583+589j),(-459+562j),(-303+514j),(-134+445j),(21+362j),(185+252j),(325+151j),(441+28j),(535-89j),(585-226j),(590-362j),(543-500j),(431-621j),(271-699j),(139-724j),(10249+0j),(-8704-32640j),(128+0j),0j
6c3b6baef921,1731984974.626875,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(316-99j),(291-247j),(243-385j),(154-523j),(41-642j),(-70-701j),(-169-731j),(-269-723j),(-307-700j),(-352-647j),(-378-578j),(-387-470j),(-375-348j),(-353-201j),(-317-43j),(-269+116j),(-217+279j),(-158+432j),(-111+561j),(-69+681j),(-30+768j),(31+827j),(46+837j),(90+819j),(148+757j),(218+645j),(261+453j),(223+168j),(-6912+3423j),(-148+114j),(-43+235j),(120+253j),(295+217j),(453+175j),(590+126j),(707+68j),(777+38j),(836+1j),(854-50j),(842-98j),(797-131j),(705-162j),(592-200j),(445-231j),(293-253j),(138-274j),(-28-274j),(-175-263j),(-318-237j),(-444-198j),(-534-143j),(-612-50j),(-655+67j),(-634+211j),(-551+347j),(-465+429j),(10245+0j),(-9728-32640j),(128+0j),0j
