mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731967968.690579,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-79+516j),(55+631j),(211+715j),(419+742j),(583+696j),(710+643j),(779+571j),(823+481j),(795+425j),(747+349j),(664+260j),(569+178j),(448+77j),(316-22j),(188-133j),(56-247j),(-65-377j),(-185-476j),(-277-578j),(-340-653j),(-386-735j),(-436-752j),(-419-776j),(-425-750j),(-427-664j),(-426-541j),(-373-357j),(-248-104j),(-1729-97j),(114-133j),(-3-182j),(-146-182j),(-306-90j),(-449-8j),(-585+63j),(-690+141j),(-778+171j),(-836+220j),(-862+254j),(-862+277j),(-839+299j),(-762+319j),(-680+335j),(-562+345j),(-422+354j),(-281+354j),(-124+337j),(30+325j),(163+286j),(292+239j),(396+176j),(473+87j),(535-30j),(547-181j),(494-317j),(404-399j),(10245+0j),(-11008-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967968.695662,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-613+418j),(-516+560j),(-407+692j),(-228+866j),(-10+983j),(169+1006j),(325+984j),(422+916j),(502+812j),(525+694j),(524+551j),(491+403j),(424+232j),(329+69j),(221-97j),(102-255j),(-19-396j),(-149-529j),(-263-625j),(-370-708j),(-449-758j),(-504-774j),(-559-749j),(-597-689j),(-604-590j),(-593-434j),(-505-233j),(-293-10j),(-1729-97j),(50-180j),(-102-180j),(-228-67j),(-316+108j),(-379+276j),(-420+447j),(-428+600j),(-430+723j),(-391+832j),(-350+903j),(-283+939j),(-207+933j),(-115+884j),(-13+804j),(105+694j),(183+556j),(183+556j),(313+231j),(342+54j),(328-110j),(296-266j),(214-400j),(107-507j),(-45-572j),(-225-569j),(-396-484j),(-500-431j),(10245+0j),(-11008-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967968.919069,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(821-747j),(334-1085j),(-174-1119j),(-588-950j),(-856-692j),(-1004-397j),(-1063-112j),(-1039+151j),(-971+390j),(-852+592j),(-701+746j),(-533+861j),(-354+944j),(-174+974j),(4+970j),(172+929j),(327+870j),(451+777j),(553+666j),(633+546j),(684+424j),(714+309j),(713+171j),(696+59j),(662-38j),(609-130j),(543-205j),(476-277j),(-1729-97j),(309-374j),(238-392j),(140-401j),(56-398j),(-30-375j),(-110-340j),(-180-286j),(-239-214j),(-276-135j),(-296-51j),(-293+32j),(-286+117j),(-235+204j),(-174+272j),(-93+324j),(-1+350j),(100+351j),(200+318j),(288+265j),(364+182j),(420+90j),(433-37j),(425-175j),(362-304j),(224-429j),(32-494j),(-185-465j),(10246+4096j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967968.927241,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-1122+337j),(-868+823j),(-485+1091j),(-112+1177j),(210+1145j),(462+1044j),(666+912j),(819+778j),(923+610j),(995+453j),(1039+299j),(1062+154j),(1059+21j),(1036-105j),(999-217j),(950-321j),(888-413j),(815-486j),(735-548j),(654-590j),(574-629j),(494-656j),(409-659j),(328-653j),(259-650j),(195-628j),(127-606j),(79-579j),(-1729-97j),(-60-512j),(-94-474j),(-145-427j),(-192-378j),(-235-323j),(-259-264j),(-302-207j),(-307-132j),(-318-57j),(-319+19j),(-309+87j),(-284+150j),(-239+217j),(-203+275j),(-138+332j),(-64+364j),(14+385j),(99+386j),(180+385j),(271+345j),(343+305j),(407+218j),(467+123j),(499-1j),(483-160j),(417-312j),(267-470j),(10246+4096j),(-10821-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967968.935835,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-290-1132j),(-864-830j),(-1148-347j),(-1176+137j),(-1036+533j),(-808+822j),(-530+1001j),(-237+1110j),(39+1114j),(299+1067j),(525+967j),(712+819j),(857+645j),(953+450j),(1008+258j),(1009+45j),(979-126j),(927-297j),(809-468j),(715-563j),(570-666j),(415-714j),(283-751j),(150-747j),(14-707j),(-109-671j),(-215-609j),(-283-528j),(-1729-97j),(-410-337j),(-430-242j),(-444-137j),(-430-36j),(-406+57j),(-367+150j),(-282+223j),(-198+302j),(-128+341j),(8+350j),(115+339j),(216+295j),(296+229j),(357+133j),(392+17j),(386-102j),(340-217j),(268-306j),(189-390j),(79-435j),(-57-444j),(-191-424j),(-333-352j),(-449-227j),(-515-48j),(-500+172j),(-364+393j),(10246+4096j),(-10821-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967968.939236,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(387-1103j),(-175-1185j),(-631-1015j),(-924-740j),(-1081-438j),(-1137-149j),(-1130+103j),(-1082+327j),(-988+510j),(-876+663j),(-750+783j),(-618+880j),(-478+944j),(-340+981j),(-216+1003j),(-91+1000j),(45+979j),(155+936j),(262+890j),(342+826j),(419+752j),(469+688j),(515+589j),(538+505j),(559+431j),(565+355j),(560+265j),(548+189j),(-1729-97j),(512+42j),(494-12j),(448-68j),(413-119j),(369-192j),(313-238j),(242-279j),(167-309j),(100-317j),(20-327j),(-59-327j),(-144-302j),(-206-246j),(-274-205j),(-325-135j),(-365-63j),(-402+16j),(-398+114j),(-371+209j),(-329+300j),(-266+367j),(-170+423j),(-75+470j),(62+486j),(221+457j),(384+354j),(504+179j),(10246+21760j),(-10821-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967968.943544,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-404-1159j),(-1153-493j),(-1182+420j),(-642+1058j),(116+1212j),(759+922j),(1122+363j),(1146-273j),(839-798j),(343-1090j),(-225-1117j),(-714-857j),(-1031-421j),(-1083+95j),(-911+580j),(-543+907j),(-88+1014j),(367+922j),(708+643j),(889+254j),(876-151j),(706-505j),(394-713j),(50-777j),(-282-684j),(-520-470j),(-635-184j),(-608+100j),(-1729-97j),(-250+482j),(-9+514j),(211+425j),(369+268j),(423+50j),(367-161j),(218-307j),(24-357j),(-168-304j),(-300-153j),(-333+39j),(-255+221j),(-98+341j),(106+343j),(295+249j),(390+54j),(369-178j),(222-354j),(1-431j),(-237-386j),(-433-211j),(-485+58j),(-384+338j),(-120+518j),(233+485j),(510+224j),(531-180j),(10246+4096j),(-10821-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967968.947447,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-933+711j),(-488+1100j),(11+1196j),(430+1109j),(739+911j),(939+669j),(1052+412j),(1111+177j),(1116-53j),(1073-257j),(1000-439j),(898-600j),(783-723j),(648-823j),(514-898j),(366-944j),(227-964j),(85-951j),(-39-928j),(-153-885j),(-253-821j),(-342-745j),(-407-674j),(-468-585j),(-506-499j),(-530-411j),(-543-315j),(-553-239j),(-1729-97j),(-524-67j),(-494+5j),(-455+81j),(-411+147j),(-353+205j),(-292+257j),(-220+307j),(-131+320j),(-48+336j),(44+324j),(119+302j),(200+264j),(266+205j),(329+139j),(359+54j),(381-38j),(366-134j),(341-221j),(293-309j),(215-388j),(129-448j),(6-470j),(-126-468j),(-268-425j),(-406-324j),(-508-161j),(-540+73j),(10246+4096j),(-10821-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967969.552068,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(438-540j),(333-623j),(207-706j),(9-788j),(-232-842j),(-407-822j),(-547-751j),(-604-667j),(-674-520j),(-679-406j),(-657-263j),(-566-131j),(-447-7j),(-330+105j),(-177+199j),(-34+283j),(127+356j),(282+399j),(421+429j),(531+440j),(616+435j),(660+448j),(726+369j),(731+290j),(707+188j),(625+69j),(490-56j),(227-133j),(-1729-97j),(55+174j),(189+96j),(234-40j),(229-200j),(194-355j),(148-498j),(104-622j),-721j,(-86-785j),(-180-805j),(-264-790j),(-338-757j),(-408-671j),(-447-571j),(-484-429j),(-482-284j),(-456-135j),(-407+19j),(-327+156j),(-233+281j),(-135+358j),(33+425j),(181+425j),(328+374j),(459+247j),(531+89j),(574-12j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967969.553620,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-430-319j),(-576-218j),(-691-84j),(-784+89j),(-814+275j),(-784+429j),(-758+529j),(-655+609j),(-587+612j),(-498+610j),(-387+578j),(-269+523j),(-156+434j),(-18+336j),(119+249j),(253+150j),(371+58j),(486-25j),(580-101j),(667-156j),(730-209j),(753-266j),(765-266j),(725-288j),(653-304j),(545-325j),(363-316j),(117-235j),(-1729-97j),(127+128j),(211+13j),(210-117j),(158-258j),(89-392j),(24-527j),(-64-627j),(-107-703j),(-156-760j),(-203-791j),(-248-801j),(-294-770j),(-331-711j),(-359-621j),(-373-517j),(-397-397j),(-402-261j),(-387-109j),(-360+25j),(-313+154j),(-258+280j),(-184+379j),(-82+452j),(49+495j),(205+479j),(340+406j),(426+308j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967969.687127,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(641-168j),(593-324j),(526-479j),(413-681j),(254-826j),(99-904j),(-45-904j),(-188-876j),(-253-810j),(-321-709j),(-345-604j),(-366-451j),(-345-295j),(-321-127j),(-270+33j),(-208+191j),(-138+347j),(-71+477j),(5+592j),(64+682j),(121+748j),(197+776j),(226+765j),(271+743j),(314+656j),(352+519j),(351+335j),(242+94j),(-1729-97j),(-99+148j),(18+212j),(163+167j),(287+76j),(408-39j),(503-155j),(567-281j),(618-367j),(626-467j),(607-539j),(566-618j),(504-655j),(417-664j),(314-653j),(182-610j),(52-559j),(-74-476j),(-187-362j),(-265-248j),(-338-104j),(-379+40j),(-384+162j),(-345+290j),(-247+417j),(-102+500j),(71+530j),(191+540j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967969.704647,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-673+813j),(-217+1056j),(220+1049j),(560+899j),(782+698j),(921+469j),(990+235j),(1002+40j),(983-163j),(935-334j),(851-474j),(761-589j),(653-691j),(545-755j),(426-808j),(313-833j),(199-851j),(89-838j),(-8-814j),(-92-785j),(-172-744j),(-245-689j),(-309-634j),(-364-559j),(-386-520j),(-439-456j),(-455-390j),(-467-316j),(-1729-97j),(-483-187j),(-482-109j),(-470-54j),(-449+1j),(-427+73j),(-397+119j),(-322+208j),(-298+276j),(-237+320j),(-166+354j),(-69+376j),(15+366j),(93+360j),(177+327j),(248+294j),(308+237j),(356+166j),(393+83j),(406-9j),(414-96j),(382-191j),(333-290j),(255-374j),(139-445j),(-8-474j),(-181-445j),(-352-335j),(10246+4096j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967969.708587,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(795+688j),(1070+165j),(1023-340j),(789-715j),(473-938j),(150-1021j),(-155-1003j),(-421-915j),(-622-770j),(-786-593j),(-893-391j),(-944-180j),(-943+24j),(-903+214j),(-825+384j),(-726+526j),(-592+635j),(-449+714j),(-297+755j),(-148+765j),(-15+752j),(122+720j),(232+652j),(321+571j),(395+486j),(450+396j),(483+298j),(496+203j),(-1729-97j),(478+0j),(455-79j),(402-159j),(350-241j),(276-291j),(189-331j),(102-379j),-360j,(-97-344j),(-184-300j),(-258-244j),(-320-163j),(-357-69j),(-369+39j),(-345+154j),(-285+245j),(-206+328j),(-114+382j),(8+401j),(132+406j),(245+353j),(340+265j),(426+140j),(467-4j),(438-185j),(313-359j),(112-477j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967969.712484,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-892-673j),(-1125-195j),(-1115+247j),(-961+583j),(-755+828j),(-531+961j),(-312+1037j),(-101+1059j),(83+1047j),(246+1010j),(382+954j),(516+894j),(606+799j),(688+705j),(757+603j),(796+512j),(824+405j),(843+307j),(835+223j),(820+127j),(800+41j),(772-23j),(723-89j),(680-146j),(638-199j),(593-233j),(536-273j),(486-302j),(-1729-97j),(361-360j),(326-368j),(259-380j),(207-393j),(140-401j),(62-408j),(8-407j),(-72-380j),(-131-355j),(-199-319j),(-249-274j),(-318-225j),(-358-156j),(-379-86j),(-414+7j),(-391+86j),(-390+169j),(-340+244j),(-282+320j),(-218+372j),(-150+433j),(-49+470j),(76+479j),(197+454j),(342+375j),(447+236j),(517+43j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967970.555114,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-298-592j),(-423-549j),(-551-473j),(-729-347j),(-876-166j),(-937+19j),(-958+164j),(-916+287j),(-822+380j),(-721+441j),(-593+472j),(-446+457j),(-312+401j),(-137+352j),(35+259j),(185+153j),(342+36j),(460-78j),(553-184j),(644-299j),(681-382j),(708-455j),(703-546j),(630-589j),(531-612j),(380-593j),(197-518j),(-18-299j),(-1729-97j),(201+33j),(201-127j),(84-224j),(-78-308j),(-253-341j),(-430-356j),(-571-346j),(-712-298j),(-813-246j),(-880-179j),(-894-103j),(-891-18j),(-832+81j),(-746+168j),(-633+245j),(-480+304j),(-338+337j),(-164+343j),(-3+331j),(147+287j),(281+218j),(390+126j),(458-11j),(478-172j),(420-339j),(303-467j),(222-539j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967970.687548,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(398+235j),(580+40j),(651-265j),(507-639j),(185-870j),(-211-930j),(-537-798j),(-793-554j),(-884-260j),(-863+41j),(-720+290j),(-487+439j),(-228+469j),(-8+378j),(171+215j),(238-18j),(200-271j),(62-447j),(-149-581j),(-391-580j),(-622-503j),(-809-289j),(-898-70j),(-844+201j),(-668+432j),(-417+581j),(-96+540j),(137+281j),(-1729-97j),(-160+136j),(15+251j),(229+163j),(315-58j),(325-315j),(191-554j),(-44-693j),(-293-730j),(-573-640j),(-775-441j),(-895-174j),(-889+117j),(-751+380j),(-535+570j),(-235+626j),(35+580j),(233+409j),(347+182j),(327-60j),(211-251j),(8-375j),(-213-364j),(-405-224j),(-514+15j),(-468+303j),(-251+520j),(13+554j),(10245+0j),(-11008-32640j),(384+0j),(-6085-8j)
6c3b6baef921,1731967970.693103,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-188-605j),(-509-433j),(-723-68j),(-686+442j),(-282+835j),(255+913j),(727+661j),(944+208j),(896-290j),(574-639j),(178-740j),(-199-604j),(-400-325j),(-376-12j),(-190+202j),(88+228j),(322+67j),(389-230j),(258-532j),(-57-703j),(-432-684j),(-743-438j),(-901-43j),(-778+380j),(-451+683j),(-23+728j),(300+484j),(305+43j),(-1729-97j),(86+195j),(249-15j),(143-227j),(-137-292j),(-421-132j),(-557+185j),(-437+533j),(-109+784j),(321+797j),(702+567j),(902+159j),(851-293j),(556-636j),(148-761j),(-251-631j),(-482-324j),(-474+34j),(-270+285j),(27+339j),(282+196j),(363-79j),(233-360j),(-75-465j),(-402-336j),(-555+15j),(-441+374j),(-172+563j),(10245+0j),(-11008-32640j),0j,(-6085-8j)
6c3b6baef921,1731967970.703315,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-736+805j),(-275+1085j),(187+1104j),(547+972j),(798+764j),(959+524j),(1047+293j),(1085+70j),(1063-135j),(1020-327j),(946-492j),(852-632j),(733-756j),(613-839j),(480-918j),(361-947j),(234-971j),(96-960j),(-33-949j),(-150-898j),(-241-846j),(-334-795j),(-386-723j),(-469-643j),(-493-550j),(-543-456j),(-565-391j),(-581-303j),(-1729-97j),(-561-132j),(-541-53j),(-515+18j),(-484+93j),(-442+172j),(-389+228j),(-311+294j),(-250+315j),(-173+369j),(-66+393j),(15+382j),(97+384j),(210+330j),(284+293j),(336+221j),(385+127j),(393+33j),(395-63j),(383-142j),(336-251j),(288-319j),(203-388j),(94-437j),(-37-459j),(-191-436j),(-340-340j),(-453-175j),(10246+4096j),(-10821-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967970.710154,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(781+760j),(1081+279j),(1101-208j),(935-593j),(687-852j),(407-1004j),(135-1065j),(-121-1076j),(-345-1003j),(-548-904j),(-716-770j),(-841-620j),(-935-450j),(-989-275j),(-1006-101j),(-998+58j),(-955+219j),(-889+359j),(-797+482j),(-696+579j),(-576+652j),(-460+715j),(-333+737j),(-215+742j),(-97+728j),(5+707j),(105+659j),(189+603j),(-1729-97j),(328+465j),(377+385j),(414+292j),(437+206j),(446+112j),(435+15j),(416-73j),(362-166j),(300-240j),(217-301j),(134-340j),(33-363j),(-62-360j),(-158-335j),(-243-279j),(-315-208j),(-360-122j),(-388-23j),(-391+76j),(-366+185j),(-328+273j),(-228+363j),(-113+423j),(26+451j),(192+423j),(345+324j),(462+147j),(10246+4096j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967970.713430,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-1046-289j),(-1078+255j),(-881+676j),(-580+935j),(-258+1055j),(42+1074j),(291+1023j),(513+954j),(686+803j),(821+654j),(921+491j),(986+322j),(1019+158j),(1017+5j),(995-149j),(944-293j),(884-423j),(785-537j),(683-616j),(574-686j),(464-732j),(356-777j),(246-763j),(127-753j),(45-728j),(-44-688j),(-125-644j),(-199-588j),(-1729-97j),(-329-458j),(-361-385j),(-399-300j),(-417-219j),(-427-143j),(-430-51j),(-421+40j),(-378+116j),(-322+206j),(-261+254j),(-188+303j),(-110+343j),(-15+357j),(77+355j),(179+322j),(254+274j),(313+207j),(365+133j),(397+37j),(408-59j),(406-158j),(337-254j),(262-341j),(149-420j),(-5-457j),(-176-434j),(-345-325j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967971.466238,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-17+431j),(229+449j),(470+368j),(670+160j),(761-124j),(728-384j),(601-621j),(421-764j),(192-819j),(-26-813j),(-225-723j),(-381-550j),(-432-344j),(-426-136j),(-343+65j),(-191+231j),(10+327j),(240+349j),(444+288j),(623+153j),(731-11j),(779-214j),(728-419j),(586-599j),(369-714j),(106-709j),(-148-554j),(-239-210j),(-1729-97j),(147-202j),(-61-321j),(-280-227j),(-406-1j),(-432+240j),(-368+484j),(-208+680j),(22+796j),(271+816j),(515+739j),(697+575j),(806+364j),(831+113j),(757-127j),(598-329j),(385-441j),(159-496j),(-79-436j),(-263-305j),(-379-125j),(-416+75j),(-354+286j),(-197+456j),(31+528j),(292+472j),(493+280j),(560+56j),(10245+0j),(-11264-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967971.689198,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(549+68j),(552-133j),(510-329j),(397-553j),(231-735j),(21-809j),(-172-831j),(-370-755j),(-488-660j),(-582-518j),(-619-367j),(-606-197j),(-528-42j),(-415+104j),(-267+225j),(-76+305j),(126+329j),(323+300j),(489+223j),(634+126j),(734-13j),(776-180j),(758-319j),(676-462j),(538-557j),(339-606j),(85-542j),(-113-284j),(-1729-97j),(223-84j),(157-282j),(-57-349j),(-276-309j),(-464-194j),(-601-27j),(-678+179j),(-696+354j),(-645+528j),(-550+679j),(-402+773j),(-235+822j),(-44+815j),(135+725j),(285+594j),(396+419j),(459+226j),(432+20j),(375-158j),(271-315j),(117-418j),(-42-464j),(-232-444j),(-405-336j),(-531-150j),(-547+99j),(-511+272j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967971.697231,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-458-295j),(-455-349j),(-470-403j),(-495-472j),(-505-555j),(-488-663j),(-409-750j),(-315-780j),(-159-838j),(-11-796j),(114-715j),(213-594j),(224-460j),(199-376j),(147-302j),(52-297j),(1-357j),(-44-423j),(-27-591j),(98-671j),(176-753j),(316-760j),(489-686j),(619-609j),(644-388j),(610-225j),(523-67j),(225-204j),(-1729-97j),(-69+299j),(206+310j),(179+285j),(280+330j),(231+344j),(404+356j),(288+599j),(399+528j),(329+723j),(164+766j),(60+817j),(-158+800j),(-235+725j),(-350+654j),(-386+537j),(-371+442j),(-333+388j),(-284+357j),(-240+357j),(-217+388j),(-169+423j),(-190+441j),(-197+442j),(-189+475j),(-201+482j),(-204+503j),(-257+516j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967971.702971,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(200+425j),(366+389j),(514+319j),(670+213j),(756+78j),(816-34j),(822-136j),(807-245j),(771-278j),(715-326j),(631-345j),(514-363j),(388-355j),(248-349j),(103-335j),(-60-302j),(-218-272j),(-373-231j),(-521-187j),(-617-154j),(-725-106j),(-792-26j),(-830-10j),(-824+55j),(-744+118j),(-646+197j),(-477+270j),(-183+247j),(-1729-97j),(-147-187j),(-300-86j),(-350+93j),(-316+255j),(-266+425j),(-199+571j),(-102+697j),(-57+779j),(30+848j),(87+848j),(180+847j),(240+817j),(300+748j),(356+669j),(391+520j),(424+390j),(429+252j),(437+115j),(415-34j),(377-171j),(315-305j),(250-399j),(141-480j),(12-524j),(-155-534j),(-316-469j),(-420-389j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967971.704857,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-187+345j),(-53+498j),(160+587j),(439+539j),(671+384j),(801+154j),(845-81j),(796-304j),(677-478j),(506-593j),(317-652j),(122-626j),(-62-526j),(-191-375j),(-287-185j),(-306+25j),(-255+227j),(-148+419j),(12+545j),(199+609j),(395+627j),(564+558j),(719+424j),(785+245j),(780+27j),(655-196j),(421-337j),(89-293j),(-1729-97j),(231+53j),(265-169j),(125-322j),(-107-397j),(-359-348j),(-558-254j),(-709-59j),(-779+147j),(-755+375j),(-661+577j),(-487+724j),(-284+799j),(-63+791j),(157+721j),(322+576j),(446+366j),(487+152j),(445-66j),(348-243j),(177-376j),(-17-441j),(-217-422j),(-399-297j),(-519-105j),(-519+154j),(-401+387j),(-207+494j),(10245+0j),(-11264-32640j),0j,(-6085-8j)
6c3b6baef921,1731967971.718187,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(309+879j),(693+650j),(902+324j),(952+8j),(900-266j),(796-483j),(663-648j),(527-791j),(356-854j),(206-906j),(56-926j),(-86-924j),(-222-900j),(-349-851j),(-464-789j),(-568-710j),(-651-617j),(-721-517j),(-767-406j),(-790-295j),(-803-200j),(-810-95j),(-771+10j),(-740+88j),(-693+167j),(-640+244j),(-578+314j),(-512+367j),(-1729-97j),(-359+456j),(-300+486j),(-195+510j),(-117+516j),(-27+509j),(64+492j),(155+478j),(242+418j),(305+357j),(366+278j),(410+204j),(451+116j),(457+21j),(457-69j),(426-176j),(383-254j),(334-332j),(247-392j),(158-439j),(59-471j),(-44-498j),(-150-469j),(-271-424j),(-385-339j),(-486-202j),(-538-12j),(-511+204j),(10246+4096j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967971.737731,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-663+658j),(-325+898j),(14+956j),(294+903j),(511+794j),(661+660j),(768+524j),(861+394j),(894+260j),(917+138j),(930+12j),(924-97j),(902-191j),(876-284j),(840-374j),(788-451j),(739-518j),(673-570j),(603-622j),(533-657j),(462-681j),(417-718j),(324-708j),(256-704j),(195-694j),(130-679j),(74-666j),(9-640j),(-1729-97j),(-113-584j),(-157-547j),(-210-510j),(-260-463j),(-311-411j),(-350-354j),(-396-300j),(-421-221j),(-443-148j),(-459-73j),(-461+0j),(-454+74j),(-440+142j),(-408+216j),(-376+278j),(-314+339j),(-251+389j),(-186+429j),(-106+458j),(-27+473j),(53+504j),(144+470j),(249+435j),(355+376j),(462+265j),(534+104j),(546-99j),(10246+4096j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967971.743345,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-840+408j),(-580+765j),(-251+928j),(61+955j),(320+893j),(519+780j),(670+650j),(783+517j),(856+370j),(906+227j),(927+88j),(927+88j),(915-165j),(876-279j),(830-391j),(774-486j),(697-575j),(613-640j),(525-695j),(432-733j),(338-759j),(256-785j),(159-766j),(71-750j),(-10-721j),(-82-688j),(-154-658j),(-204-602j),(-1729-97j),(-328-495j),(-381-444j),(-414-368j),(-446-293j),(-474-220j),(-484-135j),(-494-38j),(-484+36j),(-456+122j),(-425+201j),(-381+277j),(-312+343j),(-233+394j),(-167+434j),(-74+455j),(23+461j),(107+452j),(192+423j),(266+382j),(356+328j),(424+276j),(467+154j),(505+48j),(512-91j),(472-244j),(370-402j),(176-532j),(10246+4096j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967971.752150,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(858-501j),(415-939j),(-135-1014j),(-592-826j),(-882-494j),(-998-113j),(-969+259j),(-818+570j),(-583+806j),(-297+963j),(12+994j),(303+948j),(573+815j),(778+610j),(913+371j),(977+96j),(956-179j),(857-437j),(682-646j),(476-766j),(250-848j),(12-857j),(-219-797j),(-400-691j),(-558-547j),(-656-366j),(-695-182j),(-688+17j),(-1729-97j),(-539+356j),(-390+476j),(-229+547j),(-54+580j),(130+548j),(291+467j),(421+332j),(496+173j),(526-3j),(486-189j),(409-333j),(264-439j),(89-506j),(-95-503j),(-271-449j),(-391-332j),(-486-167j),(-516+5j),(-486+177j),(-393+350j),(-242+458j),(-54+533j),(164+529j),(375+423j),(534+217j),(589-72j),(458-381j),(10246+4096j),(-10821-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967972.561072,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(148+694j),(282+643j),(426+588j),(592+472j),(735+359j),(836+226j),(903+77j),(887-50j),(834-154j),(755-231j),(634-293j),(511-333j),(328-336j),(172-331j),(-2-297j),(-204-265j),(-350-200j),(-528-143j),(-654-82j),(-753+11j),(-829+74j),(-856+151j),(-866+218j),(-807+280j),(-708+355j),(-556+388j),(-366+369j),(-76+259j),(-1729-97j),(-158-72j),(-194+121j),(-134+249j),(-15+387j),(142+501j),(285+595j),(420+650j),(537+663j),(630+660j),(716+640j),(768+584j),(784+494j),(776+396j),(734+257j),(660+116j),(560-19j),(433-155j),(283-258j),(126-341j),(-42-402j),(-223-431j),(-403-398j),(-556-308j),(-675-153j),(-724+60j),(-702+272j),(-652+433j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
